,TF,Target,Label
1644,267,1045,1
1645,267,756,1
1646,267,999,1
1647,267,376,1
1648,267,1056,1
1649,267,466,1
1650,267,764,1
1651,267,115,1
1652,267,269,1
1653,267,20,1
1654,267,474,1
1655,267,813,1
1656,267,425,1
1657,267,733,1
1658,267,861,1
1659,267,10,1
1660,267,1031,1
1661,267,931,1
1662,267,922,1
1663,267,694,1
1664,267,1127,1
1665,267,870,1
1666,267,83,1
1667,267,40,1
1668,267,1064,1
1669,267,611,1
1670,267,1009,1
1671,267,426,1
1672,267,390,1
1673,267,846,1
1674,267,1042,1
1675,267,88,1
1676,267,75,1
1677,267,275,1
1678,267,282,1
1679,267,54,1
1680,267,893,1
1681,267,1061,1
1682,267,403,1
1683,267,783,1
1684,267,1040,1
1685,267,174,1
1686,267,834,1
1687,267,802,1
1688,267,1034,1
1689,267,68,1
1690,267,1044,1
1691,267,944,1
1692,267,624,1
1693,267,998,1
1694,267,706,1
1695,267,855,1
1696,267,546,1
1697,267,604,1
1698,267,665,1
1699,267,299,1
1700,267,478,1
1701,267,674,1
1702,267,603,1
1703,267,354,1
1704,267,76,1
1705,267,1027,1
1706,267,196,1
1707,267,640,1
1708,267,293,1
1709,267,131,1
1710,267,983,1
1711,267,794,1
1712,267,105,1
1713,267,703,1
1714,267,106,1
1715,267,86,1
1716,267,345,1
1717,267,419,1
1718,267,338,1
1719,267,210,1
1720,267,1130,1
1721,267,780,1
1722,267,1047,1
1723,267,751,1
1724,267,655,1
1725,267,17,1
1726,267,885,1
1727,267,160,1
1728,267,556,1
1729,267,642,1
1730,267,138,1
1731,267,858,1
1732,267,152,1
1733,267,626,1
1734,267,161,1
1735,267,852,1
1736,267,605,1
1737,267,464,1
1738,267,939,1
1739,267,1028,1
1740,267,997,1
1741,267,285,1
1742,267,1131,1
1743,267,168,1
1744,267,840,1
1745,267,621,1
1746,267,1103,1
1747,267,650,1
1748,267,758,1
1749,267,817,1
1750,267,4,1
1751,267,752,1
1752,267,1076,1
1753,267,514,1
1754,267,515,1
1755,267,589,1
1756,267,362,1
1757,267,49,1
1758,267,185,1
1759,267,128,1
1760,267,1004,1
1761,267,657,1
1762,267,649,1
1763,267,843,1
1764,267,169,1
1765,267,279,1
1766,267,1095,1
1767,267,772,1
1768,267,498,1
1769,267,272,1
1770,267,803,1
1771,267,568,1
1772,267,1099,1
1773,267,541,1
1774,267,66,1
1775,267,166,1
1776,267,429,1
1777,267,977,1
1778,267,862,1
1779,267,209,1
1780,267,58,1
1781,267,930,1
1782,267,72,1
1783,267,774,1
1784,267,728,1
1785,267,93,1
1786,267,830,1
1787,267,1058,1
1788,267,815,1
1789,267,154,1
1790,267,847,1
1791,267,323,1
1792,267,742,1
1793,267,564,1
1794,267,797,1
1795,267,155,1
1796,267,409,1
1797,267,29,1
1798,267,619,1
1799,267,420,1
1800,267,510,1
1801,267,457,1
1802,267,974,1
1803,267,864,1
1804,267,85,1
1805,267,264,1
1806,267,512,1
1807,267,627,1
1808,267,384,1
1809,267,990,1
1810,267,668,1
1811,267,912,1
1812,267,277,1
1813,267,857,1
1814,267,15,1
1815,267,153,1
1816,267,233,1
1817,267,446,1
1818,267,904,1
1819,267,133,1
1820,267,1074,1
1821,267,1,1
1822,267,375,1
1823,267,258,1
1824,267,1030,1
1825,267,631,1
1826,267,676,1
1827,267,551,1
1828,267,878,1
1829,267,1038,1
1830,267,130,1
1831,267,13,1
1832,267,373,1
1833,267,432,1
1834,267,769,1
1835,267,265,1
1836,267,781,1
1837,267,995,1
1838,267,6,1
1839,267,908,1
1840,267,1093,1
1841,267,831,1
1842,267,1113,1
1843,267,615,1
1844,267,557,1
1845,267,183,1
1846,267,1059,1
1847,267,824,1
1848,267,715,1
1849,267,11,1
1850,267,63,1
1851,267,644,1
1852,267,717,1
1853,267,97,1
1854,267,317,1
1855,267,1122,1
1856,267,969,1
1857,267,1110,1
1858,267,309,1
1859,267,1026,1
1860,267,739,1
1861,267,688,1
1862,267,294,1
1863,267,989,1
1864,267,147,1
1865,267,658,1
1866,267,1043,1
1867,267,232,1
1868,267,935,1
1869,267,1014,1
1870,267,820,1
1871,267,1077,1
1872,267,237,1
1873,267,200,1
1874,267,1067,1
1875,267,379,1
1876,267,960,1
1877,267,991,1
1878,267,234,1
1879,267,246,1
1880,267,26,1
1881,267,331,1
1882,267,522,1
1883,267,197,1
1884,267,719,1
1885,267,1054,1
1886,267,249,1
1887,267,956,1
1888,267,1052,1
1889,267,1128,1
1890,267,476,1
1891,267,73,1
1892,267,625,1
1893,267,371,1
1894,267,1092,1
1895,267,609,1
1896,267,996,1
1897,267,953,1
1898,267,226,1
1899,267,507,1
1900,267,221,1
1901,267,380,1
1902,267,490,1
1903,267,971,1
1904,267,656,1
1905,267,349,1
1906,267,804,1
1907,267,394,1
1908,267,38,1
1909,267,1033,1
1910,267,290,1
1911,267,569,1
1912,267,142,1
1913,267,238,1
1914,267,370,1
1915,267,109,1
1916,267,165,1
1917,267,499,1
1918,267,747,1
1919,267,1112,1
1920,267,632,1
1921,267,468,1
1922,267,139,1
1923,267,558,1
1924,267,8,1
1925,267,906,1
1926,267,1107,1
1927,267,835,1
1928,267,326,1
1929,267,597,1
1930,267,526,1
1931,267,42,1
1932,267,894,1
1933,267,268,1
1934,267,193,1
1935,267,889,1
1936,267,874,1
1937,267,924,1
1938,267,1006,1
1939,267,421,1
1940,267,248,1
1941,267,1036,1
1942,267,436,1
1943,267,543,1
1944,267,731,1
1945,267,1115,1
1946,267,315,1
1947,267,230,1
1948,267,571,1
1949,267,472,1
1950,267,1024,1
1951,267,23,1
1952,267,228,1
1953,267,622,1
1954,267,672,1
1955,267,805,1
1956,267,596,1
1957,267,743,1
1958,267,303,1
1959,267,461,1
1960,272,1031,1
1961,272,235,1
1962,272,724,1
1963,272,358,1
1964,272,606,1
1965,272,984,1
1966,272,846,1
1967,272,899,1
1968,272,947,1
1969,279,380,1
1970,279,1043,1
1971,279,1034,1
1972,279,608,1
1973,279,899,1
1974,279,658,1
1975,279,612,1
1976,279,68,1
1977,279,599,1
1978,279,694,1
1979,280,468,1
1980,280,761,1
1981,280,61,1
1982,280,290,1
1983,280,59,1
1984,280,267,1
1985,280,1068,1
1986,280,291,1
1987,280,972,1
1988,280,269,1
1989,280,720,1
1990,280,231,1
1991,280,807,1
1992,280,1035,1
1993,280,790,1
1994,280,424,1
1995,280,209,1
1996,280,173,1
1997,280,455,1
1998,280,375,1
1999,280,557,1
2000,280,1059,1
2001,280,113,1
2002,280,329,1
2003,280,1060,1
2004,280,401,1
2005,280,869,1
2006,280,642,1
2007,280,439,1
2008,280,1017,1
2009,280,960,1
2010,280,378,1
2011,280,301,1
2012,280,660,1
2013,280,443,1
2014,280,299,1
2015,280,1062,1
2016,280,402,1
2017,280,136,1
2018,280,163,1
2019,280,680,1
2020,280,887,1
2021,280,888,1
2022,280,139,1
2023,280,81,1
2024,280,937,1
2025,280,277,1
2026,280,848,1
2027,280,953,1
2028,280,876,1
2029,280,999,1
2030,280,261,1
2031,280,706,1
2032,280,9,1
2033,280,847,1
2034,280,1131,1
2035,280,840,1
2036,280,843,1
2037,280,383,1
2038,280,217,1
2039,280,820,1
2040,280,15,1
2041,280,423,1
2042,280,747,1
2043,280,458,1
2044,280,719,1
2045,280,286,1
2046,280,988,1
2047,280,605,1
2048,280,165,1
2049,280,919,1
2050,280,23,1
2051,280,149,1
2052,280,952,1
2053,280,632,1
2054,280,977,1
2055,280,226,1
2056,280,774,1
2057,280,1003,1
2058,280,451,1
2059,280,4,1
2060,280,1033,1
2061,280,344,1
2062,280,712,1
2063,280,582,1
2064,280,997,1
2065,280,182,1
2066,280,233,1
2067,280,1044,1
2068,280,302,1
2069,280,309,1
2070,280,732,1
2071,280,150,1
2072,280,875,1
2073,280,944,1
2074,280,222,1
2075,280,272,1
2076,280,65,1
2077,280,894,1
2078,280,535,1
2079,280,905,1
2080,280,796,1
2081,280,142,1
2082,280,658,1
2083,280,491,1
2084,280,622,1
2085,280,860,1
2086,280,422,1
2087,280,161,1
2088,280,259,1
2089,280,353,1
2090,280,313,1
2091,280,740,1
2092,280,62,1
2093,280,416,1
2094,280,614,1
2095,280,1056,1
2096,280,370,1
2097,280,494,1
2098,280,954,1
2099,280,330,1
2100,280,119,1
2101,280,450,1
2102,280,198,1
2103,280,285,1
2104,280,1089,1
2105,280,115,1
2106,280,326,1
2107,280,384,1
2108,280,488,1
2109,280,772,1
2110,280,403,1
2111,280,836,1
2112,280,426,1
2113,280,562,1
2114,280,1095,1
2115,280,312,1
2116,280,703,1
2117,280,341,1
2118,280,220,1
2119,280,524,1
2120,280,246,1
2121,280,41,1
2122,280,783,1
2123,280,1115,1
2124,280,207,1
2125,280,311,1
2126,280,131,1
2127,280,850,1
2128,280,859,1
2129,280,621,1
2130,280,1019,1
2131,280,1065,1
2132,280,414,1
2133,280,342,1
2134,280,354,1
2135,280,913,1
2136,280,909,1
2137,280,606,1
2138,280,1024,1
2139,280,489,1
2140,280,189,1
2141,280,300,1
2142,280,1082,1
2143,280,361,1
2144,280,797,1
2145,280,153,1
2146,280,884,1
2147,280,495,1
2148,280,519,1
2149,280,235,1
2150,280,1054,1
2151,280,87,1
2152,280,652,1
2153,280,520,1
2154,280,641,1
2155,280,898,1
2156,280,337,1
2157,280,678,1
2158,280,930,1
2159,280,532,1
2160,280,571,1
2161,280,650,1
2162,280,842,1
2163,280,912,1
2164,280,1099,1
2165,280,1007,1
2166,280,946,1
2167,280,254,1
2168,280,537,1
2169,280,98,1
2170,280,420,1
2171,280,644,1
2172,280,956,1
2173,280,928,1
2174,280,232,1
2175,280,1080,1
2176,280,786,1
2177,280,487,1
2178,280,1093,1
2179,280,903,1
2180,280,906,1
2181,280,784,1
2182,280,780,1
2183,280,192,1
2184,280,77,1
2185,280,1073,1
2186,280,1103,1
2187,280,864,1
2188,280,412,1
2189,280,515,1
2190,280,569,1
2191,280,145,1
2192,280,44,1
2193,280,395,1
2194,280,886,1
2195,280,844,1
2196,280,176,1
2197,280,984,1
2198,280,219,1
2199,280,1128,1
2200,280,100,1
2201,280,284,1
2202,280,39,1
2203,280,792,1
2204,280,734,1
2205,280,1018,1
2206,280,830,1
2207,280,127,1
2208,280,849,1
2209,280,503,1
2210,280,1029,1
2211,280,1042,1
2212,280,544,1
2213,280,585,1
2214,280,867,1
2215,280,662,1
2216,280,73,1
2217,280,1112,1
2218,280,387,1
2219,280,552,1
2220,280,1037,1
2221,280,932,1
2222,280,510,1
2223,280,188,1
2224,280,1023,1
2225,280,1039,1
2226,280,592,1
2227,280,275,1
2228,280,1006,1
2229,280,925,1
2230,280,417,1
2231,280,445,1
2232,280,745,1
2233,280,317,1
2234,280,546,1
2235,280,393,1
2236,280,590,1
2237,280,465,1
2238,280,577,1
2239,280,369,1
2240,280,826,1
2241,280,386,1
2242,280,196,1
2243,280,138,1
2244,280,343,1
2245,280,469,1
2246,280,321,1
2247,280,822,1
2248,280,241,1
2249,280,583,1
2250,280,250,1
2251,280,626,1
2252,280,70,1
2253,280,137,1
2254,280,707,1
2255,280,167,1
2256,280,158,1
2257,280,170,1
2258,280,29,1
2259,280,816,1
2260,280,986,1
2261,280,49,1
2262,280,365,1
2263,280,833,1
2264,280,586,1
2265,280,665,1
2266,280,428,1
2267,280,245,1
2268,280,409,1
2269,280,536,1
2270,280,737,1
2271,280,434,1
2272,290,504,1
2273,290,193,1
2274,290,933,1
2275,290,920,1
2276,290,320,1
2277,290,173,1
2278,290,730,1
2279,290,1071,1
2280,290,543,1
2281,290,469,1
2282,290,959,1
2283,290,378,1
2284,290,548,1
2285,290,936,1
2286,290,89,1
2287,290,1107,1
2288,290,845,1
2289,290,638,1
2290,290,30,1
2291,290,659,1
2292,290,294,1
2293,290,3,1
2294,290,732,1
2295,290,534,1
2296,290,133,1
2297,290,86,1
2298,290,1003,1
2299,290,1124,1
2300,290,240,1
2301,290,1080,1
2302,290,884,1
2303,290,395,1
2304,290,525,1
2305,290,447,1
2306,290,654,1
2307,290,105,1
2308,290,630,1
2309,290,157,1
2310,290,998,1
2311,290,120,1
2312,290,1055,1
2313,290,903,1
2314,290,184,1
2315,290,803,1
2316,290,479,1
2317,290,1091,1
2318,290,663,1
2319,290,758,1
2320,290,280,1
2321,290,863,1
2322,290,1056,1
2323,290,616,1
2324,290,265,1
2325,290,890,1
2326,290,437,1
2327,290,1054,1
2328,290,855,1
2329,290,643,1
2330,290,449,1
2331,290,969,1
2332,290,1089,1
2333,290,245,1
2334,290,802,1
2335,290,1009,1
2336,290,70,1
2337,290,416,1
2338,290,40,1
2339,290,1115,1
2340,290,306,1
2341,290,131,1
2342,290,563,1
2343,290,783,1
2344,290,175,1
2345,290,629,1
2346,290,222,1
2347,290,275,1
2348,290,717,1
2349,290,458,1
2350,290,781,1
2351,290,912,1
2352,290,138,1
2353,290,681,1
2354,290,361,1
2355,290,93,1
2356,290,340,1
2357,290,877,1
2358,290,1104,1
2359,290,136,1
2360,290,660,1
2361,290,986,1
2362,290,733,1
2363,290,322,1
2364,290,467,1
2365,290,134,1
2366,290,27,1
2367,290,767,1
2368,290,549,1
2369,290,1002,1
2370,290,905,1
2371,290,165,1
2372,290,316,1
2373,290,297,1
2374,290,321,1
2375,290,145,1
2376,290,333,1
2377,290,746,1
2378,290,550,1
2379,290,204,1
2380,290,192,1
2381,290,984,1
2382,290,909,1
2383,290,53,1
2384,290,956,1
2385,290,78,1
2386,290,971,1
2387,290,719,1
2388,290,631,1
2389,290,216,1
2390,290,989,1
2391,290,502,1
2392,290,795,1
2393,290,438,1
2394,290,154,1
2395,290,139,1
2396,290,336,1
2397,290,2,1
2398,290,1059,1
2399,290,428,1
2400,290,972,1
2401,290,1075,1
2402,290,286,1
2403,290,162,1
2404,290,418,1
2405,290,538,1
2406,290,996,1
2407,290,308,1
2408,290,96,1
2409,290,804,1
2410,290,993,1
2411,290,926,1
2412,290,1041,1
2413,290,965,1
2414,290,827,1
2415,290,185,1
2416,290,555,1
2417,290,291,1
2418,290,721,1
2419,290,650,1
2420,290,34,1
2421,290,158,1
2422,290,706,1
2423,290,406,1
2424,290,973,1
2425,290,353,1
2426,290,1034,1
2427,290,143,1
2428,290,788,1
2429,290,590,1
2430,290,35,1
2431,290,790,1
2432,290,583,1
2433,290,857,1
2434,290,1125,1
2435,290,708,1
2436,290,211,1
2437,290,355,1
2438,290,718,1
2439,290,957,1
2440,290,234,1
2441,290,1027,1
2442,290,869,1
2443,290,44,1
2444,290,1100,1
2445,290,194,1
2446,290,463,1
2447,290,593,1
2448,290,455,1
2449,290,554,1
2450,290,697,1
2451,290,256,1
2452,290,914,1
2453,290,461,1
2454,290,982,1
2455,290,806,1
2456,290,227,1
2457,290,38,1
2458,290,1122,1
2459,290,647,1
2460,290,409,1
2461,290,1060,1
2462,290,675,1
2463,290,415,1
2464,290,995,1
2465,290,983,1
2466,290,371,1
2467,290,612,1
2468,290,1128,1
2469,290,472,1
2470,290,734,1
2471,290,481,1
2472,290,588,1
2473,290,686,1
2474,290,614,1
2475,290,391,1
2476,290,73,1
2477,290,246,1
2478,290,944,1
2479,290,82,1
2480,290,833,1
2481,290,568,1
2482,290,564,1
2483,290,528,1
2484,290,60,1
2485,290,97,1
2486,290,831,1
2487,290,300,1
2488,290,579,1
2489,290,402,1
2490,290,910,1
2491,290,620,1
2492,290,770,1
2493,290,487,1
2494,290,61,1
2495,290,527,1
2496,290,457,1
2497,290,731,1
2498,290,196,1
2499,290,241,1
2500,290,135,1
2501,290,997,1
2502,290,107,1
2503,290,219,1
2504,290,652,1
2505,290,1077,1
2506,290,149,1
2507,290,29,1
2508,290,296,1
2509,290,639,1
2510,290,477,1
2511,290,450,1
2512,290,101,1
2513,290,587,1
2514,290,860,1
2515,290,1078,1
2516,290,1095,1
2517,290,615,1
2518,290,664,1
2519,290,151,1
2520,290,558,1
2521,290,289,1
2522,290,99,1
2523,290,18,1
2524,290,859,1
2525,290,807,1
2526,290,218,1
2527,290,566,1
2528,290,943,1
2529,290,161,1
2530,290,244,1
2531,290,796,1
2532,290,470,1
2533,290,1085,1
2534,290,25,1
2535,290,176,1
2536,290,713,1
2537,290,74,1
2538,290,737,1
2539,290,1103,1
2540,290,569,1
2541,290,1000,1
2542,290,429,1
2543,290,607,1
2544,290,383,1
2545,290,745,1
2546,290,250,1
2547,290,766,1
2548,290,931,1
2549,290,59,1
2550,290,941,1
2551,290,505,1
2552,290,832,1
2553,290,628,1
2554,290,668,1
2555,290,258,1
2556,290,603,1
2557,290,423,1
2558,290,565,1
2559,290,347,1
2560,290,377,1
2561,290,695,1
2562,290,0,1
2563,290,166,1
2564,290,354,1
2565,290,888,1
2566,290,805,1
2567,290,835,1
2568,290,671,1
2569,290,284,1
2570,290,873,1
2571,290,248,1
2572,290,585,1
2573,290,952,1
2574,290,712,1
2575,290,22,1
2576,290,91,1
2577,290,283,1
2578,290,454,1
2579,290,54,1
2580,290,1074,1
2581,290,150,1
2582,290,693,1
2583,290,420,1
2584,290,618,1
2585,290,197,1
2586,290,69,1
2587,290,1065,1
2588,290,1052,1
2589,290,182,1
2590,290,930,1
2591,290,886,1
2592,290,109,1
2593,290,1123,1
2594,290,947,1
2595,290,343,1
2596,290,658,1
2597,290,932,1
2598,290,769,1
2599,290,689,1
2600,290,4,1
2601,290,80,1
2602,290,685,1
2603,290,195,1
2604,290,326,1
2605,290,895,1
2606,290,917,1
2607,290,75,1
2608,290,342,1
2609,290,52,1
2610,290,515,1
2611,290,159,1
2612,290,821,1
2613,290,274,1
2614,290,782,1
2615,290,307,1
2616,290,230,1
2617,290,597,1
2618,290,124,1
2619,290,829,1
2620,290,497,1
2621,290,444,1
2622,290,45,1
2623,290,1023,1
2624,290,913,1
2625,290,501,1
2626,290,116,1
2627,290,405,1
2628,290,344,1
2629,290,899,1
2630,290,772,1
2631,290,852,1
2632,290,115,1
2633,290,483,1
2634,290,651,1
2635,290,1014,1
2636,290,215,1
2637,290,480,1
2638,290,980,1
2639,290,921,1
2640,290,1045,1
2641,290,670,1
2642,290,427,1
2643,290,801,1
2644,290,1102,1
2645,290,174,1
2646,290,925,1
2647,290,221,1
2648,290,1039,1
2649,290,865,1
2650,290,48,1
2651,290,817,1
2652,290,1119,1
2653,290,657,1
2654,290,649,1
2655,290,714,1
2656,290,468,1
2657,290,519,1
2658,290,740,1
2659,290,1022,1
2660,290,951,1
2661,290,1016,1
2662,290,191,1
2663,290,743,1
2664,290,879,1
2665,290,557,1
2666,290,876,1
2667,290,167,1
2668,290,994,1
2669,290,459,1
2670,290,815,1
2671,290,1093,1
2672,290,703,1
2673,290,1092,1
2674,290,1048,1
2675,290,83,1
2676,290,923,1
2677,290,961,1
2678,290,268,1
2679,290,1086,1
2680,290,644,1
2681,290,690,1
2682,290,473,1
2683,290,370,1
2684,290,1105,1
2685,290,39,1
2686,290,225,1
2687,290,598,1
2688,290,691,1
2689,290,478,1
2690,290,365,1
2691,290,826,1
2692,290,309,1
2693,290,476,1
2694,290,352,1
2695,290,559,1
2696,290,1035,1
2697,290,87,1
2698,290,864,1
2699,290,684,1
2700,290,341,1
2701,290,315,1
2702,290,662,1
2703,290,571,1
2704,290,1028,1
2705,290,1030,1
2706,290,304,1
2707,290,539,1
2708,290,679,1
2709,290,394,1
2710,290,885,1
2711,290,448,1
2712,290,918,1
2713,290,43,1
2714,290,152,1
2715,290,924,1
2716,290,462,1
2717,290,648,1
2718,290,49,1
2719,290,119,1
2720,290,676,1
2721,290,904,1
2722,290,847,1
2723,290,552,1
2724,290,532,1
2725,290,759,1
2726,290,1112,1
2727,290,825,1
2728,290,295,1
2729,290,749,1
2730,290,298,1
2731,290,828,1
2732,290,485,1
2733,290,646,1
2734,290,897,1
2735,290,562,1
2736,290,106,1
2737,290,610,1
2738,290,1130,1
2739,290,58,1
2740,290,953,1
2741,290,345,1
2742,290,348,1
2743,290,446,1
2744,290,808,1
2745,290,898,1
2746,290,277,1
2747,290,893,1
2748,290,874,1
2749,290,1044,1
2750,290,1008,1
2751,290,10,1
2752,290,900,1
2753,290,655,1
2754,290,752,1
2755,290,704,1
2756,290,419,1
2757,290,546,1
2758,290,452,1
2759,290,239,1
2760,290,576,1
2761,290,530,1
2762,290,1047,1
2763,290,892,1
2764,290,839,1
2765,290,1049,1
2766,290,398,1
2767,290,188,1
2768,290,112,1
2769,290,574,1
2770,290,382,1
2771,290,791,1
2772,290,210,1
2773,290,816,1
2774,290,1015,1
2775,290,516,1
2776,290,624,1
2777,290,529,1
2778,290,1120,1
2779,290,963,1
2780,290,793,1
2781,290,432,1
2782,290,8,1
2783,290,1127,1
2784,290,104,1
2785,290,1129,1
2786,290,26,1
2787,290,1057,1
2788,290,264,1
2789,290,201,1
2790,290,599,1
2791,290,1097,1
2792,290,701,1
2793,290,369,1
2794,290,100,1
2795,290,55,1
2796,290,784,1
2797,290,202,1
2798,290,358,1
2799,290,64,1
2800,290,183,1
2801,290,217,1
2802,290,233,1
2803,290,511,1
2804,290,389,1
2805,290,678,1
2806,290,887,1
2807,290,62,1
2808,290,50,1
2809,290,1004,1
2810,290,263,1
2811,290,376,1
2812,290,399,1
2813,290,381,1
2814,290,1037,1
2815,290,66,1
2816,290,726,1
2817,290,514,1
2818,290,6,1
2819,290,1050,1
2820,290,813,1
2821,290,1,1
2822,290,700,1
2823,290,434,1
2824,290,425,1
2825,290,705,1
2826,290,301,1
2827,290,357,1
2828,290,856,1
2829,290,276,1
2830,290,786,1
2831,290,88,1
2832,290,285,1
2833,290,1099,1
2834,290,907,1
2835,290,792,1
2836,290,465,1
2837,290,32,1
2838,290,63,1
2839,290,11,1
2840,290,359,1
2841,290,748,1
2842,290,441,1
2843,290,688,1
2844,290,595,1
2845,290,390,1
2846,290,474,1
2847,290,823,1
2848,290,800,1
2849,290,702,1
2850,290,24,1
2851,290,985,1
2852,290,7,1
2853,290,362,1
2854,290,261,1
2855,290,1088,1
2856,290,699,1
2857,290,179,1
2858,290,417,1
2859,290,1019,1
2860,290,1118,1
2861,290,1068,1
2862,290,384,1
2863,290,848,1
2864,290,36,1
2865,290,404,1
2866,290,742,1
2867,290,940,1
2868,290,424,1
2869,290,867,1
2870,290,1038,1
2871,290,849,1
2872,290,466,1
2873,290,126,1
2874,290,1001,1
2875,290,878,1
2876,290,720,1
2877,290,894,1
2878,290,490,1
2879,290,1126,1
2880,290,619,1
2881,290,430,1
2882,290,507,1
2883,290,958,1
2884,290,231,1
2885,290,841,1
2886,290,850,1
2887,290,42,1
2888,290,68,1
2889,290,843,1
2890,290,1026,1
2891,290,129,1
2892,290,1098,1
2893,290,273,1
2894,290,861,1
2895,290,311,1
2896,290,503,1
2897,290,92,1
2898,290,729,1
2899,290,978,1
2900,290,451,1
2901,290,1058,1
2902,290,435,1
2903,290,589,1
2904,290,1031,1
2905,290,1013,1
2906,290,305,1
2907,290,533,1
2908,290,331,1
2909,290,739,1
2910,290,337,1
2911,290,220,1
2912,290,626,1
2913,290,272,1
2914,290,682,1
2915,290,764,1
2916,290,517,1
2917,290,375,1
2918,290,1036,1
2919,290,674,1
2920,290,76,1
2921,290,1108,1
2922,291,1043,1
2923,291,967,1
2924,291,828,1
2925,291,344,1
2926,291,87,1
2927,291,263,1
2928,291,106,1
2929,291,924,1
2930,291,483,1
2931,291,405,1
2932,291,997,1
2933,291,264,1
2934,291,134,1
2935,291,409,1
2936,291,395,1
2937,291,964,1
2938,291,788,1
2939,291,336,1
2940,291,954,1
2941,291,939,1
2942,291,356,1
2943,291,869,1
2944,291,810,1
2945,291,1104,1
2946,291,2,1
2947,291,501,1
2948,291,349,1
2949,291,1068,1
2950,291,359,1
2951,291,679,1
2952,291,1044,1
2953,291,492,1
2954,291,912,1
2955,291,865,1
2956,291,328,1
2957,291,90,1
2958,291,426,1
2959,291,350,1
2960,291,290,1
2961,291,786,1
2962,291,19,1
2963,291,819,1
2964,291,608,1
2965,291,195,1
2966,291,1062,1
2967,291,724,1
2968,291,842,1
2969,291,1001,1
2970,291,825,1
2971,291,1100,1
2972,291,436,1
2973,291,201,1
2974,291,98,1
2975,291,798,1
2976,291,772,1
2977,291,190,1
2978,291,678,1
2979,291,1123,1
2980,291,1107,1
2981,291,859,1
2982,291,1011,1
2983,291,523,1
2984,291,919,1
2985,291,372,1
2986,291,742,1
2987,291,493,1
2988,291,972,1
2989,291,470,1
2990,291,907,1
2991,291,97,1
2992,291,635,1
2993,291,651,1
2994,291,603,1
2995,291,332,1
2996,291,61,1
2997,291,5,1
2998,291,982,1
2999,291,655,1
3000,291,628,1
3001,291,268,1
3002,291,864,1
3003,291,746,1
3004,291,489,1
3005,291,143,1
3006,291,947,1
3007,291,502,1
3008,291,232,1
3009,291,1085,1
3010,291,525,1
3011,291,897,1
3012,291,60,1
3013,291,821,1
3014,291,17,1
3015,291,11,1
3016,291,6,1
3017,291,1069,1
3018,291,760,1
3019,291,856,1
3020,291,79,1
3021,291,99,1
3022,291,67,1
3023,291,802,1
3024,291,944,1
3025,291,505,1
3026,291,945,1
3027,291,228,1
3028,291,422,1
3029,291,965,1
3030,291,533,1
3031,291,1106,1
3032,291,375,1
3033,291,113,1
3034,291,728,1
3035,291,823,1
3036,291,39,1
3037,291,520,1
3038,291,953,1
3039,291,583,1
3040,291,27,1
3041,291,717,1
3042,291,590,1
3043,291,126,1
3044,291,764,1
3045,291,1119,1
3046,291,203,1
3047,291,188,1
3048,291,574,1
3049,291,182,1
3050,291,867,1
3051,291,1099,1
3052,291,1033,1
3053,291,369,1
3054,291,119,1
3055,291,1037,1
3056,291,353,1
3057,291,644,1
3058,291,1020,1
3059,291,933,1
3060,291,665,1
3061,291,68,1
3062,291,240,1
3063,291,874,1
3064,291,80,1
3065,291,776,1
3066,291,708,1
3067,291,610,1
3068,291,923,1
3069,291,1050,1
3070,291,888,1
3071,291,918,1
3072,291,321,1
3073,291,287,1
3074,291,66,1
3075,291,1030,1
3076,291,95,1
3077,291,556,1
3078,291,286,1
3079,291,407,1
3080,291,86,1
3081,291,807,1
3082,291,629,1
3083,291,998,1
3084,291,840,1
3085,291,352,1
3086,291,293,1
3087,291,1071,1
3088,291,478,1
3089,291,968,1
3090,291,151,1
3091,291,1038,1
3092,291,96,1
3093,291,15,1
3094,291,959,1
3095,291,743,1
3096,291,494,1
3097,291,64,1
3098,291,598,1
3099,291,38,1
3100,291,507,1
3101,291,790,1
3102,291,675,1
3103,291,887,1
3104,291,1113,1
3105,291,935,1
3106,291,687,1
3107,291,46,1
3108,291,1046,1
3109,291,509,1
3110,291,315,1
