,TF,Target,Label
6326,464,476,0
6327,464,541,0
6328,464,370,0
6329,464,284,0
6330,464,228,0
6331,464,21,0
6332,464,377,0
6333,464,583,0
6334,464,578,0
6335,464,296,0
6336,464,140,0
6337,464,633,0
6338,464,483,0
6339,464,664,0
6340,464,357,0
6341,464,526,0
6342,464,305,0
6343,464,27,0
6344,464,525,0
6345,464,448,0
6346,464,518,0
6347,464,422,0
6348,464,56,0
6349,464,416,0
6350,464,57,0
6351,464,378,0
6352,464,218,0
6353,464,387,0
6354,464,681,0
6355,464,580,0
6356,464,540,0
6357,464,148,0
6358,464,273,0
6359,464,203,0
6360,464,559,0
6361,464,191,0
6362,464,263,0
6363,464,62,0
6364,464,420,0
6365,464,33,0
6366,464,88,0
6367,464,531,0
6368,464,551,0
6369,464,516,0
6370,464,445,0
6371,464,618,0
6372,464,207,0
6373,464,332,0
6374,464,208,0
6375,464,481,0
6376,464,231,0
6377,464,484,0
6378,464,517,0
6379,464,396,0
6380,464,646,0
6381,464,123,0
6382,464,329,0
6383,464,599,0
6384,464,453,0
6385,464,325,0
6386,464,142,0
6387,464,473,0
6388,464,555,0
6389,464,49,0
6390,464,606,0
6391,464,13,0
6392,464,73,0
6393,464,597,0
6394,464,147,0
6395,464,665,0
6396,464,636,0
6397,464,454,0
6398,464,621,0
6399,464,130,0
6400,464,16,0
6401,464,11,0
6402,464,663,0
6403,464,335,0
6404,464,497,0
6405,464,577,0
6406,464,354,0
6407,464,371,0
6408,464,514,0
6409,464,388,0
6410,464,417,0
6411,464,94,0
6412,464,118,0
6413,464,674,0
6414,464,256,0
6415,464,418,0
6416,464,670,0
6417,464,688,0
6418,464,622,0
6419,464,129,0
6420,464,507,0
6421,464,647,0
6422,464,2,0
6423,464,233,0
6424,464,386,0
6425,464,359,0
6426,464,10,0
6427,464,402,0
6428,464,111,0
6429,464,15,0
6430,464,54,0
6431,464,188,0
6432,464,53,0
6433,464,504,0
6434,464,252,0
6435,464,99,0
6436,464,650,0
6437,464,205,0
6438,464,260,0
6439,464,300,0
6440,464,232,0
6441,464,311,0
6442,464,32,0
6443,464,639,0
6444,464,443,0
6445,464,393,0
6446,464,77,0
6447,464,394,0
6448,464,521,0
6449,464,135,0
6450,464,39,0
6451,464,346,0
6452,464,38,0
6453,464,685,0
6454,464,121,0
6455,464,115,0
6456,464,623,0
6457,464,565,0
6458,464,240,0
6459,464,363,0
6460,464,376,0
6461,464,198,0
6462,464,563,0
6463,464,408,0
6464,464,596,0
6465,464,365,0
6466,464,5,0
6467,464,324,0
6468,464,392,0
6469,464,589,0
6470,464,611,0
6471,464,530,0
6472,464,373,0
6473,464,275,0
6474,464,539,0
6475,464,326,0
6476,464,434,0
6477,464,470,0
6478,464,379,0
6479,464,637,0
6480,464,196,0
6481,464,216,0
6482,464,222,0
6483,464,276,0
6484,464,477,0
6485,464,149,0
6486,464,570,0
6487,464,499,0
6488,464,219,0
6489,464,128,0
6490,464,680,0
6491,464,383,0
6492,464,178,0
6493,464,438,0
6494,464,619,0
6495,464,104,0
6496,464,520,0
6497,464,92,0
6498,464,262,0
6499,464,163,0
6500,464,648,0
6501,464,338,0
6502,464,479,0
6503,464,82,0
6504,464,485,0
6505,464,399,0
6506,464,251,0
6507,464,362,0
6508,464,427,0
6509,464,316,0
6510,464,61,0
6511,464,46,0
6512,464,84,0
6513,464,572,0
6514,464,110,0
6515,464,649,0
6516,464,421,0
6517,464,391,0
6518,464,264,0
6519,464,189,0
6520,464,461,0
6521,464,645,0
6522,464,515,0
6523,464,625,0
6524,464,466,0
6525,464,433,0
6526,464,95,0
6527,464,161,0
6528,464,93,0
6529,464,277,0
6530,464,429,0
6531,464,598,0
6532,464,1,0
6533,464,180,0
6534,464,259,0
6535,464,173,0
6536,464,605,0
6537,464,562,0
6538,464,195,0
6539,464,171,0
6540,464,59,0
6541,464,153,0
6542,464,108,0
6543,464,579,0
6544,464,223,0
6545,464,279,0
6546,464,658,0
6547,464,651,0
6548,464,505,0
6549,464,81,0
6550,464,676,0
6551,464,283,0
6552,464,243,0
6553,464,192,0
6554,464,672,0
6555,464,508,0
6556,464,660,0
6557,464,537,0
6558,464,446,0
6559,464,556,0
6560,464,442,0
6561,464,560,0
6562,464,602,0
6563,464,679,0
6564,464,137,0
6565,464,431,0
6566,464,573,0
6567,464,351,0
6568,464,640,0
6569,464,282,0
6570,464,557,0
6571,464,12,0
6572,464,513,0
6573,464,145,0
6574,464,524,0
6575,464,320,0
6576,464,63,0
6577,464,430,0
6578,464,157,0
6579,464,321,0
6580,464,24,0
6581,464,435,0
6582,464,638,0
6583,464,215,0
6584,464,43,0
6585,464,132,0
6586,464,292,0
6587,464,620,0
6588,464,74,0
6589,464,242,0
6590,464,608,0
6591,464,286,0
6592,464,419,0
6593,464,535,0
6594,464,468,0
6595,464,566,0
6596,464,298,0
6597,464,669,0
6598,464,271,0
6599,464,631,0
6600,464,472,0
6601,464,200,0
6602,464,595,0
6603,464,529,0
6604,464,657,0
6605,464,36,0
6606,464,463,0
6607,464,270,0
6608,464,96,0
6609,464,293,0
6610,464,474,0
6611,464,190,0
6612,464,617,0
6613,464,341,0
6614,464,469,0
6615,464,544,0
6616,464,538,0
6617,464,136,0
6618,464,592,0
6619,464,197,0
6620,464,634,0
6621,464,26,0
6622,464,214,0
6623,464,152,0
6624,464,659,0
6625,464,502,0
6626,464,336,0
6627,464,227,0
6628,464,423,0
6629,464,90,0
6630,464,155,0
6631,464,186,0
6632,464,67,0
6633,464,366,0
6634,464,511,0
6635,464,210,0
6636,499,317,0
6637,499,496,0
6638,499,323,0
6639,499,367,0
6640,499,394,0
6641,499,402,0
6642,499,405,0
6643,499,454,0
6644,499,349,0
6645,499,328,0
6646,499,11,0
6647,499,12,0
6648,499,568,0
6649,499,385,0
6650,499,485,0
6651,499,447,0
6652,499,522,0
6653,499,4,0
6654,499,126,0
6655,499,459,0
6656,499,515,0
6657,499,504,0
6658,499,593,0
6659,499,213,0
6660,499,180,0
6661,499,570,0
6662,499,448,0
6663,499,264,0
6664,499,595,0
6665,499,433,0
6666,499,591,0
6667,499,536,0
6668,499,554,0
6669,499,310,0
6670,499,360,0
6671,499,609,0
6672,499,229,0
6673,499,567,0
6674,499,284,0
6675,499,476,0
6676,499,436,0
6677,499,368,0
6678,499,495,0
6679,499,140,0
6680,499,461,0
6681,499,615,0
6682,499,238,0
6683,499,119,0
6684,499,686,0
6685,499,224,0
6686,499,487,0
6687,499,365,0
6688,499,79,0
6689,499,664,0
6690,499,575,0
6691,499,216,0
6692,499,477,0
6693,499,449,0
6694,499,181,0
6695,499,77,0
6696,499,691,0
6697,499,76,0
6698,499,306,0
6699,499,15,0
6700,499,481,0
6701,499,611,0
6702,499,452,0
6703,499,160,0
6704,499,541,0
6705,499,154,0
6706,499,563,0
6707,499,17,0
6708,499,171,0
6709,499,471,0
6710,499,641,0
6711,499,168,0
6712,499,305,0
6713,499,145,0
6714,499,655,0
6715,499,636,0
6716,499,41,0
6717,499,643,0
6718,499,528,0
6719,499,157,0
6720,499,148,0
6721,499,136,0
6722,499,626,0
6723,499,271,0
6724,499,418,0
6725,499,26,0
6726,499,571,0
6727,499,404,0
6728,499,599,0
6729,499,562,0
6730,499,217,0
6731,499,369,0
6732,499,161,0
6733,499,81,0
6734,499,263,0
6735,499,543,0
6736,499,174,0
6737,499,645,0
6738,499,9,0
6739,499,545,0
6740,499,287,0
6741,499,432,0
6742,499,577,0
6743,499,530,0
6744,499,348,0
6745,499,355,0
6746,499,537,0
6747,499,5,0
6748,499,381,0
6749,499,573,0
6750,499,656,0
6751,499,559,0
6752,499,482,0
6753,499,82,0
6754,499,456,0
6755,499,663,0
6756,499,276,0
6757,499,644,0
6758,499,657,0
6759,499,600,0
6760,499,106,0
6761,499,48,0
6762,499,52,0
6763,499,683,0
6764,499,430,0
6765,499,540,0
6766,499,342,0
6767,499,70,0
6768,499,354,0
6769,499,347,0
6770,499,239,0
6771,499,151,0
6772,499,689,0
6773,499,451,0
6774,499,63,0
6775,499,315,0
6776,499,295,0
6777,499,681,0
6778,499,555,0
6779,499,177,0
6780,499,209,0
6781,499,278,0
6782,499,690,0
6783,499,549,0
6784,499,18,0
6785,499,193,0
6786,499,356,0
6787,499,184,0
6788,499,280,0
6789,499,351,0
6790,499,589,0
6791,499,608,0
6792,499,396,0
6793,499,285,0
6794,499,533,0
6795,499,409,0
6796,499,294,0
6797,499,546,0
6798,499,202,0
6799,499,378,0
6800,499,434,0
6801,499,128,0
6802,499,122,0
6803,499,69,0
6804,499,265,0
6805,499,182,0
6806,499,590,0
6807,499,374,0
6808,499,437,0
6809,499,167,0
6810,499,91,0
6811,499,517,0
6812,499,219,0
6813,499,234,0
6814,499,259,0
6815,499,339,0
6816,499,542,0
6817,499,2,0
6818,499,185,0
6819,499,529,0
6820,499,115,0
6821,499,235,0
6822,499,633,0
6823,499,94,0
6824,499,281,0
6825,499,601,0
6826,499,93,0
6827,499,139,0
6828,499,553,0
6829,499,190,0
6830,499,101,0
6831,499,335,0
6832,499,377,0
6833,499,87,0
6834,499,230,0
6835,499,134,0
6836,499,50,0
6837,499,417,0
6838,499,627,0
6839,499,669,0
6840,499,399,0
6841,499,400,0
6842,499,505,0
6843,499,538,0
6844,499,245,0
6845,499,158,0
6846,499,103,0
6847,499,187,0
6848,499,488,0
6849,499,231,0
6850,499,658,0
6851,499,60,0
6852,499,453,0
6853,499,169,0
6854,499,196,0
6855,499,343,0
6856,499,47,0
6857,499,651,0
6858,499,502,0
6859,499,32,0
6860,499,1,0
6861,499,560,0
6862,499,632,0
6863,499,179,0
6864,499,478,0
6865,499,293,0
6866,499,624,0
6867,499,253,0
6868,499,468,0
6869,499,71,0
6870,499,165,0
6871,499,250,0
6872,499,622,0
6873,499,582,0
6874,499,457,0
6875,499,547,0
6876,499,16,0
6877,499,223,0
6878,499,283,0
6879,499,340,0
6880,499,38,0
6881,499,414,0
6882,499,130,0
6883,499,201,0
6884,499,108,0
6885,499,13,0
6886,499,200,0
6887,499,322,0
6888,499,484,0
6889,499,606,0
6890,499,501,0
6891,499,407,0
6892,499,403,0
6893,499,86,0
6894,499,364,0
6895,499,307,0
6896,499,75,0
6897,499,156,0
6898,499,469,0
6899,499,0,0
6900,499,143,0
6901,499,303,0
6902,499,506,0
6903,499,29,0
6904,499,97,0
6905,499,44,0
6906,499,56,0
6907,499,237,0
6908,499,199,0
6909,499,388,0
6910,499,401,0
6911,499,379,0
6912,499,548,0
6913,499,473,0
6914,499,277,0
6915,499,587,0
6916,499,635,0
6917,499,475,0
6918,499,370,0
6919,499,395,0
6920,499,207,0
6921,499,660,0
6922,499,127,0
6923,499,416,0
6924,499,411,0
6925,499,330,0
6926,499,34,0
6927,499,301,0
6928,499,297,0
6929,499,642,0
6930,499,55,0
6931,499,236,0
6932,499,102,0
6933,499,150,0
6934,499,30,0
6935,499,637,0
6936,499,269,0
6937,499,458,0
6938,499,493,0
6939,499,296,0
6940,499,518,0
6941,499,141,0
6942,499,569,0
6943,499,654,0
6944,499,67,0
6945,499,521,0
6946,499,249,0
6947,499,318,0
6948,499,353,0
6949,499,557,0
6950,499,350,0
6951,499,419,0
6952,499,490,0
6953,499,110,0
6954,499,525,0
6955,499,534,0
6956,499,314,0
6957,499,316,0
6958,499,325,0
6959,499,467,0
6960,499,90,0
6961,499,163,0
6962,499,513,0
6963,499,123,0
6964,499,203,0
6965,499,408,0
6966,499,88,0
6967,499,147,0
6968,499,531,0
6969,499,27,0
6970,499,320,0
6971,499,51,0
6972,499,373,0
6973,499,6,0
6974,499,96,0
6975,499,428,0
6976,499,429,0
6977,499,646,0
6978,499,195,0
6979,499,256,0
6980,499,37,0
6981,499,550,0
6982,499,483,0
6983,499,308,0
6984,499,247,0
6985,499,672,0
6986,499,172,0
6987,499,363,0
6988,499,594,0
6989,499,252,0
6990,499,341,0
6991,499,687,0
6992,523,140,0
6993,523,253,0
6994,523,187,0
6995,523,91,0
6996,523,574,0
6997,523,591,0
6998,523,560,0
6999,523,538,0
7000,523,406,0
7001,523,151,0
7002,523,360,0
7003,523,418,0
7004,523,207,0
7005,523,213,0
7006,523,171,0
7007,523,287,0
7008,523,223,0
7009,523,617,0
7010,523,181,0
7011,523,102,0
7012,523,486,0
7013,523,49,0
7014,523,15,0
7015,523,594,0
7016,523,104,0
7017,523,489,0
7018,523,579,0
7019,523,328,0
7020,523,156,0
7021,523,411,0
7022,523,249,0
7023,523,519,0
7024,523,467,0
7025,523,672,0
7026,523,512,0
7027,523,461,0
7028,523,435,0
7029,523,193,0
7030,523,421,0
7031,523,161,0
7032,523,110,0
7033,523,389,0
7034,523,87,0
7035,523,378,0
7036,523,94,0
7037,523,22,0
7038,523,197,0
7039,523,354,0
7040,523,46,0
7041,523,344,0
7042,523,437,0
7043,523,59,0
7044,523,584,0
7045,523,69,0
7046,523,150,0
7047,523,471,0
7048,523,301,0
7049,523,235,0
7050,523,133,0
7051,523,670,0
7052,523,444,0
7053,523,337,0
7054,523,608,0
7055,523,633,0
7056,523,0,0
7057,523,243,0
7058,523,99,0
7059,523,43,0
7060,523,493,0
7061,523,143,0
7062,523,517,0
7063,523,539,0
7064,523,126,0
7065,523,74,0
7066,523,434,0
7067,523,408,0
7068,523,55,0
7069,523,615,0
7070,523,192,0
7071,523,349,0
7072,523,635,0
7073,523,363,0
7074,523,388,0
7075,523,279,0
7076,523,353,0
7077,523,583,0
7078,523,264,0
7079,523,481,0
7080,523,116,0
7081,523,547,0
7082,523,447,0
7083,523,303,0
7084,523,7,0
7085,523,125,0
7086,523,283,0
7087,523,511,0
7088,523,10,0
7089,523,17,0
7090,523,550,0
7091,523,239,0
7092,523,177,0
7093,523,652,0
7094,523,679,0
7095,523,155,0
7096,523,237,0
7097,523,456,0
7098,523,394,0
7099,523,50,0
7100,523,567,0
7101,523,302,0
7102,523,399,0
7103,523,9,0
7104,523,44,0
7105,523,427,0
7106,523,499,0
7107,523,234,0
7108,523,306,0
7109,523,430,0
7110,523,70,0
7111,523,299,0
7112,523,307,0
7113,523,76,0
7114,523,300,0
7115,523,24,0
7116,523,113,0
7117,523,619,0
7118,523,341,0
7119,523,658,0
7120,523,525,0
7121,523,108,0
7122,523,250,0
7123,523,506,0
7124,523,643,0
7125,523,537,0
7126,523,285,0
7127,523,338,0
7128,523,639,0
7129,523,318,0
7130,523,320,0
7131,523,277,0
7132,523,443,0
7133,565,594,0
7134,565,414,0
7135,565,276,0
7136,565,550,0
7137,565,177,0
7138,565,481,0
7139,565,415,0
7140,565,408,0
7141,565,496,0
7142,565,64,0
7143,565,22,0
7144,565,298,0
7145,565,148,0
7146,565,379,0
7147,565,593,0
7148,565,179,0
7149,565,421,0
7150,565,672,0
7151,565,424,0
7152,565,63,0
7153,565,93,0
7154,565,338,0
7155,565,501,0
7156,565,491,0
7157,565,465,0
7158,565,440,0
7159,565,624,0
7160,565,623,0
7161,565,371,0
7162,565,173,0
7163,565,187,0
7164,565,181,0
7165,565,394,0
7166,565,284,0
7167,565,7,0
7168,565,204,0
7169,565,584,0
7170,565,138,0
7171,565,278,0
7172,565,558,0
7173,565,559,0
7174,565,596,0
7175,565,505,0
7176,565,301,0
7177,565,190,0
7178,565,321,0
7179,565,382,0
7180,565,443,0
7181,565,396,0
7182,565,671,0
7183,565,176,0
7184,565,313,0
7185,565,21,0
7186,565,577,0
7187,565,557,0
7188,565,542,0
7189,565,1,0
7190,565,504,0
7191,565,141,0
7192,565,317,0
7193,565,242,0
7194,565,322,0
7195,565,430,0
7196,565,361,0
7197,565,57,0
7198,565,306,0
7199,565,280,0
7200,565,30,0
7201,565,233,0
7202,565,674,0
7203,565,385,0
7204,565,119,0
7205,565,439,0
7206,565,155,0
7207,565,684,0
7208,565,543,0
7209,565,192,0
7210,565,617,0
7211,565,264,0
7212,565,544,0
7213,565,509,0
7214,565,401,0
7215,565,484,0
7216,565,143,0
7217,565,66,0
7218,565,200,0
7219,565,374,0
7220,565,281,0
7221,565,270,0
7222,565,432,0
7223,565,457,0
7224,565,319,0
7225,565,328,0
7226,565,87,0
7227,565,296,0
7228,565,549,0
7229,565,81,0
7230,565,147,0
7231,565,493,0
7232,565,235,0
7233,565,51,0
7234,565,3,0
7235,565,449,0
7236,565,459,0
7237,565,5,0
7238,565,477,0
7239,565,90,0
7240,565,663,0
7241,565,6,0
7242,565,687,0
7243,565,435,0
7244,565,352,0
7245,565,567,0
7246,565,613,0
7247,565,292,0
7248,565,690,0
7249,565,456,0
7250,565,444,0
7251,565,659,0
7252,565,320,0
7253,565,122,0
7254,565,218,0
7255,565,61,0
7256,565,638,0
7257,565,42,0
7258,565,100,0
7259,565,16,0
7260,565,675,0
7261,565,150,0
7262,565,178,0
7263,565,135,0
7264,565,575,0
7265,565,555,0
7266,565,79,0
7267,565,116,0
7268,565,482,0
7269,565,528,0
7270,565,222,0
7271,565,502,0
7272,565,77,0
7273,565,434,0
7274,565,654,0
7275,565,136,0
7276,565,525,0
7277,565,563,0
7278,565,458,0
7279,565,109,0
7280,565,609,0
7281,565,255,0
7282,565,422,0
7283,565,453,0
7284,565,539,0
7285,565,15,0
7286,565,24,0
7287,565,324,0
7288,565,330,0
7289,565,390,0
7290,565,381,0
7291,565,611,0
7292,565,111,0
7293,565,48,0
7294,565,573,0
7295,565,202,0
7296,565,291,0
7297,565,18,0
7298,565,657,0
7299,565,2,0
7300,565,531,0
7301,565,412,0
7302,565,469,0
7303,565,607,0
7304,565,277,0
7305,565,120,0
7306,565,295,0
7307,565,294,0
7308,565,407,0
7309,565,471,0
7310,565,227,0
7311,565,541,0
7312,565,554,0
7313,565,123,0
7314,565,46,0
7315,565,161,0
7316,565,31,0
7317,565,480,0
7318,565,290,0
7319,565,140,0
7320,565,627,0
7321,565,431,0
7322,565,62,0
7323,565,209,0
7324,565,587,0
7325,565,175,0
7326,565,529,0
7327,565,494,0
7328,565,237,0
7329,565,20,0
7330,565,673,0
7331,565,507,0
7332,565,495,0
7333,565,83,0
7334,565,208,0
7335,565,386,0
7336,565,193,0
7337,565,389,0
7338,565,34,0
7339,565,230,0
7340,565,166,0
7341,565,133,0
7342,565,452,0
7343,565,626,0
7344,565,373,0
7345,565,263,0
7346,565,70,0
7347,565,526,0
7348,565,670,0
7349,565,72,0
7350,565,29,0
7351,565,11,0
7352,565,115,0
7353,565,82,0
7354,565,213,0
7355,565,391,0
7356,565,564,0
7357,565,461,0
7358,565,419,0
7359,565,447,0
7360,565,160,0
7361,565,249,0
7362,565,256,0
7363,565,59,0
7364,565,269,0
7365,565,99,0
7366,565,428,0
7367,565,499,0
7368,565,253,0
7369,565,581,0
7370,565,551,0
7371,565,144,0
7372,565,476,0
7373,565,599,0
7374,565,335,0
7375,565,268,0
7376,565,259,0
7377,565,329,0
7378,565,58,0
7379,565,89,0
7380,565,462,0
7381,565,343,0
7382,565,216,0
7383,565,207,0
7384,565,127,0
7385,565,38,0
7386,565,75,0
7387,565,113,0
7388,565,488,0
7389,565,608,0
7390,565,220,0
7391,565,167,0
0,671,7,2
1,619,7,2
2,271,7,2
3,518,7,2
4,450,7,2
5,600,7,2
6,28,7,2
7,76,7,2
8,334,7,2
9,433,7,2
10,114,7,2
11,118,7,2
12,27,7,2
13,495,7,2
14,297,7,2
15,476,7,2
16,137,7,2
17,308,7,2
18,358,7,2
19,351,7,2
20,393,7,2
21,295,7,2
22,51,7,2
23,605,7,2
24,409,7,2
25,653,7,2
26,595,7,2
27,153,7,2
28,204,7,2
29,174,7,2
30,395,7,2
31,122,7,2
32,103,7,2
33,329,7,2
34,480,7,2
35,389,7,2
36,88,7,2
37,661,7,2
38,629,7,2
39,377,7,2
40,470,7,2
41,593,7,2
42,512,7,2
43,599,7,2
44,331,7,2
45,52,7,2
46,359,7,2
47,674,7,2
48,651,7,2
49,373,7,2
50,597,7,2
51,585,7,2
52,690,7,2
53,226,7,2
54,21,7,2
55,439,7,2
56,628,7,2
57,370,7,2
58,69,7,2
59,356,7,2
60,400,7,2
61,136,7,2
62,616,7,2
63,347,7,2
64,376,7,2
65,466,7,2
66,340,7,2
67,282,7,2
68,444,7,2
69,442,7,2
70,302,7,2
71,665,7,2
72,198,7,2
73,583,7,2
74,420,7,2
75,659,7,2
76,388,7,2
77,260,7,2
78,109,7,2
79,504,7,2
80,227,7,2
81,95,7,2
82,484,7,2
83,658,7,2
84,467,7,2
85,612,7,2
86,25,7,2
87,240,7,2
88,565,7,2
89,339,7,2
90,272,7,2
91,562,7,2
92,70,7,2
93,131,7,2
94,353,7,2
95,432,7,2
96,86,7,2
97,270,7,2
98,129,7,2
99,649,7,2
100,469,7,2
101,405,7,2
102,4,7,2
103,472,7,2
104,582,7,2
105,529,7,2
106,307,7,2
107,165,7,2
108,43,7,2
109,311,7,2
110,177,7,2
111,587,7,2
112,408,7,2
113,200,7,2
114,258,7,2
115,300,7,2
116,602,7,2
117,683,7,2
118,654,7,2
119,622,7,2
120,465,7,2
121,501,7,2
122,310,7,2
123,341,7,2
124,492,7,2
125,149,7,2
126,8,7,2
127,352,7,2
128,172,7,2
129,265,7,2
130,510,7,2
131,574,7,2
132,92,7,2
133,523,7,2
134,362,7,2
135,500,7,2
136,596,7,2
137,374,7,2
138,224,7,2
139,375,7,2
140,380,7,2
141,49,7,2
142,496,7,2
143,67,7,2
144,479,7,2
145,71,7,2
146,570,7,2
147,268,7,2
148,589,7,2
149,278,7,2
150,337,7,2
151,666,7,2
152,508,7,2
153,19,7,2
154,269,7,2
155,539,7,2
156,426,7,2
157,262,7,2
158,91,7,2
159,316,7,2
160,106,7,2
161,215,7,2
162,382,7,2
163,350,7,2
164,363,7,2
165,249,7,2
166,646,7,2
167,242,7,2
168,576,7,2
169,140,7,2
170,219,7,2
171,463,7,2
172,526,7,2
173,663,7,2
174,216,7,2
175,145,7,2
176,448,7,2
177,61,7,2
178,474,7,2
179,482,7,2
180,438,7,2
181,314,7,2
182,14,7,2
183,309,7,2
184,112,7,2
185,84,7,2
186,415,7,2
187,534,7,2
188,235,7,2
189,551,7,2
190,232,7,2
191,214,7,2
192,575,7,2
193,176,7,2
194,338,7,2
195,627,7,2
196,462,7,2
197,267,7,2
198,221,7,2
199,22,7,2
200,631,7,2
201,248,7,2
202,486,7,2
203,499,7,2
204,556,7,2
205,169,7,2
206,588,7,2
207,618,7,2
208,431,7,2
209,416,7,2
210,355,7,2
211,63,7,2
212,111,7,2
213,641,7,2
214,273,7,2
215,459,7,2
216,39,7,2
217,48,7,2
218,507,7,2
219,592,7,2
220,12,7,2
221,398,7,2
222,261,7,2
223,336,7,2
224,171,7,2
225,124,7,2
226,74,7,2
227,497,7,2
228,315,7,2
229,483,7,2
230,0,7,2
231,132,7,2
232,33,7,2
233,299,7,2
234,429,7,2
235,676,7,2
236,664,7,2
237,635,7,2
238,199,7,2
239,647,7,2
240,72,7,2
241,163,7,2
242,343,7,2
243,332,7,2
244,655,7,2
245,410,7,2
246,87,7,2
247,78,7,2
248,274,7,2
249,20,7,2
250,62,7,2
251,210,7,2
252,188,7,2
253,94,7,2
254,650,7,2
255,494,7,2
256,259,7,2
257,23,7,2
258,105,7,2
259,54,7,2
260,201,7,2
261,206,7,2
262,687,7,2
263,333,7,2
264,151,7,2
265,53,7,2
266,335,7,2
267,287,7,2
268,397,7,2
269,532,7,2
270,681,7,2
271,517,7,2
272,326,7,2
273,446,7,2
274,386,7,2
275,490,7,2
276,586,7,2
277,191,7,2
278,247,7,2
279,630,7,2
280,283,7,2
281,66,7,2
282,294,7,2
283,223,7,2
284,511,7,2
285,625,7,2
286,142,7,2
287,640,7,2
288,571,7,2
289,304,7,2
290,236,7,2
291,437,7,2
292,182,7,2
293,40,7,2
294,138,7,2
295,383,7,2
296,536,7,2
297,425,7,2
298,368,7,2
299,603,7,2
300,662,7,2
301,537,7,2
302,387,7,2
303,422,7,2
304,515,7,2
305,464,7,2
306,670,7,2
307,404,7,2
308,642,7,2
309,162,7,2
310,246,7,2
311,239,7,2
312,634,7,2
313,125,7,2
314,390,7,2
315,205,7,2
316,584,7,2
317,238,7,2
318,610,12,2
319,168,12,2
320,273,12,2
321,438,12,2
322,76,12,2
323,485,12,2
324,117,12,2
325,201,12,2
326,44,12,2
327,3,12,2
328,642,12,2
329,664,12,2
330,524,12,2
331,688,12,2
332,476,12,2
333,412,12,2
334,55,12,2
335,87,12,2
336,14,12,2
337,278,12,2
338,323,12,2
339,138,12,2
340,156,12,2
341,33,12,2
342,428,12,2
343,596,12,2
344,315,12,2
345,364,12,2
346,2,12,2
347,132,12,2
348,235,12,2
349,245,12,2
350,202,12,2
351,669,12,2
352,347,12,2
353,442,12,2
354,421,12,2
355,656,12,2
356,530,12,2
357,16,12,2
358,492,12,2
359,592,12,2
360,205,12,2
361,535,12,2
362,153,12,2
363,400,12,2
364,71,12,2
365,232,12,2
366,334,12,2
367,188,12,2
368,10,12,2
369,62,12,2
370,681,12,2
371,150,12,2
372,519,12,2
373,321,12,2
374,647,12,2
375,687,12,2
376,165,12,2
377,197,12,2
378,661,12,2
379,440,12,2
380,287,12,2
381,429,12,2
382,404,12,2
383,677,12,2
384,185,12,2
385,580,12,2
386,339,12,2
387,118,12,2
388,233,12,2
389,345,12,2
390,566,12,2
391,106,12,2
392,441,12,2
393,514,12,2
394,190,12,2
395,176,12,2
396,280,12,2
397,544,12,2
398,163,12,2
399,151,12,2
400,331,12,2
401,539,12,2
402,372,12,2
403,451,12,2
404,386,12,2
405,588,12,2
406,595,12,2
407,241,12,2
408,84,12,2
409,417,12,2
410,455,12,2
411,378,12,2
412,51,12,2
413,314,12,2
414,326,12,2
415,391,12,2
416,346,12,2
417,295,12,2
418,495,12,2
419,454,12,2
420,260,12,2
421,671,12,2
422,248,12,2
423,577,12,2
424,433,12,2
425,332,12,2
426,25,12,2
427,114,12,2
428,124,12,2
429,424,12,2
430,4,12,2
431,469,12,2
432,515,12,2
433,120,12,2
434,452,12,2
435,174,12,2
436,466,12,2
437,196,12,2
438,214,12,2
439,626,12,2
440,216,12,2
441,562,12,2
442,240,12,2
443,447,12,2
444,622,12,2
445,95,12,2
446,427,12,2
447,552,12,2
448,283,12,2
449,316,12,2
450,382,12,2
451,175,12,2
452,586,12,2
453,309,12,2
454,593,12,2
455,651,12,2
456,556,12,2
457,137,12,2
458,682,12,2
459,49,12,2
460,498,12,2
461,182,12,2
462,252,12,2
463,304,12,2
464,221,12,2
465,348,12,2
466,267,12,2
467,521,12,2
468,480,12,2
469,218,12,2
470,307,12,2
471,483,12,2
472,437,12,2
473,353,12,2
474,286,12,2
475,532,12,2
476,41,12,2
477,50,12,2
478,285,12,2
479,667,12,2
480,83,12,2
481,28,12,2
482,282,12,2
483,18,12,2
484,611,12,2
485,415,12,2
486,497,12,2
487,368,12,2
488,198,12,2
489,329,12,2
490,27,12,2
491,170,12,2
492,637,12,2
493,538,12,2
494,183,12,2
495,477,12,2
496,81,12,2
497,355,12,2
498,134,12,2
499,352,12,2
500,499,12,2
501,445,12,2
502,162,12,2
503,100,12,2
504,103,12,2
505,473,12,2
506,396,12,2
507,439,12,2
508,631,12,2
509,357,12,2
510,227,12,2
511,172,12,2
512,35,12,2
513,450,12,2
514,75,12,2
515,254,12,2
516,569,12,2
517,48,12,2
518,121,12,2
519,199,12,2
520,516,12,2
521,356,12,2
522,215,12,2
523,613,12,2
524,518,12,2
525,160,12,2
526,389,12,2
527,571,12,2
528,73,12,2
529,40,12,2
530,365,12,2
531,383,12,2
532,98,12,2
533,47,12,2
534,584,12,2
535,274,12,2
536,510,12,2
537,251,12,2
538,268,12,2
539,617,12,2
540,102,12,2
541,8,12,2
542,453,12,2
543,126,12,2
544,689,12,2
545,39,12,2
546,222,12,2
547,308,12,2
548,341,12,2
