,TF,Target,Label
1664,57,518,0
1665,57,447,0
1666,57,333,0
1667,57,411,0
1668,57,367,0
1669,57,432,0
1670,57,34,0
1671,57,553,0
1672,57,266,0
1673,57,270,0
1674,57,99,0
1675,57,434,0
1676,57,285,0
1677,57,301,0
1678,57,517,0
1679,57,222,0
1680,57,393,0
1681,57,169,0
1682,57,55,0
1683,57,181,0
1684,57,134,0
1685,57,207,0
1686,57,112,0
1687,57,173,0
1688,57,370,0
1689,57,442,0
1690,57,201,0
1691,57,373,0
1692,57,69,0
1693,57,377,0
1694,57,552,0
1695,57,3,0
1696,57,70,0
1697,57,290,0
1698,57,87,0
1699,57,79,0
1700,57,53,0
1701,57,257,0
1702,57,420,0
1703,57,268,0
1704,57,96,0
1705,57,227,0
1706,57,287,0
1707,57,392,0
1708,57,199,0
1709,57,71,0
1710,57,232,0
1711,57,218,0
1712,57,507,0
1713,57,18,0
1714,57,537,0
1715,57,271,0
1716,57,16,0
1717,57,284,0
1718,57,499,0
1719,57,254,0
1720,57,200,0
1721,57,168,0
1722,57,475,0
1723,57,137,0
1724,57,107,0
1725,57,437,0
1726,57,156,0
1727,57,267,0
1728,57,559,0
1729,57,75,0
1730,57,509,0
1731,57,143,0
1732,57,76,0
1733,57,224,0
1734,57,302,0
1735,57,106,0
1736,57,216,0
1737,57,541,0
1738,57,404,0
1739,57,116,0
1740,57,163,0
1741,57,469,0
1742,57,487,0
1743,57,265,0
1744,57,406,0
1745,57,209,0
1746,57,40,0
1747,57,259,0
1748,57,124,0
1749,57,251,0
1750,57,175,0
1751,57,155,0
1752,57,234,0
1753,57,344,0
1754,57,402,0
1755,57,214,0
1756,57,331,0
1757,57,45,0
1758,57,421,0
1759,57,400,0
1760,57,313,0
1761,57,154,0
1762,57,465,0
1763,57,74,0
1764,57,358,0
1765,57,444,0
1766,57,179,0
1767,57,150,0
1768,57,484,0
1769,57,310,0
1770,57,415,0
1771,57,272,0
1772,57,26,0
1773,57,319,0
1774,57,126,0
1775,57,323,0
1776,57,255,0
1777,57,493,0
1778,57,490,0
1779,57,332,0
1780,57,148,0
1781,57,223,0
1782,57,123,0
1783,57,326,0
1784,57,174,0
1785,57,90,0
1786,57,360,0
1787,57,283,0
1788,57,458,0
1789,57,39,0
1790,57,73,0
1791,57,198,0
1792,57,190,0
1793,57,337,0
1794,57,436,0
1795,57,157,0
1796,57,506,0
1797,57,183,0
1798,57,439,0
1799,57,54,0
1800,57,497,0
1801,57,136,0
1802,57,390,0
1803,57,362,0
1804,57,117,0
1805,57,246,0
1806,57,547,0
1807,57,58,0
1808,57,396,0
1809,57,321,0
1810,57,471,0
1811,57,145,0
1812,57,129,0
1813,57,472,0
1814,57,456,0
1815,57,219,0
1816,57,299,0
1817,57,247,0
1818,57,239,0
1819,57,526,0
1820,57,307,0
1821,57,44,0
1822,57,467,0
1823,57,42,0
1824,57,109,0
1825,57,452,0
1826,57,19,0
1827,57,438,0
1828,57,263,0
1829,57,474,0
1830,57,523,0
1831,57,536,0
1832,57,454,0
1833,57,374,0
1834,57,359,0
1835,57,52,0
1836,57,166,0
1837,57,351,0
1838,57,383,0
1839,57,433,0
1840,57,273,0
1841,57,230,0
1842,57,555,0
1843,57,281,0
1844,57,30,0
1845,57,515,0
1846,57,516,0
1847,57,274,0
1848,57,556,0
1849,57,89,0
1850,57,178,0
1851,57,368,0
1852,57,413,0
1853,57,269,0
1854,57,324,0
1855,57,455,0
1856,57,424,0
1857,57,202,0
1858,57,386,0
1859,57,4,0
1860,57,375,0
1861,57,293,0
1862,57,210,0
1863,57,144,0
1864,57,519,0
1865,57,327,0
1866,57,380,0
1867,57,248,0
1868,57,120,0
1869,57,12,0
1870,57,60,0
1871,57,540,0
1872,57,98,0
1873,57,479,0
1874,57,147,0
1875,57,315,0
1876,57,220,0
1877,57,318,0
1878,57,361,0
1879,57,86,0
1880,57,363,0
1881,57,10,0
1882,57,311,0
1883,57,20,0
1884,57,213,0
1885,57,122,0
1886,57,238,0
1887,57,118,0
1888,57,557,0
1889,57,261,0
1890,57,500,0
1891,57,449,0
1892,57,355,0
1893,57,35,0
1894,57,131,0
1895,57,554,0
1896,57,298,0
1897,57,486,0
1898,57,171,0
1899,57,258,0
1900,57,352,0
1901,57,550,0
1902,57,161,0
1903,57,217,0
1904,57,453,0
1905,57,253,0
1906,57,378,0
1907,57,353,0
1908,57,521,0
1909,57,538,0
1910,57,8,0
1911,57,0,0
1912,57,384,0
1913,57,527,0
1914,57,342,0
1915,57,191,0
1916,57,338,0
1917,57,7,0
1918,57,94,0
1919,57,477,0
1920,57,243,0
1921,57,312,0
1922,57,46,0
1923,57,25,0
1924,57,27,0
1925,57,159,0
1926,57,558,0
1927,57,372,0
1928,57,496,0
1929,57,531,0
1930,57,177,0
1931,57,135,0
1932,57,414,0
1933,57,508,0
1934,57,13,0
1935,57,276,0
1936,57,235,0
1937,57,320,0
1938,57,503,0
1939,57,345,0
1940,57,460,0
1941,57,511,0
1942,57,64,0
1943,57,130,0
1944,63,456,0
1945,63,519,0
1946,63,90,0
1947,63,179,0
1948,63,282,0
1949,63,212,0
1950,63,402,0
1951,63,14,0
1952,63,227,0
1953,63,306,0
1954,63,213,0
1955,63,470,0
1956,63,171,0
1957,63,533,0
1958,63,138,0
1959,63,520,0
1960,63,516,0
1961,63,507,0
1962,63,477,0
1963,63,515,0
1964,63,419,0
1965,63,487,0
1966,63,250,0
1967,63,491,0
1968,63,158,0
1969,63,385,0
1970,63,56,0
1971,63,318,0
1972,63,442,0
1973,63,126,0
1974,63,107,0
1975,63,197,0
1976,63,299,0
1977,63,108,0
1978,63,528,0
1979,63,133,0
1980,63,484,0
1981,63,34,0
1982,63,406,0
1983,63,376,0
1984,63,338,0
1985,63,207,0
1986,63,114,0
1987,63,149,0
1988,63,425,0
1989,63,38,0
1990,63,552,0
1991,63,245,0
1992,63,389,0
1993,63,449,0
1994,63,190,0
1995,63,446,0
1996,63,117,0
1997,63,328,0
1998,63,408,0
1999,63,534,0
2000,63,276,0
2001,63,82,0
2002,63,29,0
2003,63,481,0
2004,63,182,0
2005,63,80,0
2006,63,217,0
2007,63,325,0
2008,63,543,0
2009,63,293,0
2010,63,225,0
2011,63,211,0
2012,63,251,0
2013,63,535,0
2014,63,527,0
2015,63,493,0
2016,63,412,0
2017,63,23,0
2018,63,1,0
2019,63,312,0
2020,63,45,0
2021,63,85,0
2022,63,531,0
2023,63,436,0
2024,63,505,0
2025,63,152,0
2026,63,278,0
2027,63,67,0
2028,63,30,0
2029,63,468,0
2030,63,404,0
2031,63,510,0
2032,63,99,0
2033,63,143,0
2034,63,424,0
2035,63,517,0
2036,63,58,0
2037,63,104,0
2038,63,258,0
2039,63,209,0
2040,63,401,0
2041,63,231,0
2042,63,185,0
2043,63,396,0
2044,63,443,0
2045,63,263,0
2046,63,146,0
2047,63,186,0
2048,63,358,0
2049,63,383,0
2050,63,115,0
2051,63,447,0
2052,63,336,0
2053,63,490,0
2054,63,462,0
2055,63,394,0
2056,63,555,0
2057,63,174,0
2058,63,553,0
2059,63,488,0
2060,63,147,0
2061,63,134,0
2062,63,398,0
2063,63,165,0
2064,63,178,0
2065,63,218,0
2066,63,435,0
2067,63,220,0
2068,63,317,0
2069,63,288,0
2070,63,192,0
2071,63,284,0
2072,63,41,0
2073,63,26,0
2074,63,113,0
2075,63,89,0
2076,63,387,0
2077,63,537,0
2078,63,32,0
2079,63,523,0
2080,63,74,0
2081,63,279,0
2082,63,348,0
2083,63,265,0
2084,63,191,0
2085,63,458,0
2086,63,386,0
2087,63,400,0
2088,63,500,0
2089,63,289,0
2090,63,551,0
2091,63,529,0
2092,63,448,0
2093,63,193,0
2094,63,557,0
2095,63,116,0
2096,63,96,0
2097,63,268,0
2098,63,2,0
2099,63,345,0
2100,63,525,0
2101,63,354,0
2102,63,308,0
2103,63,95,0
2104,63,492,0
2105,63,392,0
2106,63,208,0
2107,63,7,0
2108,63,17,0
2109,63,310,0
2110,63,248,0
2111,63,275,0
2112,63,323,0
2113,63,522,0
2114,63,486,0
2115,63,391,0
2116,63,242,0
2117,63,13,0
2118,63,233,0
2119,63,373,0
2120,63,337,0
2121,63,124,0
2122,63,198,0
2123,63,347,0
2124,63,111,0
2125,63,548,0
2126,63,334,0
2127,63,451,0
2128,63,559,0
2129,63,229,0
2130,63,119,0
2131,63,461,0
2132,63,183,0
2133,63,188,0
2134,63,235,0
2135,63,326,0
2136,63,355,0
2137,63,228,0
2138,63,55,0
2139,63,3,0
2140,63,187,0
2141,63,512,0
2142,63,27,0
2143,63,324,0
2144,63,422,0
2145,63,315,0
2146,63,214,0
2147,63,378,0
2148,63,168,0
2149,63,100,0
2150,63,22,0
2151,63,128,0
2152,63,356,0
2153,63,236,0
2154,63,226,0
2155,63,224,0
2156,63,163,0
2157,63,167,0
2158,63,164,0
2159,63,349,0
2160,63,69,0
2161,63,269,0
2162,63,210,0
2163,63,482,0
2164,63,450,0
2165,63,368,0
2166,63,254,0
2167,63,173,0
2168,63,64,0
2169,63,431,0
2170,63,47,0
2171,63,382,0
2172,63,221,0
2173,63,475,0
2174,63,304,0
2175,63,420,0
2176,63,343,0
2177,63,77,0
2178,63,321,0
2179,63,135,0
2180,63,148,0
2181,63,344,0
2182,63,266,0
2183,63,50,0
2184,63,415,0
2185,63,112,0
2186,63,0,0
2187,63,222,0
2188,63,440,0
2189,63,28,0
2190,63,239,0
2191,63,353,0
2192,63,137,0
2193,63,460,0
2194,63,88,0
2195,63,142,0
2196,63,52,0
2197,63,514,0
2198,63,234,0
2199,63,68,0
2200,63,286,0
2201,63,444,0
2202,63,549,0
2203,63,79,0
2204,63,393,0
2205,63,428,0
2206,63,539,0
2207,63,241,0
2208,63,101,0
2209,63,297,0
2210,63,154,0
2211,63,8,0
2212,63,285,0
2213,63,423,0
2214,63,39,0
2215,63,21,0
2216,63,72,0
2217,63,472,0
2218,63,232,0
2219,63,122,0
2220,63,311,0
2221,63,94,0
2222,63,277,0
2223,63,283,0
2224,63,395,0
2225,63,479,0
2226,63,195,0
2227,63,316,0
2228,63,33,0
2229,63,294,0
2230,63,127,0
2231,63,261,0
2232,63,426,0
2233,63,36,0
2234,63,129,0
2235,63,123,0
2236,63,31,0
2237,63,441,0
2238,63,238,0
2239,63,463,0
2240,63,121,0
2241,63,410,0
2242,63,93,0
2243,63,106,0
2244,63,244,0
2245,63,433,0
2246,63,547,0
2247,63,161,0
2248,63,264,0
2249,63,44,0
2250,63,201,0
2251,63,49,0
2252,63,91,0
2253,63,169,0
2254,63,364,0
2255,63,494,0
2256,63,150,0
2257,63,331,0
2258,63,75,0
2259,63,9,0
2260,63,76,0
2261,63,4,0
2262,63,438,0
2263,63,81,0
2264,63,66,0
2265,63,46,0
2266,63,237,0
2267,63,19,0
2268,63,342,0
2269,63,361,0
2270,63,110,0
2271,63,350,0
2272,63,407,0
2273,63,84,0
2274,63,302,0
2275,63,252,0
2276,63,397,0
2277,63,380,0
2278,63,550,0
2279,63,319,0
2280,63,120,0
2281,63,37,0
2282,63,184,0
2283,63,388,0
2284,63,504,0
2285,63,54,0
2286,63,313,0
2287,63,303,0
2288,63,309,0
2289,63,335,0
2290,63,351,0
2291,63,40,0
2292,63,459,0
2293,63,327,0
2294,63,181,0
2295,63,497,0
2296,63,478,0
2297,63,155,0
2298,63,379,0
2299,63,125,0
2300,63,18,0
2301,63,471,0
2302,63,452,0
2303,63,429,0
2304,63,216,0
2305,63,24,0
2306,63,246,0
2307,63,399,0
2308,63,360,0
2309,65,452,0
2310,65,85,0
2311,65,122,0
2312,65,418,0
2313,65,171,0
2314,65,283,0
2315,65,176,0
2316,65,87,0
2317,65,18,0
2318,65,309,0
2319,65,249,0
2320,65,170,0
2321,65,337,0
2322,65,525,0
2323,65,105,0
2324,65,378,0
2325,65,454,0
2326,65,517,0
2327,65,555,0
2328,65,506,0
2329,65,341,0
2330,65,32,0
2331,65,429,0
2332,65,120,0
2333,65,358,0
2334,65,478,0
2335,65,223,0
2336,65,289,0
2337,65,365,0
2338,65,557,0
2339,65,156,0
2340,65,163,0
2341,65,31,0
2342,65,3,0
2343,65,191,0
2344,65,315,0
2345,65,11,0
2346,65,140,0
2347,65,41,0
2348,65,19,0
2349,65,60,0
2350,65,10,0
2351,65,448,0
2352,65,531,0
2353,65,482,0
2354,65,276,0
2355,65,312,0
2356,65,119,0
2357,65,352,0
2358,65,551,0
2359,65,401,0
2360,65,12,0
2361,65,463,0
2362,65,520,0
2363,65,274,0
2364,65,217,0
2365,65,366,0
2366,65,221,0
2367,65,374,0
2368,65,387,0
2369,65,510,0
2370,65,485,0
2371,65,15,0
2372,65,364,0
2373,65,343,0
2374,65,202,0
2375,65,487,0
2376,65,291,0
2377,65,379,0
2378,65,144,0
2379,65,193,0
2380,65,167,0
2381,65,68,0
2382,65,413,0
2383,65,410,0
2384,65,77,0
2385,65,540,0
2386,65,238,0
2387,65,499,0
2388,65,147,0
2389,65,484,0
2390,65,338,0
2391,65,356,0
2392,65,384,0
2393,65,178,0
2394,65,59,0
2395,65,313,0
2396,65,112,0
2397,65,264,0
2398,65,241,0
2399,65,528,0
2400,65,90,0
2401,65,362,0
2402,65,336,0
2403,65,258,0
2404,65,26,0
2405,65,462,0
2406,65,433,0
2407,65,257,0
2408,65,4,0
2409,65,271,0
2410,65,355,0
2411,65,399,0
2412,65,211,0
2413,65,381,0
2414,65,69,0
2415,65,243,0
2416,65,130,0
2417,65,546,0
2418,65,476,0
2419,65,142,0
2420,65,247,0
2421,65,50,0
2422,65,529,0
2423,65,206,0
2424,65,184,0
2425,65,311,0
2426,65,405,0
2427,65,483,0
2428,65,325,0
2429,65,199,0
2430,65,456,0
2431,65,469,0
2432,65,174,0
2433,65,36,0
2434,65,205,0
2435,65,388,0
2436,65,393,0
2437,65,58,0
2438,65,229,0
2439,65,145,0
2440,65,194,0
2441,65,56,0
2442,65,259,0
2443,65,96,0
2444,65,181,0
2445,65,254,0
2446,65,295,0
2447,65,114,0
2448,65,30,0
2449,65,344,0
2450,65,75,0
2451,65,457,0
2452,65,317,0
2453,65,236,0
2454,65,67,0
2455,65,158,0
2456,65,116,0
2457,65,390,0
2458,65,372,0
2459,65,475,0
2460,65,40,0
2461,65,324,0
2462,65,447,0
2463,65,89,0
2464,65,377,0
2465,65,1,0
2466,65,342,0
2467,65,82,0
2468,65,91,0
2469,65,446,0
2470,65,260,0
2471,65,54,0
2472,65,190,0
2473,65,535,0
2474,65,61,0
2475,65,464,0
2476,65,450,0
2477,65,95,0
2478,65,104,0
2479,65,255,0
2480,65,394,0
2481,65,515,0
2482,65,288,0
2483,65,157,0
2484,65,39,0
2485,65,473,0
2486,65,7,0
2487,65,406,0
2488,65,27,0
2489,65,310,0
2490,65,121,0
2491,65,182,0
2492,65,451,0
2493,65,204,0
2494,65,368,0
2495,65,73,0
2496,65,218,0
2497,65,71,0
2498,65,322,0
2499,65,183,0
2500,65,442,0
2501,65,281,0
2502,65,305,0
2503,65,466,0
2504,65,275,0
2505,65,106,0
2506,65,225,0
2507,65,62,0
2508,65,543,0
2509,65,306,0
2510,65,537,0
2511,65,532,0
2512,65,250,0
2513,65,265,0
2514,65,64,0
2515,65,179,0
2516,65,227,0
2517,65,100,0
2518,65,507,0
2519,65,301,0
2520,65,277,0
2521,65,154,0
2522,65,500,0
2523,65,14,0
2524,65,245,0
2525,65,389,0
2526,65,161,0
2527,65,262,0
2528,65,496,0
2529,65,201,0
2530,65,235,0
2531,65,28,0
2532,65,175,0
2533,65,425,0
2534,65,293,0
2535,65,428,0
2536,65,195,0
2537,65,210,0
2538,65,431,0
2539,65,2,0
2540,65,131,0
2541,65,333,0
2542,65,518,0
2543,65,402,0
2544,65,83,0
2545,65,123,0
2546,65,443,0
2547,65,554,0
2548,65,280,0
2549,65,203,0
2550,65,538,0
2551,65,294,0
2552,65,375,0
2553,65,534,0
2554,65,148,0
2555,65,284,0
2556,65,458,0
2557,65,445,0
2558,65,0,0
2559,65,57,0
2560,65,409,0
2561,65,37,0
2562,65,318,0
2563,65,321,0
2564,65,196,0
2565,65,219,0
2566,65,101,0
2567,65,94,0
2568,65,398,0
2569,65,459,0
2570,65,556,0
2571,65,237,0
2572,65,304,0
2573,65,404,0
2574,65,302,0
2575,65,470,0
2576,65,395,0
2577,65,323,0
2578,65,340,0
2579,65,224,0
2580,65,521,0
2581,65,297,0
2582,65,328,0
2583,65,397,0
2584,65,503,0
2585,65,169,0
2586,65,164,0
2587,65,509,0
2588,65,38,0
2589,65,13,0
2590,65,477,0
2591,65,185,0
2592,65,269,0
2593,65,270,0
2594,65,159,0
2595,65,268,0
2596,65,423,0
2597,65,332,0
2598,65,434,0
2599,65,488,0
2600,65,435,0
2601,65,329,0
2602,65,489,0
2603,65,172,0
2604,65,327,0
2605,65,128,0
2606,65,526,0
2607,65,17,0
2608,65,334,0
2609,65,363,0
2610,65,263,0
2611,65,117,0
2612,65,461,0
2613,65,110,0
2614,65,468,0
2615,65,438,0
2616,65,188,0
2617,65,437,0
2618,65,25,0
2619,65,124,0
2620,65,439,0
2621,65,523,0
2622,65,481,0
2623,65,360,0
2624,65,357,0
2625,65,440,0
2626,65,303,0
2627,65,220,0
2628,65,370,0
2629,65,213,0
2630,65,472,0
2631,65,146,0
2632,65,407,0
2633,65,63,0
2634,65,86,0
2635,65,386,0
2636,65,385,0
2637,65,23,0
2638,65,559,0
2639,65,43,0
2640,65,373,0
2641,65,319,0
2642,65,155,0
2643,65,231,0
2644,65,102,0
2645,65,544,0
2646,65,92,0
2647,65,6,0
2648,65,261,0
2649,65,479,0
2650,65,382,0
2651,65,502,0
2652,65,493,0
2653,65,209,0
2654,65,222,0
2655,65,239,0
2656,65,152,0
2657,65,420,0
2658,65,126,0
2659,65,200,0
2660,65,411,0
2661,65,33,0
2662,65,273,0
2663,65,150,0
2664,65,5,0
2665,65,177,0
2666,65,419,0
2667,65,70,0
2668,65,558,0
2669,65,519,0
2670,65,367,0
2671,65,491,0
2672,65,22,0
2673,65,113,0
2674,65,339,0
2675,65,132,0
2676,65,361,0
2677,65,197,0
2678,65,326,0
2679,65,24,0
2680,65,530,0
2681,77,266,0
2682,77,479,0
2683,77,358,0
2684,77,137,0
2685,77,440,0
2686,77,386,0
2687,77,410,0
2688,77,390,0
2689,77,183,0
2690,77,320,0
2691,77,388,0
2692,77,99,0
2693,77,163,0
2694,77,102,0
2695,77,431,0
2696,77,349,0
2697,77,516,0
2698,77,93,0
2699,77,195,0
2700,77,108,0
2701,77,500,0
2702,77,191,0
2703,77,439,0
2704,77,459,0
2705,77,152,0
2706,77,321,0
2707,77,15,0
2708,77,213,0
2709,77,441,0
2710,77,172,0
2711,77,408,0
2712,77,98,0
2713,77,252,0
2714,77,369,0
2715,77,258,0
2716,77,285,0
2717,77,392,0
2718,77,71,0
2719,77,486,0
2720,77,309,0
2721,77,357,0
2722,77,47,0
2723,77,477,0
2724,77,83,0
2725,77,209,0
2726,77,159,0
2727,77,96,0
2728,77,364,0
2729,77,531,0
2730,77,18,0
2731,77,221,0
2732,77,52,0
2733,77,238,0
2734,77,395,0
2735,77,74,0
2736,77,211,0
2737,77,44,0
2738,77,529,0
2739,77,151,0
2740,77,199,0
2741,77,49,0
2742,77,302,0
2743,77,40,0
2744,77,101,0
2745,77,192,0
2746,77,306,0
2747,77,247,0
2748,77,58,0
2749,77,497,0
2750,77,401,0
2751,77,50,0
2752,77,334,0
2753,77,56,0
2754,77,278,0
2755,77,504,0
2756,77,482,0
2757,77,147,0
2758,77,520,0
2759,77,366,0
2760,77,35,0
2761,77,241,0
2762,77,171,0
2763,77,13,0
2764,77,210,0
2765,77,538,0
2766,77,271,0
2767,77,169,0
2768,77,164,0
2769,77,378,0
2770,77,20,0
2771,77,272,0
2772,77,316,0
2773,77,343,0
2774,77,161,0
2775,77,341,0
2776,77,38,0
2777,77,156,0
2778,77,202,0
2779,77,59,0
2780,77,297,0
2781,77,546,0
2782,77,393,0
2783,77,222,0
2784,77,157,0
2785,77,109,0
2786,77,514,0
2787,77,122,0
2788,77,249,0
2789,77,135,0
2790,77,387,0
2791,77,412,0
2792,77,359,0
2793,77,87,0
2794,77,295,0
2795,77,107,0
2796,77,81,0
2797,77,259,0
2798,77,419,0
2799,77,262,0
2800,77,19,0
2801,77,242,0
2802,77,347,0
2803,77,462,0
2804,77,12,0
2805,77,146,0
2806,77,480,0
2807,77,203,0
2808,77,360,0
2809,77,1,0
2810,77,189,0
2811,77,270,0
2812,77,444,0
2813,77,547,0
2814,77,437,0
2815,77,61,0
2816,77,417,0
2817,77,162,0
2818,77,263,0
2819,77,344,0
2820,77,292,0
2821,77,466,0
2822,77,281,0
2823,77,430,0
2824,77,53,0
2825,77,260,0
2826,77,73,0
2827,77,217,0
2828,77,196,0
2829,77,212,0
2830,77,117,0
2831,77,371,0
2832,77,455,0
2833,77,376,0
2834,77,536,0
2835,77,223,0
2836,77,519,0
2837,77,426,0
2838,77,190,0
2839,77,469,0
2840,77,80,0
2841,77,312,0
2842,77,240,0
2843,77,385,0
2844,77,251,0
2845,77,454,0
2846,77,332,0
2847,77,198,0
2848,77,100,0
2849,77,499,0
2850,77,406,0
2851,77,6,0
2852,77,331,0
2853,77,522,0
2854,77,460,0
2855,77,103,0
2856,77,329,0
2857,77,374,0
2858,77,399,0
2859,77,97,0
2860,77,379,0
2861,77,411,0
2862,77,427,0
2863,77,126,0
2864,77,24,0
2865,77,264,0
2866,77,543,0
2867,77,255,0
2868,77,375,0
2869,77,310,0
2870,77,46,0
2871,77,250,0
2872,77,552,0
2873,77,335,0
2874,77,501,0
2875,77,31,0
2876,77,85,0
2877,77,104,0
2878,77,494,0
2879,77,179,0
2880,77,539,0
2881,77,68,0
2882,77,512,0
2883,77,288,0
2884,77,200,0
2885,77,524,0
2886,77,476,0
2887,77,398,0
2888,77,487,0
2889,77,133,0
2890,77,194,0
2891,77,120,0
2892,77,304,0
2893,77,383,0
2894,77,76,0
2895,77,27,0
2896,77,119,0
2897,77,294,0
2898,77,495,0
2899,77,315,0
2900,77,307,0
2901,77,234,0
2902,77,450,0
2903,77,396,0
2904,77,510,0
2905,77,125,0
2906,77,490,0
2907,77,48,0
2908,77,201,0
2909,77,311,0
2910,77,174,0
2911,77,372,0
2912,77,112,0
2913,77,145,0
2914,77,554,0
2915,77,239,0
2916,77,79,0
2917,77,236,0
2918,77,451,0
2919,77,84,0
2920,77,397,0
2921,77,134,0
2922,77,338,0
2923,77,16,0
2924,77,472,0
2925,77,89,0
2926,77,150,0
2927,77,132,0
2928,77,551,0
2929,77,265,0
2930,77,407,0
2931,77,197,0
2932,77,22,0
2933,77,290,0
2934,77,474,0
2935,77,233,0
2936,77,243,0
2937,77,130,0
2938,77,286,0
2939,77,273,0
2940,77,29,0
2941,77,553,0
2942,77,542,0
2943,77,224,0
2944,77,51,0
2945,77,176,0
2946,77,507,0
2947,77,268,0
2948,77,506,0
2949,77,94,0
2950,77,33,0
2951,77,218,0
2952,77,275,0
2953,77,339,0
2954,77,75,0
2955,77,405,0
2956,77,423,0
2957,77,424,0
2958,77,370,0
2959,77,511,0
2960,77,184,0
2961,77,215,0
2962,77,559,0
2963,77,470,0
2964,77,456,0
2965,77,326,0
2966,77,55,0
2967,77,140,0
2968,77,491,0
2969,77,513,0
2970,77,488,0
2971,77,337,0
2972,77,521,0
2973,77,463,0
2974,77,442,0
2975,77,261,0
2976,77,158,0
2977,77,389,0
2978,77,226,0
2979,77,95,0
2980,77,333,0
2981,77,496,0
2982,77,231,0
2983,77,155,0
2984,77,418,0
2985,77,124,0
2986,77,461,0
2987,77,34,0
2988,77,45,0
2989,77,296,0
2990,77,11,0
2991,77,340,0
2992,77,62,0
2993,77,314,0
2994,77,129,0
2995,77,274,0
2996,77,330,0
2997,77,25,0
2998,77,235,0
2999,77,381,0
3000,77,88,0
3001,77,39,0
3002,77,153,0
3003,77,36,0
3004,77,434,0
3005,77,428,0
3006,77,65,0
3007,77,373,0
3008,77,445,0
3009,77,3,0
3010,77,556,0
3011,77,409,0
3012,77,449,0
3013,77,5,0
3014,77,363,0
3015,77,448,0
3016,77,403,0
3017,77,86,0
3018,77,518,0
3019,77,353,0
3020,77,149,0
3021,77,23,0
3022,77,362,0
3023,77,216,0
3024,77,415,0
3025,77,299,0
3026,77,92,0
3027,77,282,0
3028,77,549,0
3029,77,548,0
3030,77,54,0
3031,77,305,0
3032,77,467,0
3033,77,237,0
3034,77,313,0
3035,77,111,0
3036,77,391,0
3037,77,413,0
3038,77,327,0
3039,77,57,0
3040,77,138,0
3041,77,446,0
3042,77,118,0
3043,77,435,0
3044,77,228,0
3045,77,43,0
3046,77,21,0
3047,77,136,0
3048,77,350,0
3049,77,160,0
3050,77,545,0
3051,77,404,0
3052,82,531,0
3053,82,155,0
3054,82,352,0
3055,82,203,0
3056,82,445,0
3057,82,259,0
3058,82,174,0
3059,82,477,0
3060,82,173,0
3061,82,195,0
3062,82,182,0
3063,82,402,0
3064,82,290,0
3065,82,88,0
3066,82,104,0
3067,82,439,0
3068,82,123,0
3069,82,527,0
3070,82,191,0
3071,82,71,0
3072,82,307,0
3073,82,17,0
3074,82,554,0
3075,82,140,0
3076,82,472,0
3077,82,170,0
3078,82,308,0
3079,82,112,0
3080,82,482,0
3081,82,341,0
3082,82,426,0
3083,82,68,0
3084,82,468,0
3085,82,466,0
3086,82,197,0
3087,82,542,0
3088,82,4,0
3089,82,204,0
3090,82,312,0
3091,82,279,0
3092,82,18,0
3093,82,485,0
3094,82,7,0
3095,82,508,0
3096,82,387,0
3097,82,507,0
3098,82,473,0
3099,82,206,0
3100,82,23,0
3101,82,461,0
3102,82,192,0
3103,82,51,0
3104,82,53,0
3105,82,502,0
3106,82,76,0
3107,82,26,0
3108,82,98,0
3109,82,500,0
3110,82,63,0
3111,82,536,0
3112,82,486,0
3113,82,276,0
3114,82,255,0
3115,82,378,0
3116,82,176,0
3117,82,269,0
3118,82,288,0
3119,82,339,0
3120,82,52,0
3121,82,220,0
3122,82,510,0
3123,82,75,0
3124,82,175,0
3125,82,348,0
3126,82,501,0
3127,82,126,0
3128,82,516,0
3129,82,11,0
3130,82,346,0
3131,82,0,0
3132,82,257,0
3133,82,368,0
3134,82,344,0
3135,82,469,0
3136,82,114,0
3137,82,338,0
3138,82,438,0
3139,82,212,0
3140,82,157,0
3141,82,336,0
3142,82,161,0
3143,82,188,0
3144,82,442,0
3145,82,550,0
3146,82,513,0
3147,82,544,0
3148,82,535,0
3149,82,470,0
3150,82,462,0
3151,82,134,0
3152,82,234,0
3153,82,39,0
3154,82,187,0
3155,82,72,0
3156,82,450,0
3157,82,238,0
3158,82,139,0
3159,82,103,0
3160,82,97,0
3161,82,42,0
3162,82,356,0
3163,82,389,0
3164,82,518,0
3165,82,108,0
3166,82,189,0
3167,82,240,0
3168,82,371,0
3169,82,223,0
3170,82,414,0
3171,82,499,0
3172,82,169,0
3173,82,489,0
3174,82,492,0
3175,82,437,0
3176,82,214,0
3177,82,467,0
3178,82,164,0
3179,82,69,0
3180,82,144,0
3181,82,28,0
3182,82,435,0
3183,82,100,0
3184,82,250,0
3185,82,168,0
3186,82,559,0
3187,82,146,0
3188,82,363,0
3189,82,24,0
3190,82,201,0
3191,82,268,0
3192,82,382,0
3193,82,324,0
3194,82,495,0
3195,82,400,0
3196,82,490,0
3197,82,322,0
3198,82,335,0
3199,82,425,0
3200,82,403,0
3201,82,13,0
3202,82,413,0
3203,82,300,0
3204,82,274,0
3205,82,85,0
3206,82,252,0
3207,82,309,0
3208,82,358,0
3209,82,423,0
3210,82,179,0
3211,82,117,0
3212,82,231,0
3213,82,405,0
3214,82,385,0
3215,82,237,0
3216,82,129,0
3217,82,306,0
