,TF,Target,Label
1664,645,0,1
1665,645,567,1
1666,645,551,1
1667,645,652,1
1668,645,782,1
1669,645,174,1
1670,645,667,1
1671,645,228,1
1672,647,727,1
1673,648,479,1
1674,650,268,1
1675,650,496,1
1676,650,749,1
1677,650,270,1
1678,652,228,1
1679,652,148,1
1680,652,329,1
1681,652,179,1
1682,652,672,1
1683,652,479,1
1684,652,151,1
1685,652,247,1
1686,652,587,1
1687,652,249,1
1688,652,816,1
1689,652,567,1
1690,652,716,1
1691,652,174,1
1692,652,517,1
1693,652,184,1
1694,652,265,1
1695,652,782,1
1696,652,273,1
1697,652,464,1
1698,652,713,1
1699,652,586,1
1700,656,529,1
1701,657,745,1
1702,657,210,1
1703,657,350,1
1704,657,441,1
1705,659,749,1
1706,659,268,1
1707,659,811,1
1708,659,270,1
1709,669,312,1
1710,669,327,1
1711,669,612,1
1712,669,654,1
1713,669,741,1
1714,669,759,1
1715,669,536,1
1716,669,155,1
1717,669,167,1
1718,669,156,1
1719,669,4,1
1720,669,458,1
1721,669,333,1
1722,669,85,1
1723,669,12,1
1724,669,434,1
1725,669,420,1
1726,669,185,1
1727,669,160,1
1728,669,685,1
1729,669,560,1
1730,669,764,1
1731,672,191,1
1732,672,151,1
1733,672,782,1
1734,672,329,1
1735,672,652,1
1736,672,716,1
1737,672,813,1
1738,672,228,1
1739,672,586,1
1740,678,350,1
1741,679,0,1
1742,684,650,1
1743,684,268,1
1744,684,270,1
1745,713,240,1
1746,713,551,1
1747,713,273,1
1748,713,179,1
1749,713,782,1
1750,713,464,1
1751,713,587,1
1752,713,134,1
1753,713,816,1
1754,713,265,1
1755,713,308,1
1756,713,652,1
1757,716,464,1
1758,716,198,1
1759,716,782,1
1760,716,329,1
1761,716,330,1
1762,716,816,1
1763,716,191,1
1764,716,586,1
1765,716,652,1
1766,716,551,1
1767,717,320,1
1768,717,374,1
1769,724,95,1
1770,724,160,1
1771,725,198,1
1772,725,774,1
1773,725,300,1
1774,725,86,1
1775,728,727,1
1776,730,320,1
1777,730,766,1
1778,730,643,1
1779,730,503,1
1780,730,562,1
1781,730,589,1
1782,730,109,1
1783,730,136,1
1784,741,727,1
1785,741,702,1
1786,741,577,1
1787,741,198,1
1788,741,717,1
1789,741,529,1
1790,745,678,1
1791,745,469,1
1792,745,301,1
1793,745,320,1
1794,745,777,1
1795,745,464,1
1796,745,752,1
1797,745,785,1
1798,745,279,1
1799,745,323,1
1800,745,374,1
1801,745,778,1
1802,745,244,1
1803,745,317,1
1804,745,160,1
1805,745,397,1
1806,745,529,1
1807,745,203,1
1808,745,156,1
1809,745,553,1
1810,745,717,1
1811,745,641,1
1812,745,605,1
1813,745,787,1
1814,745,293,1
1815,745,268,1
1816,745,738,1
1817,745,424,1
1818,745,300,1
1819,745,226,1
1820,745,666,1
1821,745,544,1
1822,745,55,1
1823,745,42,1
1824,745,90,1
1825,745,167,1
1826,745,603,1
1827,745,496,1
1828,745,401,1
1829,745,653,1
1830,749,496,1
1831,749,650,1
1832,749,441,1
1833,749,684,1
1834,749,659,1
1835,752,103,1
1836,752,157,1
1837,752,95,1
1838,752,287,1
1839,752,263,1
1840,752,811,1
1841,755,284,1
1842,755,300,1
1843,755,340,1
1844,755,774,1
1845,755,641,1
1846,755,513,1
1847,759,657,1
1848,759,538,1
1849,761,313,1
1850,761,735,1
1851,761,790,1
1852,761,198,1
1853,761,745,1
1854,761,616,1
1855,761,495,1
1856,761,348,1
1857,761,712,1
1858,761,260,1
1859,761,92,1
1860,762,720,1
1861,765,554,1
1862,765,374,1
1863,765,14,1
1864,765,290,1
1865,765,557,1
1866,765,559,1
1867,765,275,1
1868,765,26,1
1869,766,643,1
1870,766,337,1
1871,766,136,1
1872,766,564,1
1873,769,160,1
1874,769,717,1
1875,769,441,1
1876,769,181,1
1877,769,548,1
1878,769,142,1
1879,769,729,1
1880,769,43,1
1881,769,627,1
1882,770,494,1
1883,770,0,1
1884,774,198,1
1885,774,286,1
1886,774,755,1
1887,774,83,1
1888,774,578,1
1889,774,333,1
1890,774,232,1
1891,774,337,1
1892,774,564,1
1893,774,460,1
1894,774,109,1
1895,774,137,1
1896,774,136,1
1897,774,497,1
1898,774,251,1
1899,774,589,1
1900,774,754,1
1901,775,359,1
1902,775,283,1
1903,777,320,1
1904,777,374,1
1905,782,174,1
1906,782,816,1
1907,782,273,1
1908,782,586,1
1909,782,464,1
1910,782,265,1
1911,782,645,1
1912,782,134,1
1913,782,191,1
1914,782,652,1
1915,782,587,1
1916,782,446,1
1917,782,667,1
1918,782,713,1
1919,782,567,1
1920,782,329,1
1921,782,0,1
1922,782,146,1
1923,794,259,1
1924,794,631,1
1925,794,287,1
1926,794,460,1
1927,796,538,1
1928,809,350,1
1929,809,300,1
1930,809,330,1
1931,809,185,1
1932,809,611,1
1933,809,464,1
1934,809,612,1
1935,809,167,1
1936,809,752,1
1937,809,465,1
1938,809,496,1
1939,809,203,1
1940,809,353,1
1941,809,495,1
1942,809,745,1
1943,809,86,1
1944,809,669,1
1945,809,678,1
1946,810,286,1
1947,811,350,1
1948,811,263,1
1949,811,455,1
1950,811,752,1
1951,813,672,1
1952,816,782,1
1953,816,184,1
1954,816,713,1
1955,816,716,1
1956,816,273,1
1957,816,0,1
1958,816,329,1
1959,816,645,1
1960,816,134,1
1961,816,179,1
1962,816,200,1
1963,816,446,1
1964,816,667,1
1965,816,652,1
1966,816,191,1
1967,816,672,1
1968,816,265,1
1969,816,228,1
1970,819,399,1
1971,0,114,0
1972,0,25,0
1973,0,21,0
1974,0,112,0
1975,0,525,0
1976,0,423,0
1977,0,509,0
1978,0,77,0
1979,0,726,0
1980,0,295,0
1981,0,7,0
1982,0,608,0
1983,0,143,0
1984,0,272,0
1985,0,387,0
1986,0,113,0
1987,0,457,0
1988,0,378,0
1989,0,257,0
1990,0,565,0
1991,0,420,0
1992,0,437,0
1993,0,267,0
1994,0,595,0
1995,0,768,0
1996,0,678,0
1997,0,566,0
1998,0,629,0
1999,0,603,0
2000,0,42,0
2001,0,115,0
2002,0,315,0
2003,0,180,0
2004,0,370,0
2005,0,85,0
2006,0,46,0
2007,0,641,0
2008,0,532,0
2009,0,587,0
2010,0,478,0
2011,0,499,0
2012,0,3,0
2013,0,623,0
2014,0,102,0
2015,0,296,0
2016,0,332,0
2017,0,742,0
2018,0,251,0
2019,0,446,0
2020,0,233,0
2021,0,273,0
2022,0,229,0
2023,0,636,0
2024,0,470,0
2025,0,544,0
2026,0,117,0
2027,0,429,0
2028,0,192,0
2029,0,197,0
2030,0,737,0
2031,0,324,0
2032,0,330,0
2033,0,721,0
2034,0,562,0
2035,0,156,0
2036,0,198,0
2037,0,236,0
2038,0,165,0
2039,0,132,0
2040,0,521,0
2041,0,705,0
2042,0,760,0
2043,0,814,0
2044,0,779,0
2045,0,697,0
2046,0,734,0
2047,0,4,0
2048,0,75,0
2049,0,670,0
2050,0,505,0
2051,0,809,0
2052,0,442,0
2053,0,5,0
2054,0,106,0
2055,0,405,0
2056,0,369,0
2057,0,319,0
2058,0,393,0
2059,0,247,0
2060,0,222,0
2061,0,554,0
2062,0,725,0
2063,0,238,0
2064,0,564,0
2065,0,775,0
2066,0,594,0
2067,0,376,0
2068,0,611,0
2069,0,206,0
2070,0,627,0
2071,0,388,0
2072,0,643,0
2073,0,22,0
2074,0,347,0
2075,0,774,0
2076,0,659,0
2077,0,399,0
2078,0,147,0
2079,0,404,0
2080,0,212,0
2081,0,476,0
2082,0,307,0
2083,0,689,0
2084,0,759,0
2085,0,459,0
2086,0,2,0
2087,0,170,0
2088,0,15,0
2089,0,803,0
2090,0,259,0
2091,0,703,0
2092,0,750,0
2093,0,729,0
2094,0,116,0
2095,0,761,0
2096,0,704,0
2097,0,163,0
2098,0,677,0
2099,0,171,0
2100,0,657,0
2101,0,394,0
2102,0,661,0
2103,0,530,0
2104,0,101,0
2105,0,617,0
2106,0,789,0
2107,0,811,0
2108,0,12,0
2109,0,245,0
2110,0,356,0
2111,0,38,0
2112,0,140,0
2113,0,305,0
2114,0,98,0
2115,0,561,0
2116,0,166,0
2117,0,450,0
2118,0,489,0
2119,0,681,0
2120,0,364,0
2121,0,176,0
2122,0,161,0
2123,0,306,0
2124,0,819,0
2125,0,162,0
2126,0,716,0
2127,0,395,0
2128,0,199,0
2129,0,743,0
2130,0,771,0
2131,0,411,0
2132,0,327,0
2133,0,724,0
2134,0,817,0
2135,0,70,0
2136,0,189,0
2137,0,512,0
2138,0,216,0
2139,0,707,0
2140,0,801,0
2141,0,69,0
2142,0,366,0
2143,0,648,0
2144,0,563,0
2145,0,732,0
2146,0,762,0
2147,0,31,0
2148,0,548,0
2149,0,580,0
2150,0,419,0
2151,0,550,0
2152,0,79,0
2153,0,740,0
2154,0,367,0
2155,0,475,0
2156,0,23,0
2157,0,121,0
2158,0,662,0
2159,0,90,0
2160,0,674,0
2161,0,27,0
2162,0,201,0
2163,0,745,0
2164,0,784,0
2165,0,626,0
2166,0,30,0
2167,0,682,0
2168,0,63,0
2169,0,231,0
2170,0,466,0
2171,0,447,0
2172,0,97,0
2173,0,205,0
2174,0,281,0
2175,0,148,0
2176,0,796,0
2177,0,250,0
2178,0,715,0
2179,0,463,0
2180,0,152,0
2181,0,557,0
2182,0,215,0
2183,0,440,0
2184,0,511,0
2185,0,523,0
2186,0,591,0
2187,0,253,0
2188,0,73,0
2189,0,638,0
2190,0,543,0
2191,0,810,0
2192,0,555,0
2193,0,269,0
2194,0,755,0
2195,0,472,0
2196,0,397,0
2197,0,226,0
2198,0,118,0
2199,0,599,0
2200,0,456,0
2201,0,480,0
2202,0,493,0
2203,0,274,0
2204,0,164,0
2205,0,67,0
2206,0,186,0
2207,0,637,0
2208,0,14,0
2209,0,49,0
2210,0,328,0
2211,0,422,0
2212,0,372,0
2213,0,285,0
2214,0,712,0
2215,0,537,0
2216,0,398,0
2217,0,549,0
2218,0,371,0
2219,0,651,0
2220,0,314,0
2221,0,436,0
2222,0,510,0
2223,0,639,0
2224,0,526,0
2225,0,244,0
2226,0,368,0
2227,0,402,0
2228,0,664,0
2229,0,654,0
2230,0,438,0
2231,0,260,0
2232,0,569,0
2233,0,379,0
2234,0,169,0
2235,0,182,0
2236,0,531,0
2237,0,748,0
2238,0,815,0
2239,0,339,0
2240,0,258,0
2241,0,772,0
2242,0,55,0
2243,0,254,0
2244,0,416,0
2245,0,145,0
2246,0,246,0
2247,0,769,0
2248,0,445,0
2249,0,286,0
2250,0,427,0
2251,0,711,0
2252,0,224,0
2253,0,329,0
2254,0,596,0
2255,0,159,0
2256,0,353,0
2257,0,610,0
2258,0,536,0
2259,0,262,0
2260,0,127,0
2261,0,785,0
2262,0,363,0
2263,0,560,0
2264,0,572,0
2265,0,128,0
2266,0,213,0
2267,0,341,0
2268,0,131,0
2269,0,451,0
2270,0,719,0
2271,0,665,0
2272,0,44,0
2273,0,424,0
2274,0,194,0
2275,0,495,0
2276,0,219,0
2277,0,491,0
2278,0,746,0
2279,0,28,0
2280,0,11,0
2281,0,188,0
2282,0,76,0
2283,0,54,0
2284,0,516,0
2285,0,552,0
2286,0,88,0
2287,0,292,0
2288,0,33,0
2289,0,26,0
2290,0,576,0
2291,0,425,0
2292,0,181,0
2293,0,486,0
2294,0,361,0
2295,0,153,0
2296,0,518,0
2297,0,62,0
2298,0,58,0
2299,0,588,0
2300,0,585,0
2301,0,351,0
2302,0,684,0
2303,0,173,0
2304,0,702,0
2305,0,534,0
2306,0,150,0
2307,0,693,0
2308,0,299,0
2309,0,612,0
2310,0,249,0
2311,0,365,0
2312,0,421,0
2313,0,120,0
2314,0,727,0
2315,0,406,0
2316,0,144,0
2317,0,731,0
2318,0,765,0
2319,0,81,0
2320,0,448,0
2321,0,66,0
2322,0,696,0
2323,0,20,0
2324,0,167,0
2325,0,157,0
2326,0,739,0
2327,0,383,0
2328,0,241,0
2329,0,553,0
2330,0,718,0
2331,0,57,0
2332,0,266,0
2333,0,728,0
2334,0,818,0
2335,0,358,0
2336,0,225,0
2337,0,786,0
2338,0,32,0
2339,0,392,0
2340,0,646,0
2341,0,359,0
2342,0,334,0
2343,0,706,0
2344,0,471,0
2345,0,482,0
2346,0,791,0
2347,0,282,0
2348,0,669,0
2349,0,620,0
2350,0,514,0
2351,0,777,0
2352,0,417,0
2353,0,9,0
2354,0,345,0
2355,0,109,0
2356,0,540,0
2357,0,773,0
2358,0,34,0
2359,0,452,0
2360,0,477,0
2361,0,52,0
2362,0,454,0
2363,0,614,0
2364,0,43,0
2365,0,757,0
2366,0,48,0
2367,0,802,0
2368,0,767,0
2369,0,95,0
2370,0,529,0
2371,0,644,0
2372,0,658,0
2373,0,380,0
2374,0,496,0
2375,0,675,0
2376,0,414,0
2377,0,125,0
2378,0,279,0
2379,0,325,0
2380,0,583,0
2381,0,663,0
2382,0,685,0
2383,0,252,0
2384,0,294,0
2385,0,413,0
2386,0,65,0
2387,0,539,0
2388,0,792,0
2389,0,528,0
2390,0,781,0
2391,0,430,0
2392,0,753,0
2393,0,8,0
2394,0,683,0
2395,0,94,0
2396,0,103,0
2397,0,283,0
2398,0,71,0
2399,0,105,0
2400,0,542,0
2401,0,300,0
2402,0,522,0
2403,0,64,0
2404,0,110,0
2405,0,256,0
2406,0,190,0
2407,0,630,0
2408,0,342,0
2409,0,506,0
2410,0,722,0
2411,0,733,0
2412,0,756,0
2413,0,349,0
2414,0,263,0
2415,0,133,0
2416,0,158,0
2417,0,177,0
2418,0,700,0
2419,0,578,0
2420,0,40,0
2421,0,690,0
2422,0,708,0
2423,0,214,0
2424,0,195,0
2425,0,738,0
2426,0,211,0
2427,0,741,0
2428,0,99,0
2429,0,621,0
2430,0,502,0
2431,0,338,0
2432,0,453,0
2433,0,19,0
2434,0,503,0
2435,0,39,0
2436,0,303,0
2437,0,559,0
2438,0,508,0
2439,0,600,0
2440,0,72,0
2441,0,223,0
2442,0,104,0
2443,0,218,0
2444,0,78,0
2445,0,793,0
2446,0,485,0
2447,0,754,0
2448,0,671,0
2449,0,672,0
2450,0,346,0
2451,0,513,0
2452,0,701,0
2453,0,574,0
2454,0,558,0
2455,0,142,0
2456,0,797,0
2457,0,788,0
2458,0,302,0
2459,0,235,0
2460,0,234,0
2461,0,607,0
2462,0,139,0
2463,0,409,0
2464,0,601,0
2465,0,783,0
2466,0,415,0
2467,0,124,0
2468,0,331,0
2469,0,304,0
2470,0,47,0
2471,0,280,0
2472,0,487,0
2473,0,418,0
2474,0,183,0
2475,0,517,0
2476,0,579,0
2477,0,53,0
2478,0,261,0
2479,0,61,0
2480,0,688,0
2481,0,141,0
2482,0,488,0
2483,0,278,0
2484,0,203,0
2485,0,136,0
2486,0,500,0
2487,0,581,0
2488,0,412,0
2489,0,443,0
2490,0,291,0
2491,0,624,0
2492,0,6,0
2493,0,751,0
2494,0,187,0
2495,0,660,0
2496,0,130,0
2497,0,749,0
2498,0,92,0
2499,0,507,0
2500,0,713,0
2501,0,747,0
2502,0,317,0
2503,0,666,0
2504,0,343,0
2505,0,232,0
2506,0,467,0
2507,0,385,0
2508,3,666,0
2509,3,123,0
2510,3,387,0
2511,3,645,0
2512,3,297,0
2513,3,473,0
2514,3,22,0
2515,3,759,0
2516,3,332,0
2517,3,159,0
2518,3,513,0
2519,3,181,0
2520,3,97,0
2521,3,71,0
2522,3,725,0
2523,3,703,0
2524,3,23,0
2525,3,118,0
2526,3,269,0
2527,3,506,0
2528,3,794,0
2529,3,398,0
2530,3,390,0
2531,3,604,0
2532,3,454,0
2533,3,64,0
2534,3,24,0
2535,3,561,0
2536,3,223,0
2537,3,726,0
2538,3,184,0
2539,3,582,0
2540,3,601,0
2541,3,584,0
2542,3,359,0
2543,3,522,0
2544,3,481,0
2545,3,678,0
2546,3,264,0
2547,3,389,0
2548,3,373,0
2549,3,639,0
2550,3,5,0
2551,3,673,0
2552,3,684,0
2553,3,187,0
2554,3,4,0
2555,3,669,0
2556,3,711,0
2557,3,768,0
2558,3,82,0
2559,3,10,0
2560,3,310,0
2561,3,662,0
2562,3,206,0
2563,3,466,0
2564,3,258,0
2565,3,293,0
2566,3,524,0
2567,3,747,0
2568,3,198,0
2569,3,445,0
2570,3,620,0
2571,3,374,0
2572,3,124,0
2573,3,119,0
2574,3,590,0
2575,3,776,0
2576,3,612,0
2577,3,305,0
2578,3,529,0
2579,3,175,0
2580,3,11,0
2581,3,130,0
2582,3,28,0
2583,3,817,0
2584,3,672,0
2585,3,429,0
2586,3,157,0
2587,3,433,0
2588,3,193,0
2589,3,446,0
2590,3,378,0
2591,3,182,0
2592,3,185,0
2593,3,799,0
2594,3,85,0
2595,3,309,0
2596,3,225,0
2597,3,540,0
2598,3,1,0
2599,3,306,0
2600,3,350,0
2601,3,255,0
2602,3,126,0
2603,3,716,0
2604,3,531,0
2605,3,68,0
2606,3,651,0
2607,3,551,0
2608,3,585,0
2609,3,301,0
2610,3,708,0
2611,3,437,0
2612,3,265,0
2613,3,95,0
2614,3,56,0
2615,3,186,0
2616,3,549,0
2617,3,630,0
2618,3,290,0
2619,3,222,0
2620,3,489,0
2621,3,21,0
2622,3,714,0
2623,3,457,0
2624,3,238,0
2625,3,270,0
2626,3,483,0
2627,3,425,0
2628,3,346,0
2629,3,381,0
2630,3,790,0
2631,3,151,0
2632,3,136,0
2633,3,116,0
2634,3,200,0
2635,3,77,0
2636,3,537,0
2637,3,414,0
2638,3,674,0
2639,3,315,0
2640,3,218,0
2641,3,372,0
2642,3,348,0
2643,3,210,0
2644,3,688,0
2645,3,543,0
2646,3,329,0
2647,3,166,0
2648,3,144,0
2649,3,456,0
2650,3,534,0
2651,3,631,0
2652,3,548,0
2653,3,380,0
2654,3,696,0
2655,3,243,0
2656,3,376,0
2657,3,553,0
2658,3,717,0
2659,3,576,0
2660,3,698,0
2661,3,493,0
2662,3,820,0
2663,3,648,0
2664,3,509,0
2665,3,39,0
2666,3,141,0
2667,3,347,0
2668,3,782,0
2669,3,628,0
2670,3,772,0
2671,3,766,0
2672,3,803,0
2673,3,741,0
2674,3,163,0
2675,3,754,0
2676,3,699,0
2677,3,263,0
2678,3,581,0
2679,3,285,0
2680,3,749,0
2681,3,728,0
2682,3,474,0
2683,3,470,0
2684,3,51,0
2685,3,42,0
2686,3,606,0
2687,3,27,0
2688,3,50,0
2689,3,449,0
2690,3,311,0
2691,3,813,0
2692,3,468,0
2693,3,800,0
2694,3,558,0
2695,3,164,0
2696,3,798,0
2697,3,121,0
2698,3,663,0
2699,3,700,0
2700,3,514,0
2701,3,412,0
2702,3,287,0
2703,3,65,0
2704,3,546,0
2705,3,216,0
2706,3,778,0
2707,3,363,0
2708,3,127,0
2709,3,384,0
2710,3,659,0
2711,3,580,0
2712,3,134,0
2713,3,19,0
2714,3,7,0
2715,3,399,0
2716,3,360,0
2717,3,668,0
2718,3,91,0
2719,3,170,0
2720,3,279,0
2721,3,409,0
2722,3,375,0
2723,3,334,0
2724,3,480,0
2725,3,427,0
2726,3,365,0
2727,3,208,0
2728,3,92,0
2729,3,487,0
2730,3,30,0
2731,3,336,0
2732,3,499,0
2733,3,602,0
2734,3,235,0
2735,3,757,0
2736,3,333,0
2737,3,300,0
2738,3,421,0
2739,3,495,0
2740,3,770,0
2741,3,595,0
2742,3,316,0
2743,3,405,0
2744,3,541,0
2745,3,721,0
2746,3,752,0
2747,3,45,0
2748,3,240,0
2749,3,323,0
2750,3,261,0
2751,3,196,0
2752,3,504,0
2753,3,368,0
2754,3,191,0
2755,3,415,0
2756,3,408,0
2757,3,36,0
2758,3,340,0
2759,3,342,0
2760,3,383,0
2761,3,201,0
2762,3,788,0
2763,3,755,0
2764,3,476,0
2765,3,500,0
2766,3,35,0
2767,3,441,0
2768,3,477,0
2769,3,570,0
2770,3,344,0
2771,3,283,0
2772,3,233,0
2773,3,735,0
2774,3,410,0
2775,3,260,0
2776,3,254,0
2777,3,566,0
2778,3,278,0
2779,3,107,0
2780,3,802,0
2781,3,109,0
2782,3,644,0
2783,3,317,0
2784,3,99,0
2785,3,392,0
2786,3,494,0
2787,3,337,0
2788,3,212,0
2789,3,6,0
2790,3,594,0
2791,3,508,0
2792,3,791,0
2793,3,786,0
2794,3,156,0
2795,3,228,0
2796,3,472,0
2797,3,572,0
2798,3,471,0
2799,3,416,0
2800,3,75,0
2801,3,542,0
2802,3,652,0
2803,3,733,0
2804,3,588,0
2805,3,32,0
2806,3,197,0
2807,3,307,0
2808,3,536,0
2809,3,502,0
2810,3,642,0
2811,3,355,0
2812,3,165,0
2813,3,59,0
2814,3,636,0
2815,3,104,0
2816,3,328,0
2817,3,142,0
2818,3,675,0
2819,3,189,0
2820,3,453,0
2821,3,257,0
2822,3,593,0
2823,3,670,0
2824,3,713,0
2825,3,313,0
2826,3,507,0
2827,3,710,0
2828,3,114,0
2829,3,69,0
2830,3,213,0
2831,3,83,0
2832,3,324,0
2833,3,587,0
2834,3,205,0
2835,3,250,0
2836,3,135,0
2837,3,335,0
2838,3,70,0
2839,3,274,0
2840,3,40,0
2841,3,622,0
2842,3,327,0
2843,3,246,0
2844,3,577,0
2845,3,707,0
2846,3,517,0
2847,3,805,0
2848,3,81,0
2849,3,458,0
2850,3,129,0
2851,3,33,0
2852,3,555,0
2853,3,388,0
2854,3,734,0
2855,3,467,0
2856,3,161,0
2857,3,439,0
2858,3,343,0
2859,3,369,0
2860,3,571,0
2861,3,138,0
2862,3,262,0
2863,3,0,0
2864,3,256,0
2865,3,86,0
2866,3,259,0
2867,3,320,0
2868,3,599,0
2869,3,654,0
2870,3,608,0
2871,3,482,0
2872,3,807,0
2873,3,160,0
2874,3,37,0
2875,3,545,0
2876,3,406,0
2877,3,702,0
2878,3,276,0
2879,3,397,0
2880,3,600,0
2881,3,450,0
2882,3,515,0
2883,3,100,0
2884,3,491,0
2885,3,528,0
2886,3,284,0
2887,3,774,0
2888,3,298,0
2889,3,12,0
2890,3,525,0
2891,3,478,0
2892,3,586,0
2893,3,554,0
2894,3,401,0
2895,3,443,0
2896,3,686,0
2897,3,671,0
2898,3,341,0
2899,3,690,0
2900,3,804,0
2901,3,753,0
2902,3,358,0
2903,3,214,0
2904,3,241,0
2905,3,248,0
2906,3,349,0
2907,3,155,0
2908,3,102,0
2909,3,87,0
2910,3,288,0
2911,3,619,0
2912,3,147,0
2913,3,795,0
2914,3,132,0
2915,3,209,0
2916,3,667,0
2917,3,810,0
2918,3,740,0
2919,3,591,0
2920,3,245,0
2921,3,249,0
2922,3,413,0
2923,3,677,0
2924,3,105,0
2925,3,565,0
2926,3,41,0
2927,3,49,0
2928,3,318,0
2929,3,352,0
2930,3,62,0
2931,3,88,0
2932,3,215,0
2933,3,598,0
2934,3,236,0
2935,3,46,0
2936,3,544,0
2937,3,289,0
2938,3,418,0
2939,3,679,0
2940,3,438,0
2941,3,111,0
2942,3,38,0
2943,3,153,0
2944,3,93,0
2945,3,451,0
2946,3,16,0
2947,3,564,0
2948,3,417,0
2949,3,140,0
2950,3,530,0
2951,3,251,0
2952,3,547,0
2953,3,173,0
2954,3,9,0
2955,3,180,0
2956,3,727,0
2957,3,281,0
2958,3,447,0
2959,3,74,0
2960,3,569,0
2961,3,613,0
2962,3,382,0
2963,3,108,0
2964,3,685,0
2965,3,762,0
2966,3,779,0
2967,3,80,0
2968,3,211,0
2969,3,787,0
2970,3,177,0
2971,3,611,0
2972,3,444,0
2973,3,469,0
2974,3,202,0
2975,3,739,0
2976,3,174,0
2977,3,431,0
2978,3,362,0
2979,3,730,0
2980,3,658,0
2981,3,448,0
2982,3,633,0
2983,3,497,0
2984,3,192,0
2985,3,767,0
2986,3,614,0
2987,3,101,0
2988,3,452,0
2989,3,460,0
2990,3,503,0
2991,3,510,0
2992,3,13,0
2993,3,816,0
2994,3,484,0
2995,3,718,0
2996,3,146,0
2997,3,653,0
2998,3,751,0
2999,3,103,0
3000,3,722,0
3001,3,691,0
3002,3,331,0
3003,3,188,0
3004,3,609,0
3005,3,219,0
3006,3,178,0
3007,3,113,0
3008,3,634,0
3009,3,638,0
3010,3,385,0
3011,3,282,0
3012,3,148,0
3013,3,818,0
3014,3,150,0
3015,3,275,0
3016,3,745,0
3017,3,641,0
3018,3,422,0
3019,3,253,0
3020,3,736,0
3021,3,8,0
3022,3,793,0
3023,3,286,0
3024,3,738,0
3025,3,367,0
3026,3,661,0
3027,3,312,0
3028,3,465,0
3029,3,229,0
3030,3,43,0
3031,3,2,0
3032,3,145,0
3033,3,814,0
3034,3,712,0
3035,3,719,0
3036,3,152,0
3037,3,815,0
3038,3,125,0
3039,3,784,0
3040,3,781,0
3041,3,625,0
3042,3,158,0
3043,3,322,0
3044,3,665,0
3045,3,356,0
3046,3,44,0
3047,3,589,0
3048,3,131,0
3049,3,615,0
3050,3,626,0
3051,3,796,0
3052,3,792,0
3053,3,89,0
3054,3,168,0
3055,3,72,0
3056,5,186,0
3057,5,488,0
3058,5,28,0
3059,5,100,0
3060,5,253,0
3061,5,611,0
3062,5,703,0
3063,5,269,0
3064,5,544,0
3065,5,466,0
3066,5,309,0
3067,5,469,0
3068,5,585,0
3069,5,329,0
3070,5,160,0
3071,5,111,0
3072,5,196,0
3073,5,770,0
3074,5,667,0
3075,5,740,0
3076,5,162,0
3077,5,117,0
3078,5,304,0
3079,5,129,0
3080,5,456,0
3081,5,610,0
3082,5,403,0
3083,5,251,0
3084,5,793,0
3085,5,600,0
3086,5,560,0
3087,5,613,0
3088,5,698,0
3089,5,454,0
3090,5,237,0
3091,5,13,0
3092,5,33,0
3093,5,202,0
3094,5,201,0
3095,5,94,0
3096,5,392,0
3097,5,734,0
3098,5,801,0
3099,5,104,0
3100,5,99,0
3101,5,782,0
3102,5,692,0
3103,5,548,0
3104,5,212,0
3105,5,631,0
3106,5,352,0
3107,5,771,0
3108,5,278,0
3109,5,804,0
3110,5,601,0
3111,5,416,0
3112,5,687,0
3113,5,320,0
3114,5,24,0
3115,5,56,0
3116,5,389,0
3117,5,418,0
3118,5,773,0
3119,5,319,0
3120,5,105,0
3121,5,818,0
3122,5,808,0
3123,5,173,0
3124,5,711,0
3125,5,749,0
3126,5,313,0
3127,5,526,0
3128,5,433,0
3129,5,529,0
3130,5,283,0
3131,5,371,0
3132,5,628,0
3133,5,145,0
3134,5,637,0
3135,5,524,0
3136,5,461,0
3137,5,541,0
3138,5,447,0
3139,5,230,0
3140,5,87,0
3141,5,470,0
3142,5,285,0
3143,5,356,0
3144,5,438,0
3145,5,284,0
3146,5,287,0
3147,5,192,0
3148,5,504,0
3149,5,450,0
3150,5,769,0
3151,5,297,0
3152,5,177,0
3153,5,67,0
3154,5,124,0
3155,5,437,0
3156,5,298,0
3157,5,396,0
3158,5,705,0
3159,5,642,0
3160,5,30,0
3161,5,444,0
3162,5,195,0
3163,5,305,0
3164,5,385,0
3165,5,654,0
3166,5,290,0
3167,5,586,0
3168,5,90,0
3169,5,788,0
3170,5,289,0
3171,5,288,0
3172,5,599,0
3173,5,292,0
3174,5,635,0
3175,5,475,0
3176,5,286,0
3177,5,595,0
3178,5,270,0
3179,5,483,0
3180,5,158,0
3181,5,714,0
3182,5,17,0
3183,5,709,0
3184,5,736,0
3185,5,708,0
3186,5,673,0
3187,5,575,0
3188,5,302,0
3189,5,536,0
3190,5,672,0
3191,5,669,0
3192,5,316,0
3193,5,594,0
3194,5,282,0
3195,5,439,0
3196,5,178,0
3197,5,501,0
3198,5,328,0
3199,5,338,0
3200,5,550,0
3201,5,209,0
3202,5,317,0
3203,5,485,0
3204,5,425,0
3205,5,414,0
3206,5,213,0
3207,5,264,0
3208,5,530,0
3209,5,369,0
3210,5,246,0
3211,5,649,0
3212,5,479,0
3213,5,511,0
3214,5,93,0
3215,5,820,0
3216,5,632,0
3217,5,646,0
