,TF,Target,Label
1664,160,600,1
1665,160,410,1
1666,160,335,1
1667,160,557,1
1668,160,180,1
1669,160,592,1
1670,160,331,1
1671,160,427,1
1672,160,128,1
1673,160,98,1
1674,160,352,1
1675,160,176,1
1676,160,501,1
1677,160,610,1
1678,160,43,1
1679,160,100,1
1680,160,302,1
1681,160,250,1
1682,160,282,1
1683,160,398,1
1684,160,500,1
1685,160,115,1
1686,160,333,1
1687,160,17,1
1688,160,271,1
1689,160,49,1
1690,160,235,1
1691,160,73,1
1692,160,477,1
1693,160,101,1
1694,160,162,1
1695,160,626,1
1696,160,466,1
1697,160,399,1
1698,160,223,1
1699,160,71,1
1700,160,1,1
1701,160,189,1
1702,160,506,1
1703,160,47,1
1704,160,566,1
1705,160,447,1
1706,160,44,1
1707,160,280,1
1708,160,5,1
1709,160,446,1
1710,160,345,1
1711,160,528,1
1712,160,480,1
1713,160,87,1
1714,160,522,1
1715,160,64,1
1716,160,226,1
1717,160,332,1
1718,160,140,1
1719,160,32,1
1720,160,184,1
1721,160,215,1
1722,160,232,1
1723,160,448,1
1724,160,169,1
1725,160,396,1
1726,160,284,1
1727,160,165,1
1728,160,38,1
1729,160,173,1
1730,160,353,1
1731,160,219,1
1732,160,67,1
1733,160,454,1
1734,160,554,1
1735,160,481,1
1736,160,2,1
1737,160,426,1
1738,160,597,1
1739,160,90,1
1740,160,476,1
1741,160,523,1
1742,160,608,1
1743,160,196,1
1744,160,243,1
1745,160,432,1
1746,160,300,1
1747,160,121,1
1748,160,539,1
1749,160,328,1
1750,160,461,1
1751,160,304,1
1752,160,86,1
1753,160,339,1
1754,160,413,1
1755,160,152,1
1756,160,96,1
1757,160,518,1
1758,160,103,1
1759,160,609,1
1760,160,309,1
1761,160,496,1
1762,160,378,1
1763,160,591,1
1764,160,593,1
1765,160,301,1
1766,160,93,1
1767,160,512,1
1768,160,112,1
1769,160,198,1
1770,160,565,1
1771,160,577,1
1772,160,129,1
1773,160,20,1
1774,180,529,1
1775,180,516,1
1776,180,486,1
1777,180,625,1
1778,180,250,1
1779,180,11,1
1780,180,50,1
1781,180,149,1
1782,180,139,1
1783,180,51,1
1784,180,67,1
1785,180,377,1
1786,180,33,1
1787,180,551,1
1788,180,182,1
1789,180,399,1
1790,180,72,1
1791,180,123,1
1792,180,459,1
1793,180,100,1
1794,180,213,1
1795,180,340,1
1796,180,4,1
1797,180,121,1
1798,180,441,1
1799,180,0,1
1800,180,561,1
1801,180,151,1
1802,180,207,1
1803,180,102,1
1804,180,279,1
1805,180,355,1
1806,180,281,1
1807,180,453,1
1808,180,227,1
1809,180,196,1
1810,180,479,1
1811,180,286,1
1812,180,314,1
1813,180,177,1
1814,180,393,1
1815,180,96,1
1816,180,450,1
1817,180,268,1
1818,180,161,1
1819,180,60,1
1820,180,391,1
1821,180,532,1
1822,180,141,1
1823,180,294,1
1824,180,537,1
1825,180,598,1
1826,180,104,1
1827,180,515,1
1828,180,379,1
1829,180,474,1
1830,180,237,1
1831,180,365,1
1832,180,98,1
1833,180,461,1
1834,180,173,1
1835,180,328,1
1836,180,592,1
1837,180,14,1
1838,180,454,1
1839,180,614,1
1840,180,538,1
1841,180,287,1
1842,180,291,1
1843,180,425,1
1844,180,153,1
1845,180,267,1
1846,180,223,1
1847,180,220,1
1848,180,44,1
1849,180,397,1
1850,180,324,1
1851,180,539,1
1852,180,320,1
1853,180,218,1
1854,180,343,1
1855,180,280,1
1856,180,230,1
1857,180,248,1
1858,180,410,1
1859,180,617,1
1860,180,115,1
1861,180,211,1
1862,180,202,1
1863,180,275,1
1864,180,366,1
1865,180,586,1
1866,180,626,1
1867,180,331,1
1868,180,571,1
1869,180,130,1
1870,180,103,1
1871,180,42,1
1872,180,339,1
1873,180,111,1
1874,180,97,1
1875,180,58,1
1876,180,119,1
1877,180,562,1
1878,180,350,1
1879,180,612,1
1880,180,156,1
1881,180,512,1
1882,180,619,1
1883,180,174,1
1884,180,155,1
1885,180,316,1
1886,180,501,1
1887,180,533,1
1888,180,591,1
1889,180,191,1
1890,180,468,1
1891,180,342,1
1892,180,176,1
1893,180,381,1
1894,180,413,1
1895,180,440,1
1896,180,64,1
1897,180,5,1
1898,180,367,1
1899,180,288,1
1900,180,566,1
1901,180,233,1
1902,180,243,1
1903,180,426,1
1904,180,557,1
1905,180,81,1
1906,180,448,1
1907,180,611,1
1908,180,55,1
1909,180,596,1
1910,180,57,1
1911,180,416,1
1912,180,423,1
1913,180,437,1
1914,180,362,1
1915,180,88,1
1916,180,70,1
1917,180,335,1
1918,180,166,1
1919,180,390,1
1920,180,125,1
1921,180,255,1
1922,180,201,1
1923,180,577,1
1924,180,364,1
1925,180,49,1
1926,180,226,1
1927,180,369,1
1928,180,407,1
1929,180,304,1
1930,180,550,1
1931,180,1,1
1932,180,145,1
1933,180,584,1
1934,180,405,1
1935,180,631,1
1936,180,26,1
1937,180,205,1
1938,180,66,1
1939,180,307,1
1940,180,396,1
1941,180,556,1
1942,180,371,1
1943,180,295,1
1944,180,473,1
1945,180,167,1
1946,180,65,1
1947,180,30,1
1948,180,360,1
1949,180,492,1
1950,180,38,1
1951,180,587,1
1952,180,179,1
1953,180,623,1
1954,180,435,1
1955,180,206,1
1956,180,616,1
1957,180,424,1
1958,180,185,1
1959,180,184,1
1960,180,319,1
1961,180,140,1
1962,180,477,1
1963,180,402,1
1964,180,17,1
1965,180,560,1
1966,180,246,1
1967,180,558,1
1968,180,353,1
1969,180,274,1
1970,180,13,1
1971,180,321,1
1972,180,497,1
1973,180,299,1
1974,180,570,1
1975,180,329,1
1976,180,583,1
1977,180,449,1
1978,180,234,1
1979,180,35,1
1980,180,438,1
1981,180,499,1
1982,180,567,1
1983,180,576,1
1984,180,563,1
1985,180,414,1
1986,180,209,1
1987,180,169,1
1988,180,618,1
1989,180,63,1
1990,180,257,1
1991,180,87,1
1992,180,608,1
1993,180,462,1
1994,180,368,1
1995,180,142,1
1996,180,80,1
1997,180,2,1
1998,180,150,1
1999,180,378,1
2000,180,546,1
2001,180,282,1
2002,180,120,1
2003,180,317,1
2004,180,629,1
2005,180,491,1
2006,180,528,1
2007,180,258,1
2008,180,251,1
2009,180,436,1
2010,180,36,1
2011,180,582,1
2012,180,290,1
2013,180,345,1
2014,180,412,1
2015,180,261,1
2016,180,513,1
2017,180,39,1
2018,180,271,1
2019,180,578,1
2020,180,118,1
2021,180,575,1
2022,180,29,1
2023,180,110,1
2024,180,278,1
2025,180,73,1
2026,180,124,1
2027,180,212,1
2028,180,521,1
2029,180,543,1
2030,180,330,1
2031,180,94,1
2032,180,357,1
2033,180,186,1
2034,180,311,1
2035,180,475,1
2036,180,519,1
2037,180,85,1
2038,180,245,1
2039,180,349,1
2040,180,530,1
2041,180,434,1
2042,180,488,1
2043,180,469,1
2044,180,283,1
2045,180,127,1
2046,180,189,1
2047,180,106,1
2048,180,86,1
2049,180,478,1
2050,180,46,1
2051,180,105,1
2052,180,23,1
2053,180,136,1
2054,180,34,1
2055,180,20,1
2056,180,352,1
2057,180,56,1
2058,180,445,1
2059,180,457,1
2060,180,503,1
2061,180,451,1
2062,180,590,1
2063,180,310,1
2064,180,24,1
2065,180,620,1
2066,180,463,1
2067,180,599,1
2068,180,389,1
2069,180,240,1
2070,180,92,1
2071,180,138,1
2072,180,315,1
2073,180,593,1
2074,180,542,1
2075,180,131,1
2076,180,383,1
2077,180,354,1
2078,180,318,1
2079,180,108,1
2080,180,384,1
2081,180,3,1
2082,180,305,1
2083,180,446,1
2084,180,344,1
2085,180,200,1
2086,180,198,1
2087,180,77,1
2088,180,190,1
2089,180,239,1
2090,180,609,1
2091,180,514,1
2092,180,418,1
2093,180,332,1
2094,180,238,1
2095,180,61,1
2096,180,510,1
2097,180,79,1
2098,180,480,1
2099,180,386,1
2100,180,569,1
2101,180,346,1
2102,180,31,1
2103,180,78,1
2104,180,152,1
2105,180,466,1
2106,180,338,1
2107,180,109,1
2108,180,134,1
2109,180,122,1
2110,180,527,1
2111,180,455,1
2112,180,244,1
2113,180,482,1
2114,180,506,1
2115,180,548,1
2116,180,327,1
2117,180,165,1
2118,180,585,1
2119,180,117,1
2120,180,219,1
2121,180,485,1
2122,180,540,1
2123,180,231,1
2124,180,573,1
2125,180,217,1
2126,180,507,1
2127,180,181,1
2128,180,303,1
2129,180,16,1
2130,180,600,1
2131,180,175,1
2132,180,53,1
2133,180,236,1
2134,180,252,1
2135,180,164,1
2136,180,285,1
2137,180,553,1
2138,180,247,1
2139,180,581,1
2140,180,401,1
2141,180,500,1
2142,180,277,1
2143,180,309,1
2144,180,215,1
2145,180,333,1
2146,180,495,1
2147,180,549,1
2148,180,565,1
2149,180,504,1
2150,180,597,1
2151,180,400,1
2152,180,588,1
2153,180,394,1
2154,180,552,1
2155,180,356,1
2156,180,222,1
2157,180,18,1
2158,180,93,1
2159,180,403,1
2160,180,347,1
2161,180,442,1
2162,180,162,1
2163,180,421,1
2164,206,73,1
2165,206,95,1
2166,206,242,1
2167,206,364,1
2168,206,353,1
2169,206,175,1
2170,206,219,1
2171,206,400,1
2172,206,481,1
2173,206,25,1
2174,206,459,1
2175,206,358,1
2176,206,563,1
2177,206,170,1
2178,206,62,1
2179,206,2,1
2180,206,41,1
2181,206,185,1
2182,206,519,1
2183,206,369,1
2184,206,321,1
2185,206,544,1
2186,206,248,1
2187,206,323,1
2188,206,224,1
2189,206,386,1
2190,206,494,1
2191,206,430,1
2192,206,593,1
2193,206,125,1
2194,206,140,1
2195,206,394,1
2196,206,129,1
2197,206,329,1
2198,206,580,1
2199,206,501,1
2200,206,472,1
2201,206,432,1
2202,206,22,1
2203,206,373,1
2204,206,271,1
2205,206,540,1
2206,206,231,1
2207,206,46,1
2208,206,457,1
2209,206,423,1
2210,206,312,1
2211,206,362,1
2212,206,522,1
2213,206,352,1
2214,206,189,1
2215,206,158,1
2216,206,427,1
2217,206,284,1
2218,206,545,1
2219,206,169,1
2220,206,461,1
2221,206,282,1
2222,206,437,1
2223,206,490,1
2224,206,18,1
2225,206,71,1
2226,206,355,1
2227,206,515,1
2228,206,462,1
2229,206,505,1
2230,206,584,1
2231,206,399,1
2232,206,262,1
2233,206,334,1
2234,206,361,1
2235,206,421,1
2236,206,60,1
2237,206,339,1
2238,206,340,1
2239,206,328,1
2240,206,128,1
2241,206,424,1
2242,206,473,1
2243,206,367,1
2244,206,482,1
2245,206,176,1
2246,206,301,1
2247,206,208,1
2248,206,416,1
2249,206,466,1
2250,206,555,1
2251,206,42,1
2252,206,431,1
2253,206,240,1
2254,206,57,1
2255,206,597,1
2256,206,84,1
2257,206,526,1
2258,206,56,1
2259,206,476,1
2260,206,553,1
2261,206,511,1
2262,206,418,1
2263,206,30,1
2264,206,618,1
2265,206,439,1
2266,206,106,1
2267,206,620,1
2268,206,239,1
2269,206,525,1
2270,206,119,1
2271,206,68,1
2272,206,513,1
2273,206,210,1
2274,206,227,1
2275,206,316,1
2276,206,447,1
2277,206,585,1
2278,206,105,1
2279,206,259,1
2280,206,295,1
2281,206,492,1
2282,206,226,1
2283,206,26,1
2284,206,134,1
2285,206,549,1
2286,206,488,1
2287,206,615,1
2288,206,5,1
2289,206,414,1
2290,206,404,1
2291,206,595,1
2292,206,426,1
2293,206,335,1
2294,206,411,1
2295,206,178,1
2296,206,591,1
2297,206,160,1
2298,206,49,1
2299,206,631,1
2300,206,243,1
2301,206,560,1
2302,206,150,1
2303,206,309,1
2304,206,66,1
2305,206,619,1
2306,206,228,1
2307,206,607,1
2308,206,123,1
2309,206,261,1
2310,206,572,1
2311,206,444,1
2312,206,502,1
2313,206,435,1
2314,206,23,1
2315,206,363,1
2316,206,81,1
2317,206,326,1
2318,206,408,1
2319,206,172,1
2320,206,205,1
2321,206,605,1
2322,206,237,1
2323,206,518,1
2324,206,246,1
2325,206,629,1
2326,206,31,1
2327,206,99,1
2328,206,152,1
2329,206,272,1
2330,206,92,1
2331,206,157,1
2332,206,498,1
2333,206,286,1
2334,206,197,1
2335,206,235,1
2336,206,398,1
2337,206,370,1
2338,206,453,1
2339,206,215,1
2340,206,207,1
2341,206,313,1
2342,206,214,1
2343,206,601,1
2344,206,238,1
2345,206,354,1
2346,206,617,1
2347,206,446,1
2348,206,324,1
2349,206,535,1
2350,206,1,1
2351,206,36,1
2352,206,359,1
2353,206,341,1
2354,206,17,1
2355,206,588,1
2356,206,583,1
2357,206,77,1
2358,206,527,1
2359,206,278,1
2360,206,38,1
2361,206,517,1
2362,206,232,1
2363,206,330,1
2364,206,523,1
2365,206,15,1
2366,206,548,1
2367,206,146,1
2368,206,104,1
2369,206,281,1
2370,206,471,1
2371,206,293,1
2372,206,621,1
2373,206,250,1
2374,206,131,1
2375,206,566,1
2376,206,188,1
2377,206,53,1
2378,206,74,1
2379,206,395,1
2380,206,167,1
2381,206,381,1
2382,206,212,1
2383,206,59,1
2384,206,391,1
2385,206,198,1
2386,206,34,1
2387,206,415,1
2388,206,190,1
2389,206,317,1
2390,206,88,1
2391,206,21,1
2392,206,98,1
2393,206,626,1
2394,206,445,1
2395,206,10,1
2396,206,266,1
2397,206,332,1
2398,206,378,1
2399,206,110,1
2400,206,594,1
2401,206,223,1
2402,206,504,1
2403,206,139,1
2404,206,600,1
2405,206,0,1
2406,206,201,1
2407,206,263,1
2408,206,469,1
2409,206,491,1
2410,206,396,1
2411,206,145,1
2412,206,571,1
2413,206,40,1
2414,206,72,1
2415,206,96,1
2416,206,165,1
2417,206,76,1
2418,206,578,1
2419,206,8,1
2420,206,616,1
2421,206,320,1
2422,206,452,1
2423,206,448,1
2424,206,558,1
2425,206,569,1
2426,206,193,1
2427,206,590,1
2428,206,241,1
2429,206,554,1
2430,206,209,1
2431,206,65,1
2432,206,338,1
2433,206,300,1
2434,206,103,1
2435,206,610,1
2436,206,464,1
2437,206,70,1
2438,206,550,1
2439,206,304,1
2440,206,233,1
2441,206,480,1
2442,206,377,1
2443,206,493,1
2444,206,436,1
2445,206,500,1
2446,206,577,1
2447,206,465,1
2448,206,199,1
2449,206,614,1
2450,206,463,1
2451,206,478,1
2452,206,508,1
2453,206,13,1
2454,206,529,1
2455,206,392,1
2456,206,350,1
2457,206,187,1
2458,206,3,1
2459,206,108,1
2460,206,624,1
2461,206,402,1
2462,206,428,1
2463,206,180,1
2464,206,450,1
2465,206,356,1
2466,206,456,1
2467,206,61,1
2468,206,612,1
2469,206,126,1
2470,206,54,1
2471,206,7,1
2472,206,136,1
2473,206,387,1
2474,226,458,1
2475,226,465,1
2476,226,328,1
2477,226,76,1
2478,226,16,1
2479,226,616,1
2480,226,23,1
2481,226,5,1
2482,226,297,1
2483,226,281,1
2484,226,478,1
2485,226,556,1
2486,226,153,1
2487,226,442,1
2488,226,72,1
2489,226,614,1
2490,226,522,1
2491,226,22,1
2492,226,618,1
2493,226,432,1
2494,226,81,1
2495,226,43,1
2496,226,44,1
2497,226,320,1
2498,226,507,1
2499,226,421,1
2500,226,572,1
2501,226,33,1
2502,226,14,1
2503,226,472,1
2504,226,79,1
2505,226,160,1
2506,226,125,1
2507,226,144,1
2508,226,447,1
2509,226,405,1
2510,226,117,1
2511,226,330,1
2512,226,242,1
2513,226,30,1
2514,226,189,1
2515,226,67,1
2516,226,286,1
2517,226,63,1
2518,226,504,1
2519,226,145,1
2520,226,503,1
2521,226,545,1
2522,226,301,1
2523,226,228,1
2524,226,433,1
2525,226,139,1
2526,226,565,1
2527,226,163,1
2528,226,589,1
2529,226,183,1
2530,226,597,1
2531,226,533,1
2532,226,15,1
2533,226,451,1
2534,226,142,1
2535,226,202,1
2536,226,201,1
2537,226,215,1
2538,226,26,1
2539,226,321,1
2540,226,577,1
2541,226,424,1
2542,226,31,1
2543,226,335,1
2544,226,195,1
2545,226,176,1
2546,226,570,1
2547,226,384,1
2548,226,88,1
2549,226,596,1
2550,226,113,1
2551,226,339,1
2552,226,505,1
2553,226,461,1
2554,226,476,1
2555,226,239,1
2556,226,337,1
2557,226,21,1
2558,226,403,1
2559,226,308,1
2560,226,426,1
2561,226,397,1
2562,226,77,1
2563,226,110,1
2564,226,342,1
2565,226,361,1
2566,226,156,1
2567,226,391,1
2568,226,550,1
2569,226,309,1
2570,226,553,1
2571,226,20,1
2572,226,104,1
2573,226,111,1
2574,226,209,1
2575,226,133,1
2576,226,496,1
2577,226,57,1
2578,226,152,1
2579,226,59,1
2580,226,38,1
2581,226,423,1
2582,226,617,1
2583,226,528,1
2584,226,487,1
2585,226,172,1
2586,226,360,1
2587,226,233,1
2588,226,310,1
2589,226,75,1
2590,226,100,1
2591,226,314,1
2592,226,512,1
2593,226,378,1
2594,226,603,1
2595,226,352,1
2596,226,120,1
2597,226,169,1
2598,226,431,1
2599,226,373,1
2600,226,336,1
2601,226,375,1
2602,226,315,1
2603,226,103,1
2604,226,608,1
2605,226,593,1
2606,226,200,1
2607,226,87,1
2608,226,544,1
2609,226,53,1
2610,226,99,1
2611,226,348,1
2612,226,118,1
2613,226,466,1
2614,226,192,1
2615,226,224,1
2616,226,296,1
2617,226,138,1
2618,226,128,1
2619,226,604,1
2620,226,595,1
2621,226,329,1
2622,226,244,1
2623,226,177,1
2624,226,207,1
2625,226,560,1
2626,226,146,1
2627,226,452,1
2628,226,9,1
2629,226,532,1
2630,226,398,1
2631,226,473,1
2632,226,502,1
2633,226,191,1
2634,226,266,1
2635,226,194,1
2636,226,571,1
2637,226,513,1
2638,226,35,1
2639,226,527,1
2640,226,83,1
2641,226,628,1
2642,226,66,1
2643,226,412,1
2644,226,357,1
2645,226,554,1
2646,226,47,1
2647,226,34,1
2648,226,280,1
2649,226,108,1
2650,226,631,1
2651,226,331,1
2652,226,319,1
2653,226,306,1
2654,226,80,1
2655,226,333,1
2656,226,535,1
2657,226,495,1
2658,226,121,1
2659,226,485,1
2660,226,129,1
2661,226,167,1
2662,226,399,1
2663,226,420,1
2664,226,196,1
2665,226,164,1
2666,226,8,1
2667,226,387,1
2668,226,107,1
2669,226,56,1
2670,226,253,1
2671,226,440,1
2672,226,500,1
2673,226,366,1
2674,226,78,1
2675,226,4,1
2676,226,383,1
2677,226,258,1
2678,226,327,1
2679,226,112,1
2680,226,94,1
2681,226,318,1
2682,226,406,1
2683,226,364,1
2684,226,60,1
2685,226,463,1
2686,226,609,1
2687,226,98,1
2688,226,480,1
2689,226,198,1
2690,226,93,1
2691,226,92,1
2692,226,563,1
2693,226,287,1
2694,226,355,1
2695,226,126,1
2696,226,467,1
2697,226,312,1
2698,226,389,1
2699,226,303,1
2700,226,396,1
2701,226,288,1
2702,226,511,1
2703,226,578,1
2704,226,592,1
2705,226,629,1
2706,226,536,1
2707,226,538,1
2708,226,42,1
2709,226,165,1
2710,226,205,1
2711,226,611,1
2712,226,450,1
2713,226,158,1
2714,226,245,1
2715,226,223,1
2716,226,135,1
2717,226,173,1
2718,226,590,1
2719,226,219,1
2720,226,386,1
2721,226,150,1
2722,226,46,1
2723,226,284,1
2724,226,90,1
2725,226,555,1
2726,226,548,1
2727,226,345,1
2728,226,70,1
2729,226,413,1
2730,226,40,1
2731,226,543,1
2732,226,437,1
2733,226,238,1
2734,226,162,1
2735,226,24,1
2736,226,340,1
2737,226,186,1
2738,226,417,1
2739,226,573,1
2740,226,449,1
2741,226,400,1
2742,226,82,1
2743,226,282,1
2744,226,271,1
2745,226,477,1
2746,226,448,1
2747,226,272,1
2748,226,299,1
2749,226,372,1
2750,226,208,1
2751,226,256,1
2752,226,13,1
2753,226,240,1
2754,226,559,1
2755,226,599,1
2756,226,621,1
2757,226,583,1
2758,226,86,1
2759,226,401,1
2760,226,430,1
2761,226,470,1
2762,226,546,1
2763,226,136,1
2764,226,262,1
2765,226,508,1
2766,226,151,1
2767,226,217,1
2768,226,277,1
2769,226,453,1
2770,226,540,1
2771,226,605,1
2772,226,252,1
2773,226,58,1
2774,226,261,1
2775,226,549,1
2776,226,64,1
2777,226,190,1
2778,226,51,1
2779,226,491,1
2780,226,482,1
2781,226,510,1
2782,226,96,1
2783,226,499,1
2784,226,175,1
2785,226,171,1
2786,226,552,1
2787,226,407,1
2788,226,612,1
2789,226,157,1
2790,226,84,1
2791,226,257,1
2792,226,526,1
2793,226,123,1
2794,226,359,1
2795,226,25,1
2796,226,326,1
2797,226,134,1
2798,226,353,1
2799,226,392,1
2800,226,587,1
2801,226,199,1
2802,226,274,1
2803,226,607,1
2804,226,61,1
2805,226,36,1
2806,226,278,1
2807,226,27,1
2808,226,486,1
2809,226,279,1
2810,226,213,1
2811,226,464,1
2812,226,438,1
2813,226,446,1
2814,226,479,1
2815,226,17,1
2816,226,520,1
2817,226,97,1
2818,226,304,1
2819,226,211,1
2820,226,358,1
2821,226,344,1
2822,226,518,1
2823,226,492,1
2824,226,489,1
2825,226,584,1
2826,226,73,1
2827,226,102,1
2828,226,425,1
2829,226,494,1
2830,226,0,1
2831,226,232,1
2832,226,409,1
2833,226,166,1
2834,226,362,1
2835,226,95,1
2836,226,354,1
2837,226,623,1
2838,226,566,1
2839,226,368,1
2840,226,2,1
2841,232,140,1
2842,232,82,1
2843,232,387,1
2844,232,626,1
2845,232,53,1
2846,232,47,1
2847,232,116,1
2848,232,530,1
2849,232,434,1
2850,232,191,1
2851,232,403,1
2852,232,312,1
2853,232,591,1
2854,232,341,1
2855,232,391,1
2856,232,313,1
2857,232,379,1
2858,232,587,1
2859,232,125,1
2860,232,342,1
2861,232,401,1
2862,232,332,1
2863,232,165,1
2864,232,243,1
2865,232,566,1
2866,232,150,1
2867,232,32,1
2868,232,135,1
2869,232,185,1
2870,232,448,1
2871,232,51,1
2872,232,176,1
2873,232,616,1
2874,232,24,1
2875,232,496,1
2876,232,361,1
2877,232,261,1
2878,232,251,1
2879,232,452,1
2880,232,227,1
2881,232,54,1
2882,232,507,1
2883,232,472,1
2884,232,585,1
2885,232,86,1
2886,232,360,1
2887,232,461,1
2888,232,36,1
2889,232,18,1
2890,232,129,1
2891,232,510,1
2892,232,513,1
2893,232,134,1
2894,232,486,1
2895,232,326,1
2896,232,156,1
2897,232,370,1
2898,232,369,1
2899,232,194,1
2900,232,247,1
2901,232,424,1
2902,232,115,1
2903,232,621,1
2904,232,394,1
2905,232,199,1
2906,232,201,1
2907,232,196,1
2908,232,492,1
2909,232,145,1
2910,232,98,1
2911,232,475,1
2912,232,112,1
2913,232,364,1
2914,232,108,1
2915,232,417,1
2916,232,202,1
2917,232,268,1
2918,232,5,1
2919,232,235,1
2920,232,20,1
2921,232,164,1
2922,232,189,1
2923,232,41,1
2924,232,31,1
2925,232,272,1
2926,232,579,1
2927,232,81,1
2928,232,346,1
2929,232,582,1
2930,232,320,1
2931,232,602,1
2932,232,595,1
2933,232,241,1
2934,232,504,1
2935,232,280,1
2936,232,345,1
2937,232,449,1
2938,232,330,1
2939,232,13,1
2940,232,378,1
2941,232,357,1
2942,232,49,1
2943,232,275,1
2944,232,144,1
2945,232,130,1
2946,232,560,1
2947,232,70,1
2948,232,250,1
2949,232,69,1
2950,232,554,1
2951,232,355,1
2952,232,524,1
2953,232,352,1
2954,232,295,1
2955,232,580,1
2956,232,338,1
2957,232,627,1
2958,232,545,1
2959,232,556,1
2960,232,501,1
2961,232,21,1
2962,232,453,1
2963,232,147,1
2964,232,549,1
2965,232,348,1
2966,232,488,1
2967,232,614,1
2968,232,27,1
2969,232,92,1
2970,232,157,1
2971,232,384,1
2972,232,629,1
2973,232,217,1
2974,232,287,1
2975,232,172,1
2976,232,415,1
2977,232,30,1
2978,232,96,1
2979,232,575,1
2980,232,43,1
2981,232,411,1
2982,232,577,1
2983,232,611,1
2984,232,102,1
2985,232,3,1
2986,232,73,1
2987,232,392,1
2988,232,175,1
2989,232,166,1
2990,232,569,1
2991,232,505,1
2992,232,66,1
2993,232,586,1
2994,232,314,1
2995,232,132,1
2996,232,546,1
2997,232,418,1
2998,232,170,1
2999,232,209,1
3000,232,226,1
3001,232,215,1
3002,232,538,1
3003,232,303,1
3004,232,517,1
3005,232,7,1
3006,232,299,1
3007,232,335,1
3008,232,242,1
3009,232,64,1
3010,232,408,1
3011,232,466,1
3012,232,516,1
3013,232,26,1
3014,232,121,1
3015,232,253,1
3016,232,628,1
3017,232,396,1
3018,232,267,1
3019,232,127,1
3020,232,225,1
3021,232,262,1
3022,232,356,1
3023,232,468,1
3024,232,229,1
3025,232,354,1
3026,232,100,1
3027,232,93,1
3028,232,518,1
3029,232,88,1
3030,232,44,1
3031,232,478,1
3032,232,527,1
3033,232,601,1
3034,232,339,1
3035,232,426,1
3036,232,181,1
3037,232,106,1
3038,232,604,1
3039,232,404,1
3040,232,153,1
3041,232,118,1
3042,232,562,1
3043,232,308,1
3044,232,542,1
3045,232,264,1
3046,232,223,1
3047,232,281,1
3048,232,119,1
3049,232,12,1
3050,232,197,1
3051,232,511,1
3052,232,218,1
3053,232,310,1
3054,232,618,1
3055,232,67,1
3056,232,456,1
3057,232,177,1
3058,232,481,1
3059,232,10,1
3060,232,623,1
3061,232,79,1
3062,232,594,1
3063,232,34,1
3064,232,375,1
3065,232,432,1
3066,232,428,1
3067,232,99,1
3068,232,584,1
3069,232,327,1
3070,232,151,1
3071,232,393,1
3072,232,490,1
3073,232,469,1
3074,232,372,1
3075,232,279,1
3076,232,117,1
3077,232,427,1
3078,232,350,1
3079,232,269,1
3080,232,473,1
3081,232,398,1
3082,232,300,1
3083,232,309,1
3084,232,353,1
3085,232,109,1
3086,232,329,1
3087,232,68,1
3088,232,323,1
3089,232,558,1
3090,232,437,1
3091,232,544,1
3092,232,583,1
3093,232,578,1
3094,232,37,1
3095,232,4,1
3096,232,195,1
3097,232,224,1
3098,232,599,1
3099,232,65,1
3100,232,162,1
3101,232,607,1
3102,232,40,1
3103,232,128,1
3104,232,142,1
3105,232,273,1
3106,232,625,1
3107,232,526,1
3108,232,412,1
3109,232,245,1
3110,232,439,1
3111,232,6,1
3112,232,120,1
3113,232,25,1
3114,232,14,1
3115,232,559,1
3116,232,111,1
3117,232,84,1
3118,232,631,1
3119,232,193,1
3120,232,180,1
3121,232,136,1
3122,232,103,1
3123,232,124,1
3124,232,139,1
3125,232,155,1
3126,232,359,1
3127,232,405,1
3128,232,480,1
3129,232,158,1
3130,232,476,1
3131,232,444,1
3132,232,146,1
3133,232,334,1
3134,232,271,1
3135,232,363,1
3136,232,58,1
3137,232,8,1
3138,232,94,1
3139,232,521,1
3140,266,625,1
3141,266,293,1
3142,266,598,1
3143,266,550,1
3144,266,203,1
3145,266,441,1
3146,266,306,1
3147,266,448,1
3148,266,25,1
3149,266,39,1
3150,266,15,1
3151,266,379,1
3152,266,571,1
3153,266,120,1
3154,266,232,1
3155,266,430,1
