,TF,Target,Label
1664,107,193,0
1665,107,347,0
1666,107,410,0
1667,107,596,0
1668,107,97,0
1669,107,522,0
1670,107,450,0
1671,107,365,0
1672,107,673,0
1673,107,276,0
1674,107,548,0
1675,107,580,0
1676,107,558,0
1677,107,189,0
1678,107,204,0
1679,107,537,0
1680,107,432,0
1681,107,396,0
1682,107,613,0
1683,107,654,0
1684,107,336,0
1685,107,45,0
1686,107,33,0
1687,107,135,0
1688,107,192,0
1689,107,224,0
1690,107,411,0
1691,107,0,0
1692,107,313,0
1693,107,293,0
1694,107,8,0
1695,107,1,0
1696,107,232,0
1697,107,196,0
1698,107,610,0
1699,107,538,0
1700,107,201,0
1701,107,2,0
1702,107,77,0
1703,107,113,0
1704,107,421,0
1705,107,101,0
1706,107,627,0
1707,107,628,0
1708,107,377,0
1709,107,551,0
1710,107,17,0
1711,107,638,0
1712,107,13,0
1713,107,143,0
1714,107,269,0
1715,107,148,0
1716,107,142,0
1717,107,602,0
1718,107,209,0
1719,107,491,0
1720,107,43,0
1721,107,123,0
1722,107,343,0
1723,107,273,0
1724,107,243,0
1725,107,405,0
1726,107,185,0
1727,107,3,0
1728,107,420,0
1729,107,271,0
1730,107,608,0
1731,107,592,0
1732,107,330,0
1733,107,130,0
1734,107,120,0
1735,107,59,0
1736,107,486,0
1737,107,31,0
1738,107,362,0
1739,107,448,0
1740,107,368,0
1741,107,253,0
1742,107,544,0
1743,107,9,0
1744,107,297,0
1745,107,40,0
1746,107,356,0
1747,107,122,0
1748,107,63,0
1749,107,203,0
1750,107,346,0
1751,107,18,0
1752,107,454,0
1753,107,352,0
1754,107,317,0
1755,107,651,0
1756,107,309,0
1757,107,639,0
1758,107,141,0
1759,107,35,0
1760,107,254,0
1761,107,677,0
1762,107,436,0
1763,107,150,0
1764,107,115,0
1765,107,504,0
1766,107,536,0
1767,107,21,0
1768,107,161,0
1769,107,618,0
1770,107,478,0
1771,107,199,0
1772,107,465,0
1773,107,416,0
1774,107,42,0
1775,107,291,0
1776,107,518,0
1777,107,164,0
1778,107,71,0
1779,107,541,0
1780,107,172,0
1781,107,629,0
1782,107,547,0
1783,107,431,0
1784,107,539,0
1785,107,87,0
1786,107,441,0
1787,107,69,0
1788,107,19,0
1789,107,93,0
1790,107,296,0
1791,107,664,0
1792,107,359,0
1793,107,576,0
1794,107,233,0
1795,107,643,0
1796,107,355,0
1797,107,280,0
1798,107,474,0
1799,107,419,0
1800,107,672,0
1801,107,642,0
1802,107,299,0
1803,107,110,0
1804,107,300,0
1805,107,530,0
1806,107,212,0
1807,107,70,0
1808,107,353,0
1809,107,552,0
1810,107,265,0
1811,107,218,0
1812,107,375,0
1813,107,498,0
1814,107,88,0
1815,107,578,0
1816,107,584,0
1817,107,667,0
1818,107,73,0
1819,107,477,0
1820,107,325,0
1821,107,519,0
1822,107,569,0
1823,107,684,0
1824,107,447,0
1825,107,428,0
1826,107,80,0
1827,107,483,0
1828,107,29,0
1829,107,236,0
1830,107,256,0
1831,107,455,0
1832,107,246,0
1833,107,659,0
1834,107,437,0
1835,107,523,0
1836,107,561,0
1837,107,27,0
1838,107,376,0
1839,107,54,0
1840,107,190,0
1841,107,144,0
1842,107,215,0
1843,107,499,0
1844,107,527,0
1845,107,451,0
1846,107,288,0
1847,107,270,0
1848,107,391,0
1849,107,468,0
1850,107,475,0
1851,107,301,0
1852,107,65,0
1853,107,534,0
1854,107,226,0
1855,107,175,0
1856,107,333,0
1857,107,678,0
1858,107,98,0
1859,107,44,0
1860,107,645,0
1861,107,562,0
1862,107,670,0
1863,107,244,0
1864,107,497,0
1865,107,412,0
1866,107,414,0
1867,107,186,0
1868,107,173,0
1869,107,90,0
1870,107,480,0
1871,107,25,0
1872,107,38,0
1873,107,78,0
1874,107,683,0
1875,107,338,0
1876,107,581,0
1877,107,57,0
1878,107,152,0
1879,107,647,0
1880,107,138,0
1881,107,686,0
1882,107,585,0
1883,107,68,0
1884,107,457,0
1885,107,568,0
1886,107,512,0
1887,107,53,0
1888,107,593,0
1889,107,574,0
1890,107,626,0
1891,107,278,0
1892,107,464,0
1893,107,662,0
1894,107,124,0
1895,107,58,0
1896,107,37,0
1897,107,111,0
1898,107,39,0
1899,107,582,0
1900,107,261,0
1901,107,427,0
1902,107,511,0
1903,107,515,0
1904,107,387,0
1905,107,216,0
1906,107,479,0
1907,107,690,0
1908,107,413,0
1909,107,166,0
1910,107,559,0
1911,107,595,0
1912,107,274,0
1913,107,358,0
1914,107,467,0
1915,107,691,0
1916,107,614,0
1917,107,663,0
1918,107,179,0
1919,107,640,0
1920,107,219,0
1921,107,95,0
1922,107,6,0
1923,107,392,0
1924,107,194,0
1925,107,285,0
1926,107,367,0
1927,107,136,0
1928,107,586,0
1929,107,140,0
1930,107,329,0
1931,107,495,0
1932,107,679,0
1933,107,508,0
1934,107,531,0
1935,109,287,0
1936,109,28,0
1937,109,683,0
1938,109,120,0
1939,109,312,0
1940,109,501,0
1941,109,543,0
1942,109,192,0
1943,109,210,0
1944,109,108,0
1945,109,650,0
1946,109,602,0
1947,109,160,0
1948,109,640,0
1949,109,398,0
1950,109,305,0
1951,109,297,0
1952,109,616,0
1953,109,80,0
1954,109,6,0
1955,109,288,0
1956,109,652,0
1957,109,419,0
1958,109,558,0
1959,109,649,0
1960,109,326,0
1961,109,630,0
1962,109,37,0
1963,109,409,0
1964,109,303,0
1965,109,412,0
1966,109,610,0
1967,109,76,0
1968,109,270,0
1969,109,370,0
1970,109,500,0
1971,109,101,0
1972,109,151,0
1973,109,333,0
1974,109,644,0
1975,109,495,0
1976,109,585,0
1977,109,342,0
1978,109,660,0
1979,109,545,0
1980,109,494,0
1981,109,575,0
1982,109,48,0
1983,109,10,0
1984,109,659,0
1985,109,113,0
1986,109,685,0
1987,109,361,0
1988,109,97,0
1989,109,185,0
1990,109,119,0
1991,109,643,0
1992,109,53,0
1993,109,334,0
1994,109,176,0
1995,109,47,0
1996,109,514,0
1997,109,429,0
1998,109,457,0
1999,109,491,0
2000,109,492,0
2001,109,391,0
2002,109,613,0
2003,109,463,0
2004,109,302,0
2005,109,102,0
2006,109,573,0
2007,109,408,0
2008,109,254,0
2009,109,456,0
2010,109,665,0
2011,109,346,0
2012,109,21,0
2013,109,669,0
2014,109,622,0
2015,109,236,0
2016,109,46,0
2017,109,253,0
2018,109,100,0
2019,109,365,0
2020,109,147,0
2021,109,347,0
2022,109,3,0
2023,109,41,0
2024,109,511,0
2025,109,359,0
2026,109,434,0
2027,109,607,0
2028,109,44,0
2029,109,234,0
2030,109,209,0
2031,109,691,0
2032,109,356,0
2033,109,84,0
2034,109,296,0
2035,109,111,0
2036,109,90,0
2037,109,262,0
2038,109,413,0
2039,109,43,0
2040,109,382,0
2041,109,148,0
2042,109,165,0
2043,109,506,0
2044,109,569,0
2045,109,162,0
2046,109,13,0
2047,109,338,0
2048,109,225,0
2049,109,58,0
2050,109,474,0
2051,109,188,0
2052,109,462,0
2053,109,403,0
2054,109,319,0
2055,109,418,0
2056,109,677,0
2057,109,70,0
2058,109,284,0
2059,109,73,0
2060,109,681,0
2061,109,307,0
2062,109,452,0
2063,109,321,0
2064,109,141,0
2065,109,173,0
2066,109,496,0
2067,109,18,0
2068,109,666,0
2069,109,524,0
2070,109,601,0
2071,109,190,0
2072,109,672,0
2073,109,45,0
2074,109,453,0
2075,109,410,0
2076,109,586,0
2077,109,547,0
2078,109,657,0
2079,109,493,0
2080,109,323,0
2081,109,460,0
2082,109,611,0
2083,109,329,0
2084,109,631,0
2085,109,180,0
2086,109,50,0
2087,109,155,0
2088,109,449,0
2089,109,486,0
2090,109,124,0
2091,109,66,0
2092,109,510,0
2093,109,255,0
2094,109,661,0
2095,109,22,0
2096,109,581,0
2097,109,127,0
2098,109,571,0
2099,109,541,0
2100,109,112,0
2101,109,618,0
2102,109,421,0
2103,109,487,0
2104,109,385,0
2105,109,88,0
2106,109,407,0
2107,109,35,0
2108,109,177,0
2109,109,63,0
2110,109,81,0
2111,109,479,0
2112,109,4,0
2113,109,42,0
2114,109,595,0
2115,109,591,0
2116,109,426,0
2117,109,7,0
2118,109,201,0
2119,109,670,0
2120,109,352,0
2121,109,216,0
2122,109,341,0
2123,109,402,0
2124,109,566,0
2125,109,2,0
2126,109,381,0
2127,109,686,0
2128,109,131,0
2129,109,405,0
2130,109,240,0
2131,109,328,0
2132,109,325,0
2133,109,30,0
2134,109,684,0
2135,109,626,0
2136,109,435,0
2137,109,107,0
2138,109,344,0
2139,109,512,0
2140,109,202,0
2141,109,55,0
2142,109,424,0
2143,109,383,0
2144,109,118,0
2145,109,648,0
2146,109,488,0
2147,109,279,0
2148,109,374,0
2149,109,132,0
2150,109,263,0
2151,109,400,0
2152,109,206,0
2153,109,459,0
2154,109,348,0
2155,109,71,0
2156,109,662,0
2157,109,161,0
2158,109,274,0
2159,109,604,0
2160,109,213,0
2161,109,645,0
2162,109,620,0
2163,109,538,0
2164,109,473,0
2165,109,193,0
2166,109,396,0
2167,109,150,0
2168,109,646,0
2169,109,390,0
2170,109,481,0
2171,109,189,0
2172,109,439,0
2173,109,235,0
2174,109,561,0
2175,109,299,0
2176,109,540,0
2177,109,8,0
2178,109,447,0
2179,109,559,0
2180,109,337,0
2181,109,34,0
2182,109,200,0
2183,109,371,0
2184,109,406,0
2185,109,475,0
2186,109,264,0
2187,109,24,0
2188,109,49,0
2189,109,207,0
2190,109,608,0
2191,109,542,0
2192,109,304,0
2193,109,69,0
2194,109,158,0
2195,109,291,0
2196,109,219,0
2197,109,283,0
2198,109,300,0
2199,109,9,0
2200,109,353,0
2201,109,220,0
2202,109,194,0
2203,109,67,0
2204,109,280,0
2205,109,504,0
2206,109,91,0
2207,109,29,0
2208,109,393,0
2209,109,485,0
2210,109,537,0
2211,109,551,0
2212,109,554,0
2213,109,583,0
2214,109,544,0
2215,109,224,0
2216,109,372,0
2217,109,96,0
2218,109,451,0
2219,109,582,0
2220,109,330,0
2221,109,471,0
2222,109,310,0
2223,109,658,0
2224,109,130,0
2225,109,617,0
2226,109,535,0
2227,109,455,0
2228,109,23,0
2229,109,568,0
2230,109,437,0
2231,109,260,0
2232,109,259,0
2233,109,411,0
2234,109,115,0
2235,109,682,0
2236,109,324,0
2237,109,343,0
2238,109,472,0
2239,109,230,0
2240,109,450,0
2241,109,427,0
2242,109,641,0
2243,109,364,0
2244,109,40,0
2245,109,536,0
2246,109,444,0
2247,109,464,0
2248,109,78,0
2249,109,480,0
2250,109,208,0
2251,109,539,0
2252,109,663,0
2253,109,360,0
2254,109,26,0
2255,109,77,0
2256,109,679,0
2257,109,467,0
2258,109,286,0
2259,109,590,0
2260,109,266,0
2261,109,278,0
2262,109,422,0
2263,109,549,0
2264,109,237,0
2265,109,282,0
2266,109,79,0
2267,109,440,0
2268,109,530,0
2269,109,222,0
2270,109,306,0
2271,109,563,0
2272,109,680,0
2273,109,250,0
2274,109,596,0
2275,109,156,0
2276,109,54,0
2277,109,144,0
2278,109,397,0
2279,109,281,0
2280,109,363,0
2281,109,87,0
2282,109,298,0
2283,109,295,0
2284,109,389,0
2285,109,673,0
2286,109,140,0
2287,109,603,0
2288,109,446,0
2289,109,598,0
2290,109,267,0
2291,109,688,0
2292,109,105,0
2293,109,62,0
2294,109,476,0
2295,109,117,0
2296,109,651,0
2297,109,322,0
2298,109,227,0
2299,109,482,0
2300,109,634,0
2301,109,458,0
2302,109,285,0
2303,109,94,0
2304,109,168,0
2305,109,268,0
2306,109,31,0
2307,109,336,0
2308,109,19,0
2309,109,351,0
2310,109,647,0
2311,109,171,0
2312,109,157,0
2313,109,521,0
2314,109,242,0
2315,109,14,0
2316,109,33,0
2317,109,133,0
2318,109,137,0
2319,109,623,0
2320,109,126,0
2321,109,116,0
2322,109,499,0
2323,109,32,0
2324,109,489,0
2325,109,526,0
2326,109,214,0
2327,109,129,0
2328,109,247,0
2329,109,178,0
2330,109,509,0
2331,109,470,0
2332,109,231,0
2333,109,628,0
2334,109,309,0
2335,109,251,0
2336,109,689,0
2337,109,528,0
2338,109,134,0
2339,109,448,0
2340,109,605,0
2341,109,128,0
2342,109,159,0
2343,109,404,0
2344,109,226,0
2345,109,441,0
2346,109,0,0
2347,109,614,0
2348,109,633,0
2349,109,589,0
2350,109,59,0
2351,109,335,0
2352,109,624,0
2353,109,384,0
2354,109,376,0
2355,109,122,0
2356,109,121,0
2357,109,114,0
2358,109,355,0
2359,109,68,0
2360,109,454,0
2361,109,221,0
2362,109,316,0
2363,109,594,0
2364,109,354,0
2365,109,515,0
2366,109,154,0
2367,109,432,0
2368,109,414,0
2369,109,318,0
2370,109,425,0
2371,109,327,0
2372,109,152,0
2373,109,667,0
2374,109,106,0
2375,109,578,0
2376,109,51,0
2377,109,468,0
2378,109,395,0
2379,109,576,0
2380,109,339,0
2381,109,249,0
2382,109,690,0
2383,109,503,0
2384,109,377,0
2385,109,574,0
2386,109,369,0
2387,109,431,0
2388,109,125,0
2389,109,103,0
2390,109,332,0
2391,109,196,0
2392,109,525,0
2393,109,532,0
2394,109,350,0
2395,122,550,0
2396,122,313,0
2397,122,335,0
2398,122,10,0
2399,122,21,0
2400,122,329,0
2401,122,139,0
2402,122,366,0
2403,122,562,0
2404,122,491,0
2405,122,301,0
2406,122,522,0
2407,122,53,0
2408,122,668,0
2409,122,428,0
2410,122,551,0
2411,122,212,0
2412,122,322,0
2413,122,563,0
2414,122,60,0
2415,122,176,0
2416,122,285,0
2417,122,144,0
2418,122,549,0
2419,122,48,0
2420,122,645,0
2421,122,187,0
2422,122,456,0
2423,122,155,0
2424,122,484,0
2425,122,151,0
2426,122,633,0
2427,122,137,0
2428,122,206,0
2429,122,189,0
2430,122,621,0
2431,122,502,0
2432,122,590,0
2433,122,658,0
2434,122,272,0
2435,122,75,0
2436,122,552,0
2437,122,603,0
2438,122,270,0
2439,122,71,0
2440,122,199,0
2441,122,602,0
2442,122,26,0
2443,122,433,0
2444,122,578,0
2445,122,475,0
2446,122,411,0
2447,122,387,0
2448,122,567,0
2449,122,367,0
2450,122,638,0
2451,122,253,0
2452,122,28,0
2453,122,670,0
2454,122,317,0
2455,122,303,0
2456,122,482,0
2457,122,228,0
2458,122,472,0
2459,122,542,0
2460,122,454,0
2461,122,242,0
2462,122,528,0
2463,122,462,0
2464,122,154,0
2465,122,414,0
2466,122,555,0
2467,122,108,0
2468,122,227,0
2469,122,444,0
2470,122,405,0
2471,122,501,0
2472,122,299,0
2473,122,690,0
2474,122,231,0
2475,122,114,0
2476,122,579,0
2477,122,288,0
2478,122,94,0
2479,122,685,0
2480,122,93,0
2481,122,464,0
2482,122,319,0
2483,122,639,0
2484,122,246,0
2485,122,238,0
2486,122,186,0
2487,122,332,0
2488,122,23,0
2489,122,434,0
2490,122,607,0
2491,122,157,0
2492,122,328,0
2493,122,375,0
2494,122,250,0
2495,122,146,0
2496,122,244,0
2497,122,103,0
2498,122,318,0
2499,122,276,0
2500,122,247,0
2501,122,127,0
2502,122,133,0
2503,122,571,0
2504,122,148,0
2505,122,686,0
2506,122,131,0
2507,122,609,0
2508,122,306,0
2509,122,59,0
2510,122,188,0
2511,122,466,0
2512,122,346,0
2513,122,64,0
2514,122,524,0
2515,122,96,0
2516,122,12,0
2517,122,124,0
2518,122,305,0
2519,122,539,0
2520,122,167,0
2521,122,41,0
2522,122,659,0
2523,122,220,0
2524,122,667,0
2525,122,473,0
2526,122,627,0
2527,122,217,0
2528,122,432,0
2529,122,165,0
2530,122,274,0
2531,122,458,0
2532,122,494,0
2533,122,440,0
2534,122,642,0
2535,122,407,0
2536,122,616,0
2537,122,423,0
2538,122,450,0
2539,122,259,0
2540,122,37,0
2541,122,586,0
2542,122,442,0
2543,122,439,0
2544,122,664,0
2545,122,396,0
2546,122,495,0
2547,122,136,0
2548,122,339,0
2549,122,226,0
2550,122,191,0
2551,122,409,0
2552,122,354,0
2553,122,216,0
2554,122,669,0
2555,122,140,0
2556,122,143,0
2557,122,296,0
2558,122,513,0
2559,122,333,0
2560,122,69,0
2561,122,597,0
2562,122,298,0
2563,122,630,0
2564,122,128,0
2565,122,426,0
2566,122,358,0
2567,122,337,0
2568,122,529,0
2569,122,235,0
2570,122,470,0
2571,122,514,0
2572,122,77,0
2573,122,9,0
2574,122,65,0
2575,122,624,0
2576,122,248,0
2577,122,121,0
2578,122,623,0
2579,122,419,0
2580,122,635,0
2581,122,594,0
2582,122,170,0
2583,122,179,0
2584,122,79,0
2585,122,382,0
2586,122,25,0
2587,122,547,0
2588,122,89,0
2589,122,181,0
2590,122,223,0
2591,122,677,0
2592,122,395,0
2593,122,22,0
2594,122,516,0
2595,122,68,0
2596,122,185,0
2597,122,459,0
2598,122,11,0
2599,122,519,0
2600,122,447,0
2601,122,336,0
2602,122,511,0
2603,122,343,0
2604,122,504,0
2605,122,141,0
2606,122,512,0
2607,122,389,0
2608,122,166,0
2609,122,70,0
2610,122,625,0
2611,122,237,0
2612,122,674,0
2613,122,436,0
2614,122,373,0
2615,122,290,0
2616,122,478,0
2617,122,44,0
2618,122,152,0
2619,122,425,0
2620,122,493,0
2621,122,497,0
2622,122,257,0
2623,122,347,0
2624,122,98,0
2625,122,243,0
2626,122,161,0
2627,122,566,0
2628,122,36,0
2629,122,292,0
2630,122,429,0
2631,122,202,0
2632,122,359,0
2633,122,394,0
2634,122,106,0
2635,122,56,0
2636,122,172,0
2637,122,518,0
2638,122,159,0
2639,122,629,0
2640,122,584,0
2641,122,219,0
2642,122,650,0
2643,122,654,0
2644,122,221,0
2645,122,401,0
2646,122,13,0
2647,122,80,0
2648,122,169,0
2649,122,681,0
2650,122,277,0
2651,122,135,0
2652,122,588,0
2653,122,369,0
2654,122,87,0
2655,122,471,0
2656,122,598,0
2657,122,271,0
2658,122,291,0
2659,122,675,0
2660,122,345,0
2661,122,601,0
2662,122,521,0
2663,122,39,0
2664,122,351,0
2665,122,261,0
2666,122,266,0
2667,122,214,0
2668,122,618,0
2669,122,356,0
2670,122,483,0
2671,122,196,0
2672,122,245,0
2673,122,18,0
2674,122,14,0
2675,122,612,0
2676,122,54,0
2677,122,88,0
2678,122,424,0
2679,122,655,0
2680,122,403,0
2681,122,113,0
2682,122,295,0
2683,122,222,0
2684,122,651,0
2685,122,264,0
2686,122,508,0
2687,122,203,0
2688,122,561,0
2689,122,531,0
2690,122,119,0
2691,122,163,0
2692,122,33,0
2693,122,673,0
2694,122,178,0
2695,122,487,0
2696,122,278,0
2697,122,352,0
2698,122,368,0
2699,122,0,0
2700,122,381,0
2701,122,150,0
2702,122,641,0
2703,122,91,0
2704,122,427,0
2705,122,109,0
2706,122,525,0
2707,122,320,0
2708,122,24,0
2709,122,410,0
2710,122,195,0
2711,122,682,0
2712,122,377,0
2713,122,646,0
2714,122,537,0
2715,122,665,0
2716,122,275,0
2717,122,314,0
2718,122,316,0
2719,122,448,0
2720,122,545,0
2721,122,506,0
2722,122,330,0
2723,122,208,0
2724,122,492,0
2725,122,344,0
2726,122,45,0
2727,122,467,0
2728,122,30,0
2729,122,515,0
2730,122,110,0
2731,122,164,0
2732,122,572,0
2733,122,311,0
2734,122,198,0
2735,122,105,0
2736,122,72,0
2737,122,461,0
2738,122,84,0
2739,122,1,0
2740,122,505,0
2741,122,180,0
2742,122,430,0
2743,122,404,0
2744,122,564,0
2745,122,416,0
2746,122,648,0
2747,122,52,0
2748,122,117,0
2749,122,256,0
2750,122,380,0
2751,122,445,0
2752,122,209,0
2753,122,99,0
2754,122,647,0
2755,122,536,0
2756,122,86,0
2757,122,310,0
2758,122,468,0
2759,122,575,0
2760,122,327,0
2761,122,530,0
2762,122,194,0
2763,122,312,0
2764,122,606,0
2765,122,477,0
2766,122,678,0
2767,122,509,0
2768,122,689,0
2769,122,302,0
2770,122,100,0
2771,122,570,0
2772,122,386,0
2773,122,400,0
2774,122,17,0
2775,122,324,0
2776,122,527,0
2777,122,406,0
2778,122,260,0
2779,122,421,0
2780,122,297,0
2781,122,101,0
2782,122,687,0
2783,122,370,0
2784,122,489,0
2785,122,568,0
2786,122,365,0
2787,122,684,0
2788,122,211,0
2789,122,251,0
2790,122,617,0
2791,122,357,0
2792,122,526,0
2793,122,130,0
2794,122,200,0
2795,122,441,0
2796,122,619,0
2797,122,671,0
2798,122,393,0
2799,122,342,0
2800,122,465,0
2801,122,171,0
2802,122,390,0
2803,122,177,0
2804,122,556,0
2805,122,116,0
2806,122,631,0
2807,122,132,0
2808,122,83,0
2809,122,49,0
2810,122,229,0
2811,122,691,0
2812,122,232,0
2813,122,38,0
2814,122,585,0
2815,122,218,0
2816,122,676,0
2817,122,384,0
2818,122,27,0
2819,122,604,0
2820,122,323,0
2821,122,281,0
2822,122,535,0
2823,122,353,0
2824,122,474,0
2825,122,577,0
2826,122,35,0
2827,122,632,0
2828,122,6,0
2829,122,660,0
2830,122,449,0
2831,122,325,0
2832,122,543,0
2833,122,175,0
2834,122,391,0
2835,122,138,0
2836,122,207,0
2837,122,158,0
2838,122,149,0
2839,122,672,0
2840,122,160,0
2841,122,453,0
2842,122,383,0
2843,122,372,0
2844,122,532,0
2845,122,307,0
2846,122,289,0
2847,122,142,0
2848,122,31,0
2849,122,663,0
2850,122,20,0
2851,122,595,0
2852,122,224,0
2853,122,540,0
2854,122,254,0
2855,148,436,0
2856,148,663,0
2857,148,453,0
2858,148,206,0
2859,148,103,0
2860,148,263,0
2861,148,539,0
2862,148,364,0
2863,148,251,0
2864,148,293,0
2865,148,80,0
2866,148,615,0
2867,148,423,0
2868,148,621,0
2869,148,68,0
2870,148,435,0
2871,148,378,0
2872,148,532,0
2873,148,424,0
2874,148,66,0
2875,148,85,0
2876,148,99,0
2877,148,671,0
2878,148,399,0
2879,148,647,0
2880,148,646,0
2881,148,455,0
2882,148,232,0
2883,148,159,0
2884,148,383,0
2885,148,638,0
2886,148,370,0
2887,148,596,0
2888,148,122,0
2889,148,425,0
2890,148,211,0
2891,148,141,0
2892,148,496,0
2893,148,495,0
2894,148,503,0
2895,148,583,0
2896,148,373,0
2897,148,62,0
2898,148,294,0
2899,148,135,0
2900,148,639,0
2901,148,457,0
2902,148,254,0
2903,148,289,0
2904,148,203,0
2905,148,48,0
2906,148,416,0
2907,148,313,0
2908,148,645,0
2909,148,27,0
2910,148,292,0
2911,148,174,0
2912,148,101,0
2913,148,290,0
2914,148,143,0
2915,148,77,0
2916,148,652,0
2917,148,689,0
2918,148,688,0
2919,148,97,0
2920,148,100,0
2921,148,631,0
2922,148,404,0
2923,148,7,0
2924,148,238,0
2925,148,26,0
2926,148,17,0
2927,148,517,0
2928,148,41,0
2929,148,95,0
2930,148,670,0
2931,148,59,0
2932,148,178,0
2933,148,368,0
2934,148,338,0
2935,148,230,0
2936,148,590,0
2937,148,4,0
2938,148,599,0
2939,148,388,0
2940,148,591,0
2941,148,307,0
2942,148,153,0
2943,148,180,0
2944,148,11,0
2945,148,125,0
2946,148,296,0
2947,148,431,0
2948,148,413,0
2949,148,684,0
2950,148,390,0
2951,148,362,0
2952,148,582,0
2953,148,610,0
2954,148,681,0
2955,148,42,0
2956,148,129,0
2957,148,181,0
2958,148,202,0
2959,148,443,0
2960,148,482,0
2961,148,419,0
2962,148,167,0
2963,148,187,0
2964,148,637,0
2965,148,318,0
2966,148,668,0
2967,148,395,0
2968,148,12,0
2969,148,69,0
2970,148,272,0
2971,148,302,0
2972,148,253,0
2973,148,685,0
2974,148,245,0
2975,148,64,0
2976,148,347,0
2977,148,274,0
2978,148,259,0
2979,148,584,0
2980,148,295,0
2981,148,144,0
2982,148,264,0
2983,148,244,0
2984,148,106,0
2985,148,184,0
2986,148,439,0
2987,148,3,0
2988,148,287,0
2989,148,559,0
2990,148,679,0
2991,148,527,0
2992,148,586,0
2993,148,79,0
2994,148,342,0
2995,148,504,0
2996,148,86,0
2997,148,523,0
2998,148,335,0
2999,148,569,0
3000,148,673,0
3001,148,511,0
3002,148,603,0
3003,148,540,0
3004,148,556,0
3005,148,47,0
3006,148,651,0
3007,148,322,0
3008,148,191,0
3009,148,641,0
3010,148,661,0
3011,148,469,0
3012,148,133,0
3013,148,231,0
3014,148,189,0
3015,148,398,0
3016,148,598,0
3017,148,113,0
3018,148,674,0
3019,148,479,0
3020,148,568,0
3021,148,367,0
3022,148,535,0
3023,148,165,0
3024,148,261,0
3025,148,449,0
3026,148,315,0
3027,148,223,0
3028,148,14,0
3029,148,617,0
3030,148,160,0
3031,148,15,0
3032,148,283,0
3033,148,451,0
3034,148,229,0
3035,148,414,0
3036,148,374,0
3037,148,88,0
3038,148,341,0
3039,148,381,0
3040,148,552,0
3041,148,121,0
3042,148,430,0
3043,148,67,0
3044,148,197,0
3045,148,183,0
3046,148,358,0
3047,148,680,0
3048,148,220,0
3049,148,321,0
3050,148,33,0
3051,148,470,0
3052,148,514,0
3053,148,619,0
3054,148,329,0
3055,148,447,0
3056,148,573,0
3057,148,94,0
3058,148,196,0
3059,148,218,0
3060,148,243,0
3061,148,405,0
3062,148,82,0
3063,148,309,0
3064,148,513,0
3065,148,494,0
3066,148,87,0
3067,148,444,0
3068,148,83,0
3069,148,157,0
3070,148,291,0
3071,148,353,0
3072,148,386,0
3073,148,566,0
3074,148,140,0
3075,148,73,0
3076,148,23,0
3077,148,438,0
3078,148,336,0
3079,148,352,0
3080,148,227,0
3081,148,486,0
3082,148,278,0
3083,148,372,0
3084,148,518,0
3085,148,604,0
3086,148,126,0
3087,148,361,0
3088,148,579,0
3089,148,308,0
3090,148,611,0
3091,148,420,0
3092,148,575,0
3093,148,649,0
3094,148,349,0
3095,148,522,0
3096,148,333,0
3097,148,249,0
3098,148,208,0
3099,148,537,0
3100,148,299,0
3101,148,480,0
3102,148,525,0
3103,148,215,0
3104,148,634,0
3105,148,597,0
3106,148,282,0
3107,148,605,0
3108,148,487,0
3109,148,219,0
3110,148,446,0
3111,148,330,0
3112,148,39,0
3113,148,90,0
3114,148,6,0
3115,148,379,0
3116,148,403,0
3117,148,247,0
3118,148,176,0
3119,148,114,0
3120,148,214,0
3121,148,657,0
3122,148,16,0
3123,148,49,0
3124,148,454,0
3125,148,686,0
3126,148,356,0
3127,148,502,0
3128,148,93,0
3129,148,441,0
3130,148,422,0
3131,148,467,0
3132,148,375,0
3133,148,201,0
3134,148,38,0
3135,148,127,0
3136,148,242,0
3137,148,175,0
3138,148,429,0
3139,148,393,0
3140,148,317,0
3141,148,326,0
3142,148,63,0
3143,148,117,0
3144,148,427,0
3145,148,463,0
3146,148,152,0
3147,148,690,0
3148,148,500,0
3149,148,5,0
3150,148,578,0
3151,148,620,0
3152,148,394,0
3153,148,72,0
3154,148,675,0
3155,148,30,0
3156,148,182,0
3157,148,642,0
3158,148,602,0
3159,148,616,0
3160,148,168,0
3161,148,499,0
3162,148,588,0
3163,148,19,0
3164,148,226,0
3165,148,665,0
3166,148,472,0
3167,148,209,0
3168,148,520,0
3169,148,177,0
3170,148,340,0
3171,148,268,0
3172,148,526,0
3173,148,179,0
3174,148,186,0
3175,148,270,0
3176,148,519,0
3177,148,320,0
3178,148,371,0
3179,148,280,0
3180,148,411,0
3181,148,119,0
3182,148,572,0
3183,148,13,0
3184,148,466,0
3185,148,76,0
3186,148,476,0
3187,148,151,0
3188,148,193,0
3189,148,123,0
3190,148,508,0
3191,148,593,0
3192,148,31,0
3193,148,92,0
3194,148,217,0
3195,148,471,0
3196,148,52,0
3197,148,185,0
3198,148,625,0
3199,148,421,0
3200,148,331,0
3201,148,156,0
3202,148,279,0
3203,148,61,0
3204,148,172,0
3205,148,561,0
3206,148,339,0
3207,148,465,0
3208,148,426,0
3209,148,124,0
3210,148,132,0
3211,148,577,0
3212,148,158,0
3213,148,257,0
3214,148,188,0
3215,148,635,0
3216,148,376,0
3217,148,562,0
