,TF,Target,Label
1644,172,462,1
1645,172,958,1
1646,172,1024,1
1647,172,740,1
1648,172,389,1
1649,172,1109,1
1650,172,754,1
1651,172,2,1
1652,172,915,1
1653,172,210,1
1654,172,156,1
1655,172,799,1
1656,172,187,1
1657,172,728,1
1658,172,142,1
1659,172,349,1
1660,172,431,1
1661,172,790,1
1662,172,173,1
1663,172,111,1
1664,172,94,1
1665,172,536,1
1666,172,542,1
1667,172,715,1
1668,172,841,1
1669,172,160,1
1670,172,926,1
1671,172,97,1
1672,172,662,1
1673,173,417,1
1674,173,797,1
1675,173,320,1
1676,173,720,1
1677,173,1046,1
1678,173,1084,1
1679,173,377,1
1680,173,621,1
1681,173,433,1
1682,173,395,1
1683,173,465,1
1684,173,13,1
1685,173,1027,1
1686,173,596,1
1687,173,349,1
1688,173,428,1
1689,173,74,1
1690,173,473,1
1691,173,247,1
1692,173,1099,1
1693,173,873,1
1694,173,516,1
1695,173,1031,1
1696,173,418,1
1697,173,1026,1
1698,173,120,1
1699,173,756,1
1700,173,691,1
1701,173,637,1
1702,173,638,1
1703,173,32,1
1704,173,327,1
1705,173,520,1
1706,173,23,1
1707,173,363,1
1708,173,270,1
1709,173,562,1
1710,173,941,1
1711,173,601,1
1712,173,793,1
1713,173,854,1
1714,173,736,1
1715,173,744,1
1716,173,477,1
1717,173,210,1
1718,173,436,1
1719,173,924,1
1720,173,888,1
1721,173,239,1
1722,173,927,1
1723,173,570,1
1724,173,670,1
1725,173,514,1
1726,173,550,1
1727,173,607,1
1728,173,617,1
1729,173,980,1
1730,173,734,1
1731,173,919,1
1732,173,687,1
1733,173,1011,1
1734,173,444,1
1735,173,350,1
1736,173,386,1
1737,173,218,1
1738,173,804,1
1739,173,71,1
1740,173,557,1
1741,173,785,1
1742,173,580,1
1743,173,34,1
1744,173,875,1
1745,173,398,1
1746,173,1004,1
1747,173,745,1
1748,173,469,1
1749,173,844,1
1750,173,510,1
1751,173,920,1
1752,173,783,1
1753,173,936,1
1754,173,117,1
1755,173,679,1
1756,173,441,1
1757,173,948,1
1758,173,800,1
1759,173,671,1
1760,173,78,1
1761,173,779,1
1762,173,1089,1
1763,173,923,1
1764,173,191,1
1765,173,372,1
1766,173,836,1
1767,173,148,1
1768,173,69,1
1769,173,193,1
1770,173,627,1
1771,173,548,1
1772,173,1059,1
1773,173,502,1
1774,173,403,1
1775,173,807,1
1776,173,1116,1
1777,173,72,1
1778,173,559,1
1779,173,849,1
1780,173,340,1
1781,173,965,1
1782,173,1060,1
1783,173,500,1
1784,173,420,1
1785,173,336,1
1786,173,392,1
1787,173,140,1
1788,173,867,1
1789,173,267,1
1790,173,163,1
1791,173,280,1
1792,173,732,1
1793,173,970,1
1794,173,489,1
1795,173,168,1
1796,173,986,1
1797,173,897,1
1798,173,1070,1
1799,173,533,1
1800,173,83,1
1801,173,358,1
1802,173,318,1
1803,173,645,1
1804,173,62,1
1805,173,699,1
1806,173,177,1
1807,173,994,1
1808,173,631,1
1809,173,76,1
1810,173,1051,1
1811,173,871,1
1812,173,696,1
1813,173,981,1
1814,173,547,1
1815,173,697,1
1816,173,288,1
1817,173,694,1
1818,173,564,1
1819,173,822,1
1820,173,1065,1
1821,173,1029,1
1822,173,344,1
1823,173,282,1
1824,173,207,1
1825,173,760,1
1826,173,494,1
1827,173,543,1
1828,173,1107,1
1829,173,1015,1
1830,173,577,1
1831,173,1105,1
1832,173,833,1
1833,173,561,1
1834,173,770,1
1835,173,75,1
1836,173,284,1
1837,173,265,1
1838,173,748,1
1839,173,157,1
1840,173,780,1
1841,173,97,1
1842,173,518,1
1843,173,593,1
1844,173,411,1
1845,173,575,1
1846,173,25,1
1847,173,957,1
1848,173,261,1
1849,173,1045,1
1850,173,1055,1
1851,173,809,1
1852,173,1057,1
1853,173,486,1
1854,173,884,1
1855,173,568,1
1856,173,446,1
1857,173,646,1
1858,173,183,1
1859,173,883,1
1860,173,820,1
1861,173,507,1
1862,173,573,1
1863,173,317,1
1864,173,735,1
1865,173,542,1
1866,173,276,1
1867,173,165,1
1868,173,1110,1
1869,173,878,1
1870,173,95,1
1871,173,778,1
1872,173,178,1
1873,173,989,1
1874,173,714,1
1875,173,104,1
1876,173,1119,1
1877,173,63,1
1878,173,689,1
1879,173,845,1
1880,173,233,1
1881,173,918,1
1882,173,65,1
1883,173,237,1
1884,173,143,1
1885,173,554,1
1886,173,389,1
1887,173,1109,1
1888,173,51,1
1889,173,752,1
1890,173,1042,1
1891,173,859,1
1892,173,761,1
1893,173,912,1
1894,173,333,1
1895,173,504,1
1896,173,928,1
1897,173,238,1
1898,173,236,1
1899,173,1063,1
1900,173,653,1
1901,173,133,1
1902,173,858,1
1903,173,260,1
1904,173,138,1
1905,173,152,1
1906,173,738,1
1907,173,802,1
1908,173,89,1
1909,173,508,1
1910,173,471,1
1911,173,967,1
1912,173,1021,1
1913,173,303,1
1914,173,438,1
1915,173,160,1
1916,173,275,1
1917,173,726,1
1918,173,330,1
1919,173,27,1
1920,173,200,1
1921,173,119,1
1922,173,29,1
1923,173,592,1
1924,173,706,1
1925,173,536,1
1926,173,356,1
1927,173,992,1
1928,173,664,1
1929,173,312,1
1930,173,727,1
1931,173,552,1
1932,173,695,1
1933,173,1048,1
1934,173,40,1
1935,173,1108,1
1936,173,1096,1
1937,173,390,1
1938,173,677,1
1939,173,643,1
1940,173,154,1
1941,173,682,1
1942,173,31,1
1943,173,750,1
1944,173,773,1
1945,173,0,1
1946,173,146,1
1947,173,713,1
1948,173,978,1
1949,173,767,1
1950,173,478,1
1951,173,432,1
1952,173,106,1
1953,173,826,1
1954,173,230,1
1955,173,636,1
1956,173,669,1
1957,173,4,1
1958,173,467,1
1959,173,772,1
1960,173,271,1
1961,173,205,1
1962,173,1092,1
1963,173,213,1
1964,173,877,1
1965,173,410,1
1966,173,484,1
1967,173,990,1
1968,173,219,1
1969,173,740,1
1970,173,759,1
1971,173,53,1
1972,173,1073,1
1973,173,408,1
1974,173,225,1
1975,173,462,1
1976,173,603,1
1977,173,563,1
1978,173,729,1
1979,173,1000,1
1980,173,856,1
1981,173,668,1
1982,173,1074,1
1983,173,306,1
1984,173,506,1
1985,173,515,1
1986,173,835,1
1987,173,832,1
1988,173,485,1
1989,173,215,1
1990,173,170,1
1991,173,673,1
1992,173,9,1
1993,173,971,1
1994,173,490,1
1995,173,289,1
1996,173,17,1
1997,173,586,1
1998,173,839,1
1999,173,460,1
2000,173,818,1
2001,173,775,1
2002,173,61,1
2003,173,1028,1
2004,173,232,1
2005,173,886,1
2006,173,80,1
2007,173,399,1
2008,173,565,1
2009,173,99,1
2010,173,842,1
2011,173,626,1
2012,173,298,1
2013,173,255,1
2014,173,208,1
2015,173,996,1
2016,173,122,1
2017,173,813,1
2018,173,1033,1
2019,173,937,1
2020,173,517,1
2021,173,440,1
2022,173,702,1
2023,173,597,1
2024,173,369,1
2025,173,911,1
2026,173,535,1
2027,173,757,1
2028,173,171,1
2029,173,127,1
2030,173,725,1
2031,173,1069,1
2032,173,92,1
2033,173,158,1
2034,173,73,1
2035,173,1112,1
2036,173,801,1
2037,173,1071,1
2038,173,70,1
2039,173,629,1
2040,173,630,1
2041,173,235,1
2042,173,480,1
2043,173,123,1
2044,173,812,1
2045,173,487,1
2046,173,22,1
2047,173,141,1
2048,173,174,1
2049,173,268,1
2050,173,806,1
2051,173,1067,1
2052,173,439,1
2053,173,402,1
2054,173,475,1
2055,173,1010,1
2056,173,259,1
2057,173,258,1
2058,173,662,1
2059,173,618,1
2060,173,442,1
2061,173,815,1
2062,173,199,1
2063,173,132,1
2064,173,733,1
2065,173,251,1
2066,173,958,1
2067,173,781,1
2068,173,308,1
2069,173,913,1
2070,173,892,1
2071,173,647,1
2072,173,701,1
2073,173,795,1
2074,173,443,1
2075,173,322,1
2076,173,896,1
2077,173,339,1
2078,173,852,1
2079,173,310,1
2080,173,151,1
2081,173,1044,1
2082,173,587,1
2083,173,461,1
2084,173,659,1
2085,173,997,1
2086,173,281,1
2087,173,405,1
2088,173,222,1
2089,173,100,1
2090,173,869,1
2091,173,661,1
2092,173,534,1
2093,173,711,1
2094,173,675,1
2095,173,1014,1
2096,173,857,1
2097,173,1082,1
2098,173,121,1
2099,173,1064,1
2100,173,42,1
2101,173,926,1
2102,173,1013,1
2103,175,681,1
2104,175,165,1
2105,175,518,1
2106,175,31,1
2107,175,679,1
2108,175,275,1
2109,175,162,1
2110,175,752,1
2111,175,298,1
2112,175,813,1
2113,175,77,1
2114,175,592,1
2115,175,1021,1
2116,175,359,1
2117,175,982,1
2118,175,469,1
2119,175,546,1
2120,175,126,1
2121,175,326,1
2122,175,438,1
2123,175,98,1
2124,175,358,1
2125,175,112,1
2126,175,934,1
2127,175,489,1
2128,175,118,1
2129,175,1087,1
2130,175,793,1
2131,175,336,1
2132,175,222,1
2133,175,805,1
2134,175,276,1
2135,175,896,1
2136,175,924,1
2137,175,329,1
2138,175,796,1
2139,175,217,1
2140,175,267,1
2141,175,284,1
2142,175,707,1
2143,175,157,1
2144,175,701,1
2145,175,622,1
2146,175,405,1
2147,175,207,1
2148,175,1085,1
2149,175,588,1
2150,175,121,1
2151,175,452,1
2152,175,289,1
2153,175,1053,1
2154,175,640,1
2155,175,531,1
2156,175,439,1
2157,175,570,1
2158,175,761,1
2159,175,956,1
2160,175,436,1
2161,175,745,1
2162,175,878,1
2163,175,25,1
2164,175,899,1
2165,175,912,1
2166,175,689,1
2167,175,483,1
2168,175,325,1
2169,175,0,1
2170,175,914,1
2171,175,853,1
2172,175,886,1
2173,175,795,1
2174,175,1007,1
2175,175,885,1
2176,175,659,1
2177,175,237,1
2178,175,132,1
2179,175,783,1
2180,175,361,1
2181,175,28,1
2182,175,318,1
2183,175,615,1
2184,175,635,1
2185,175,94,1
2186,175,831,1
2187,175,1104,1
2188,175,1034,1
2189,175,688,1
2190,175,634,1
2191,175,420,1
2192,175,941,1
2193,175,621,1
2194,175,732,1
2195,175,863,1
2196,175,474,1
2197,175,724,1
2198,175,666,1
2199,175,105,1
2200,175,1020,1
2201,175,1064,1
2202,175,820,1
2203,175,974,1
2204,175,397,1
2205,175,1008,1
2206,175,307,1
2207,175,1001,1
2208,175,557,1
2209,175,473,1
2210,175,1115,1
2211,175,836,1
2212,175,657,1
2213,175,1039,1
2214,175,916,1
2215,175,774,1
2216,175,591,1
2217,175,980,1
2218,175,1082,1
2219,175,673,1
2220,175,976,1
2221,175,1028,1
2222,175,525,1
2223,175,993,1
2224,175,1111,1
2225,175,948,1
2226,175,1027,1
2227,175,96,1
2228,175,491,1
2229,175,671,1
2230,175,1012,1
2231,175,607,1
2232,175,957,1
2233,175,428,1
2234,175,702,1
2235,175,315,1
2236,175,875,1
2237,175,476,1
2238,175,833,1
2239,175,202,1
2240,175,1070,1
2241,175,560,1
2242,175,293,1
2243,175,86,1
2244,175,231,1
2245,175,147,1
2246,175,566,1
2247,175,1100,1
2248,175,9,1
2249,175,71,1
2250,175,271,1
2251,175,81,1
2252,175,178,1
2253,175,102,1
2254,175,1118,1
2255,175,255,1
2256,175,959,1
2257,175,850,1
2258,175,1110,1
2259,175,578,1
2260,175,1038,1
2261,175,743,1
2262,175,72,1
2263,175,333,1
2264,175,945,1
2265,175,585,1
2266,175,204,1
2267,175,55,1
2268,175,5,1
2269,175,183,1
2270,175,1063,1
2271,175,920,1
2272,175,1026,1
2273,175,398,1
2274,175,567,1
2275,175,558,1
2276,175,770,1
2277,175,505,1
2278,175,480,1
2279,175,624,1
2280,175,670,1
2281,175,551,1
2282,175,938,1
2283,175,874,1
2284,175,1051,1
2285,175,159,1
2286,175,290,1
2287,175,47,1
2288,175,1092,1
2289,175,648,1
2290,175,67,1
2291,175,735,1
2292,175,459,1
2293,175,163,1
2294,175,56,1
2295,175,639,1
2296,175,880,1
2297,175,429,1
2298,175,787,1
2299,175,427,1
2300,175,939,1
2301,175,252,1
2302,175,210,1
2303,175,14,1
2304,175,92,1
2305,175,996,1
2306,175,287,1
2307,175,515,1
2308,175,816,1
2309,175,656,1
2310,175,463,1
2311,175,539,1
2312,175,283,1
2313,175,926,1
2314,175,750,1
2315,175,806,1
2316,175,523,1
2317,175,608,1
2318,175,21,1
2319,175,740,1
2320,175,757,1
2321,175,53,1
2322,175,286,1
2323,175,532,1
2324,175,839,1
2325,175,630,1
2326,175,725,1
2327,175,80,1
2328,175,775,1
2329,175,235,1
2330,175,1069,1
2331,175,1116,1
2332,175,303,1
2333,175,402,1
2334,175,544,1
2335,175,784,1
2336,175,590,1
2337,175,248,1
2338,175,1031,1
2339,175,277,1
2340,175,46,1
2341,175,399,1
2342,175,1066,1
2343,175,239,1
2344,175,314,1
2345,175,562,1
2346,175,176,1
2347,175,302,1
2348,175,867,1
2349,175,827,1
2350,175,309,1
2351,175,677,1
2352,175,349,1
2353,175,330,1
2354,175,15,1
2355,175,731,1
2356,175,672,1
2357,175,605,1
2358,175,561,1
2359,175,380,1
2360,175,272,1
2361,175,548,1
2362,175,114,1
2363,175,1011,1
2364,175,322,1
2365,175,365,1
2366,175,766,1
2367,175,1029,1
2368,175,134,1
2369,175,343,1
2370,175,744,1
2371,175,714,1
2372,175,776,1
2373,175,50,1
2374,175,703,1
2375,175,78,1
2376,175,684,1
2377,175,922,1
2378,175,999,1
2379,175,1072,1
2380,175,576,1
2381,175,32,1
2382,175,181,1
2383,175,559,1
2384,175,1080,1
2385,175,837,1
2386,175,156,1
2387,175,537,1
2388,175,765,1
2389,175,905,1
2390,175,1088,1
2391,175,172,1
2392,175,736,1
2393,175,471,1
2394,175,565,1
2395,175,709,1
2396,175,128,1
2397,175,416,1
2398,175,324,1
2399,175,932,1
2400,175,457,1
2401,175,135,1
2402,175,411,1
2403,175,142,1
2404,175,851,1
2405,175,742,1
2406,175,877,1
2407,175,413,1
2408,175,22,1
2409,175,918,1
2410,175,488,1
2411,175,497,1
2412,175,792,1
2413,175,1050,1
2414,175,130,1
2415,175,423,1
2416,175,891,1
2417,175,40,1
2418,175,355,1
2419,175,900,1
2420,175,526,1
2421,175,504,1
2422,175,991,1
2423,175,892,1
2424,175,500,1
2425,175,958,1
2426,175,609,1
2427,175,779,1
2428,175,587,1
2429,175,921,1
2430,175,984,1
2431,175,828,1
2432,175,494,1
2433,175,897,1
2434,175,819,1
2435,175,913,1
2436,175,950,1
2437,175,1109,1
2438,175,610,1
2439,175,270,1
2440,175,668,1
2441,175,931,1
2442,175,1024,1
2443,175,17,1
2444,175,800,1
2445,175,568,1
2446,175,825,1
2447,175,611,1
2448,175,24,1
2449,175,749,1
2450,175,840,1
2451,175,1041,1
2452,175,1062,1
2453,175,726,1
2454,175,575,1
2455,175,719,1
2456,175,148,1
2457,175,110,1
2458,175,228,1
2459,175,730,1
2460,175,512,1
2461,175,598,1
2462,175,1089,1
2463,175,687,1
2464,175,661,1
2465,175,448,1
2466,175,1018,1
2467,175,818,1
2468,175,856,1
2469,175,29,1
2470,175,1068,1
2471,175,577,1
2472,175,859,1
2473,175,160,1
2474,175,191,1
2475,175,893,1
2476,175,995,1
2477,175,82,1
2478,175,305,1
2479,175,496,1
2480,175,220,1
2481,175,310,1
2482,175,42,1
2483,175,990,1
2484,175,317,1
2485,175,1046,1
2486,175,866,1
2487,175,280,1
2488,175,6,1
2489,175,263,1
2490,175,841,1
2491,175,440,1
2492,175,547,1
2493,175,674,1
2494,175,224,1
2495,175,495,1
2496,175,625,1
2497,175,835,1
2498,175,949,1
2499,175,1040,1
2500,175,786,1
2501,175,221,1
2502,175,1045,1
2503,175,572,1
2504,175,962,1
2505,175,478,1
2506,175,129,1
2507,175,603,1
2508,175,45,1
2509,175,789,1
2510,175,262,1
2511,175,4,1
2512,175,443,1
2513,175,517,1
2514,175,186,1
2515,175,462,1
2516,175,266,1
2517,175,895,1
2518,175,992,1
2519,175,152,1
2520,175,212,1
2521,175,645,1
2522,175,49,1
2523,175,1076,1
2524,175,961,1
2525,175,925,1
2526,175,511,1
2527,175,509,1
2528,175,647,1
2529,175,84,1
2530,175,370,1
2531,175,1005,1
2532,175,11,1
2533,175,63,1
2534,175,508,1
2535,175,658,1
2536,175,392,1
2537,175,432,1
2538,175,502,1
2539,175,975,1
2540,175,481,1
2541,175,431,1
2542,175,253,1
2543,175,60,1
2544,175,1019,1
2545,175,297,1
2546,175,858,1
2547,175,285,1
2548,175,426,1
2549,175,865,1
2550,175,832,1
2551,175,89,1
2552,175,936,1
2553,175,477,1
2554,175,811,1
2555,178,80,1
2556,178,660,1
2557,178,844,1
2558,178,417,1
2559,178,646,1
2560,178,819,1
2561,178,962,1
2562,178,31,1
2563,178,47,1
2564,178,643,1
2565,178,859,1
2566,178,375,1
2567,178,414,1
2568,178,916,1
2569,178,919,1
2570,178,644,1
2571,178,891,1
2572,178,170,1
2573,178,440,1
2574,178,796,1
2575,178,1111,1
2576,178,943,1
2577,178,905,1
2578,178,349,1
2579,178,356,1
2580,178,1067,1
2581,178,57,1
2582,178,647,1
2583,178,214,1
2584,178,171,1
2585,178,784,1
2586,178,635,1
2587,178,748,1
2588,178,1007,1
2589,178,775,1
2590,178,543,1
2591,178,383,1
2592,178,876,1
2593,178,778,1
2594,178,824,1
2595,178,388,1
2596,178,664,1
2597,178,41,1
2598,178,754,1
2599,178,42,1
2600,178,652,1
2601,178,773,1
2602,178,681,1
2603,178,273,1
2604,178,35,1
2605,178,1003,1
2606,178,154,1
2607,178,829,1
2608,178,790,1
2609,178,232,1
2610,178,701,1
2611,178,659,1
2612,178,452,1
2613,178,103,1
2614,178,715,1
2615,178,663,1
2616,178,933,1
2617,178,165,1
2618,178,56,1
2619,178,1071,1
2620,178,497,1
2621,178,134,1
2622,178,851,1
2623,178,935,1
2624,178,156,1
2625,178,163,1
2626,178,124,1
2627,178,550,1
2628,178,62,1
2629,178,161,1
2630,178,517,1
2631,178,694,1
2632,178,511,1
2633,178,1040,1
2634,178,392,1
2635,178,624,1
2636,178,202,1
2637,178,462,1
2638,178,512,1
2639,178,596,1
2640,178,372,1
2641,178,94,1
2642,178,849,1
2643,178,743,1
2644,178,22,1
2645,178,642,1
2646,178,539,1
2647,178,86,1
2648,178,950,1
2649,178,802,1
2650,178,102,1
2651,178,837,1
2652,178,561,1
2653,178,793,1
2654,178,800,1
2655,178,208,1
2656,178,420,1
2657,178,413,1
2658,178,191,1
2659,178,711,1
2660,178,18,1
2661,178,735,1
2662,178,858,1
2663,178,786,1
2664,178,804,1
2665,178,250,1
2666,178,343,1
2667,178,607,1
2668,178,138,1
2669,178,1039,1
2670,178,235,1
2671,178,221,1
2672,178,609,1
2673,178,536,1
2674,178,658,1
2675,178,438,1
2676,178,98,1
2677,178,542,1
2678,178,822,1
2679,178,781,1
2680,178,78,1
2681,178,779,1
2682,178,976,1
2683,178,79,1
2684,178,785,1
2685,178,697,1
2686,178,175,1
2687,178,281,1
2688,178,141,1
2689,178,1034,1
2690,178,610,1
2691,178,271,1
2692,178,1119,1
2693,178,703,1
2694,178,106,1
2695,178,566,1
2696,178,29,1
2697,178,247,1
2698,178,2,1
2699,178,696,1
2700,178,1046,1
2701,178,63,1
2702,178,1018,1
2703,178,840,1
2704,178,142,1
2705,178,199,1
2706,178,921,1
2707,178,952,1
2708,178,836,1
2709,178,852,1
2710,178,3,1
2711,178,27,1
2712,178,848,1
2713,178,817,1
2714,178,944,1
2715,178,738,1
2716,178,631,1
2717,178,979,1
2718,178,122,1
2719,178,341,1
2720,178,395,1
2721,178,854,1
2722,178,619,1
2723,178,487,1
2724,178,444,1
2725,178,111,1
2726,178,469,1
2727,178,70,1
2728,178,959,1
2729,178,454,1
2730,178,1094,1
2731,178,1032,1
2732,178,67,1
2733,178,1057,1
2734,178,815,1
2735,178,616,1
2736,178,702,1
2737,178,126,1
2738,178,546,1
2739,178,787,1
2740,178,760,1
2741,178,1115,1
2742,178,970,1
2743,178,924,1
2744,178,552,1
2745,178,507,1
2746,178,69,1
2747,178,65,1
2748,178,627,1
2749,178,813,1
2750,178,205,1
2751,178,261,1
2752,178,437,1
2753,178,404,1
2754,178,868,1
2755,178,887,1
2756,178,1083,1
2757,178,331,1
2758,178,1060,1
2759,178,1086,1
2760,178,135,1
2761,178,1062,1
2762,178,197,1
2763,178,283,1
2764,178,920,1
2765,178,44,1
2766,178,217,1
2767,178,153,1
2768,178,588,1
2769,178,833,1
2770,178,503,1
2771,178,266,1
2772,178,811,1
2773,178,0,1
2774,178,97,1
2775,178,397,1
2776,178,443,1
2777,178,93,1
2778,178,991,1
2779,178,186,1
2780,178,661,1
2781,178,1029,1
2782,178,277,1
2783,178,350,1
2784,178,684,1
2785,178,906,1
2786,178,1118,1
2787,178,88,1
2788,178,328,1
2789,178,737,1
2790,178,544,1
2791,178,254,1
2792,178,316,1
2793,178,373,1
2794,178,23,1
2795,178,268,1
2796,178,679,1
2797,178,862,1
2798,178,1033,1
2799,178,520,1
2800,178,493,1
2801,178,818,1
2802,178,13,1
2803,178,302,1
2804,178,565,1
2805,178,1096,1
2806,178,194,1
2807,178,1052,1
2808,178,579,1
2809,178,258,1
2810,178,993,1
2811,178,152,1
2812,178,538,1
2813,178,1048,1
2814,178,867,1
2815,178,1011,1
2816,178,650,1
2817,178,300,1
2818,178,709,1
2819,178,256,1
2820,178,949,1
2821,178,210,1
2822,178,148,1
2823,178,380,1
2824,178,864,1
2825,178,974,1
2826,178,807,1
2827,178,368,1
2828,178,251,1
2829,178,1054,1
2830,178,472,1
2831,178,326,1
2832,178,508,1
2833,178,361,1
2834,178,777,1
2835,178,1012,1
2836,178,756,1
2837,178,657,1
2838,178,262,1
2839,178,20,1
2840,178,888,1
2841,178,200,1
2842,178,96,1
2843,178,892,1
2844,178,1075,1
2845,178,117,1
2846,178,733,1
2847,178,761,1
2848,178,1002,1
2849,178,549,1
2850,178,457,1
2851,178,408,1
2852,178,151,1
2853,178,771,1
2854,178,412,1
2855,178,305,1
2856,178,592,1
2857,178,510,1
2858,178,795,1
2859,178,622,1
2860,178,874,1
2861,178,34,1
2862,178,928,1
2863,178,587,1
2864,178,911,1
2865,178,64,1
2866,178,645,1
2867,178,423,1
2868,178,1058,1
2869,178,741,1
2870,178,942,1
2871,178,1090,1
2872,178,763,1
2873,178,435,1
2874,178,442,1
2875,178,1014,1
2876,178,780,1
2877,178,834,1
2878,178,366,1
2879,178,931,1
2880,178,286,1
2881,178,109,1
2882,178,50,1
2883,178,792,1
2884,178,85,1
2885,178,84,1
2886,178,471,1
2887,178,180,1
2888,178,557,1
2889,178,975,1
2890,178,1010,1
2891,178,901,1
2892,178,1044,1
2893,178,765,1
2894,178,586,1
2895,178,306,1
2896,178,516,1
2897,178,1089,1
2898,178,691,1
2899,178,636,1
2900,178,198,1
2901,178,562,1
2902,178,951,1
2903,178,1059,1
2904,178,10,1
2905,178,340,1
2906,178,267,1
2907,178,371,1
2908,178,1102,1
2909,178,576,1
2910,178,826,1
2911,178,427,1
2912,178,505,1
2913,178,956,1
2914,178,162,1
2915,178,767,1
2916,178,385,1
2917,178,46,1
2918,178,399,1
2919,178,537,1
2920,178,460,1
2921,178,567,1
2922,178,419,1
2923,178,1112,1
2924,178,475,1
2925,178,724,1
2926,178,996,1
2927,178,226,1
2928,178,1016,1
2929,178,1097,1
2930,178,1017,1
2931,178,212,1
2932,178,739,1
2933,178,123,1
2934,178,740,1
2935,178,945,1
2936,178,145,1
2937,178,762,1
2938,178,521,1
2939,178,6,1
2940,178,695,1
2941,178,338,1
2942,178,478,1
2943,178,125,1
2944,178,618,1
2945,178,1107,1
2946,178,653,1
2947,178,51,1
2948,178,941,1
2949,178,188,1
2950,178,806,1
2951,178,509,1
2952,178,623,1
2953,178,489,1
2954,178,674,1
2955,178,272,1
2956,178,672,1
2957,178,296,1
2958,178,689,1
2959,178,629,1
2960,178,336,1
2961,178,237,1
2962,178,269,1
2963,178,720,1
2964,178,378,1
2965,178,816,1
2966,178,513,1
2967,178,995,1
2968,178,939,1
2969,178,759,1
2970,178,129,1
2971,178,753,1
2972,178,295,1
2973,178,936,1
2974,178,431,1
2975,178,239,1
2976,178,45,1
2977,178,270,1
2978,178,886,1
2979,178,929,1
2980,178,59,1
2981,178,821,1
2982,178,327,1
2983,178,224,1
2984,178,1020,1
2985,178,866,1
2986,178,294,1
2987,178,692,1
2988,178,293,1
2989,178,480,1
2990,178,698,1
2991,178,755,1
2992,178,75,1
2993,178,535,1
2994,178,908,1
2995,178,885,1
2996,178,769,1
2997,178,1110,1
2998,178,671,1
2999,178,690,1
3000,178,923,1
3001,178,575,1
3002,178,481,1
3003,178,877,1
3004,178,436,1
3005,178,675,1
3006,178,4,1
3007,178,884,1
3008,178,731,1
3009,178,1021,1
3010,178,168,1
3011,178,82,1
3012,178,164,1
3013,178,580,1
3014,178,825,1
3015,178,895,1
3016,178,841,1
3017,178,255,1
3018,178,673,1
3019,178,523,1
3020,178,369,1
3021,178,5,1
3022,178,354,1
3023,178,745,1
3024,178,615,1
3025,178,99,1
3026,178,912,1
3027,178,559,1
3028,178,736,1
3029,178,105,1
3030,178,253,1
3031,178,159,1
3032,178,1117,1
3033,178,662,1
3034,178,498,1
3035,178,625,1
3036,178,37,1
3037,178,463,1
3038,178,149,1
3039,178,1024,1
3040,178,865,1
3041,178,574,1
3042,178,1092,1
3043,178,193,1
3044,178,656,1
3045,178,667,1
3046,178,915,1
3047,178,774,1
3048,178,143,1
3049,178,925,1
3050,178,548,1
3051,178,311,1
3052,178,525,1
3053,178,843,1
3054,178,220,1
3055,178,28,1
3056,178,992,1
3057,178,1087,1
3058,178,687,1
3059,178,893,1
3060,178,937,1
3061,178,76,1
3062,178,726,1
3063,178,729,1
3064,178,290,1
3065,178,333,1
3066,178,1055,1
3067,178,127,1
3068,178,1022,1
3069,178,74,1
3070,178,347,1
3071,178,651,1
3072,178,249,1
3073,178,564,1
3074,178,845,1
3075,178,157,1
3076,178,749,1
3077,178,978,1
3078,178,500,1
3079,178,1000,1
3080,178,958,1
3081,178,1106,1
3082,178,495,1
3083,178,871,1
3084,178,880,1
3085,178,879,1
3086,178,1105,1
3087,178,1045,1
3088,178,707,1
3089,178,999,1
3090,178,285,1
3091,178,426,1
3092,178,339,1
3093,178,158,1
3094,178,1,1
3095,178,318,1
3096,178,121,1
3097,178,292,1
3098,178,910,1
3099,178,445,1
3100,178,1027,1
3101,178,425,1
3102,178,1066,1
3103,178,648,1
3104,178,1037,1
3105,178,571,1
3106,178,72,1
3107,178,95,1
3108,178,307,1
3109,178,719,1
3110,178,591,1
3111,178,842,1
3112,178,766,1
3113,178,379,1
3114,178,246,1
3115,178,1004,1
3116,178,988,1
3117,178,812,1
3118,178,899,1
3119,178,55,1
3120,178,1041,1
3121,178,240,1
3122,178,1064,1
3123,178,1001,1
3124,178,1084,1
3125,178,313,1
3126,178,839,1
3127,178,973,1
3128,178,1101,1
