,TF,Target,Label
1664,8,696,0
1665,8,414,0
1666,8,334,0
1667,8,697,0
1668,8,105,0
1669,8,75,0
1670,8,683,0
1671,8,67,0
1672,8,444,0
1673,8,468,0
1674,8,355,0
1675,8,49,0
1676,8,643,0
1677,8,73,0
1678,8,627,0
1679,8,245,0
1680,8,110,0
1681,8,60,0
1682,8,625,0
1683,8,618,0
1684,8,596,0
1685,8,412,0
1686,8,516,0
1687,8,480,0
1688,8,94,0
1689,8,408,0
1690,8,497,0
1691,8,681,0
1692,8,227,0
1693,8,595,0
1694,8,314,0
1695,8,573,0
1696,8,153,0
1697,8,210,0
1698,8,59,0
1699,8,619,0
1700,8,181,0
1701,8,605,0
1702,8,519,0
1703,8,268,0
1704,8,543,0
1705,8,454,0
1706,8,597,0
1707,8,7,0
1708,8,246,0
1709,8,290,0
1710,8,197,0
1711,8,496,0
1712,8,490,0
1713,8,373,0
1714,8,42,0
1715,8,526,0
1716,8,549,0
1717,8,25,0
1718,8,120,0
1719,8,632,0
1720,8,574,0
1721,8,546,0
1722,8,521,0
1723,8,308,0
1724,8,200,0
1725,8,76,0
1726,8,143,0
1727,8,298,0
1728,8,148,0
1729,8,270,0
1730,8,78,0
1731,8,550,0
1732,8,319,0
1733,8,358,0
1734,8,309,0
1735,8,650,0
1736,8,161,0
1737,8,279,0
1738,8,559,0
1739,8,608,0
1740,8,306,0
1741,8,584,0
1742,8,489,0
1743,8,11,0
1744,8,191,0
1745,8,117,0
1746,8,28,0
1747,8,508,0
1748,8,464,0
1749,8,699,0
1750,8,616,0
1751,8,10,0
1752,8,425,0
1753,8,206,0
1754,8,64,0
1755,8,504,0
1756,8,155,0
1757,8,128,0
1758,8,649,0
1759,8,165,0
1760,8,685,0
1761,8,195,0
1762,8,124,0
1763,8,346,0
1764,8,203,0
1765,8,31,0
1766,8,377,0
1767,8,564,0
1768,8,411,0
1769,8,293,0
1770,8,325,0
1771,8,435,0
1772,8,327,0
1773,8,343,0
1774,8,527,0
1775,8,389,0
1776,8,591,0
1777,8,449,0
1778,8,332,0
1779,8,701,0
1780,8,604,0
1781,8,576,0
1782,8,243,0
1783,8,433,0
1784,8,103,0
1785,8,673,0
1786,8,328,0
1787,8,98,0
1788,8,338,0
1789,8,45,0
1790,8,371,0
1791,8,532,0
1792,8,667,0
1793,8,507,0
1794,8,174,0
1795,8,419,0
1796,8,614,0
1797,8,528,0
1798,8,351,0
1799,8,626,0
1800,8,431,0
1801,8,385,0
1802,8,352,0
1803,8,286,0
1804,8,163,0
1805,8,313,0
1806,8,653,0
1807,8,540,0
1808,8,383,0
1809,8,582,0
1810,8,451,0
1811,8,469,0
1812,8,101,0
1813,8,12,0
1814,8,656,0
1815,8,370,0
1816,8,641,0
1817,8,82,0
1818,8,400,0
1819,8,455,0
1820,8,453,0
1821,8,672,0
1822,8,682,0
1823,8,651,0
1824,8,121,0
1825,8,115,0
1826,8,240,0
1827,8,139,0
1828,8,274,0
1829,8,442,0
1830,8,266,0
1831,8,283,0
1832,8,126,0
1833,8,15,0
1834,8,289,0
1835,8,273,0
1836,8,95,0
1837,8,556,0
1838,8,482,0
1839,8,272,0
1840,8,251,0
1841,8,359,0
1842,8,177,0
1843,8,481,0
1844,8,247,0
1845,8,228,0
1846,8,569,0
1847,8,14,0
1848,8,353,0
1849,8,639,0
1850,8,17,0
1851,8,530,0
1852,15,119,0
1853,15,70,0
1854,15,36,0
1855,15,300,0
1856,15,294,0
1857,15,567,0
1858,15,624,0
1859,15,410,0
1860,15,235,0
1861,15,187,0
1862,15,569,0
1863,15,67,0
1864,15,638,0
1865,15,214,0
1866,15,357,0
1867,15,323,0
1868,15,556,0
1869,15,175,0
1870,15,313,0
1871,15,513,0
1872,15,453,0
1873,15,484,0
1874,15,547,0
1875,15,22,0
1876,15,101,0
1877,15,550,0
1878,15,65,0
1879,15,38,0
1880,15,403,0
1881,15,251,0
1882,15,380,0
1883,15,272,0
1884,15,307,0
1885,15,618,0
1886,15,460,0
1887,15,610,0
1888,15,691,0
1889,15,178,0
1890,15,7,0
1891,15,612,0
1892,15,399,0
1893,15,86,0
1894,15,146,0
1895,15,127,0
1896,15,461,0
1897,15,413,0
1898,15,284,0
1899,15,144,0
1900,15,334,0
1901,15,335,0
1902,15,544,0
1903,15,262,0
1904,15,409,0
1905,15,373,0
1906,15,545,0
1907,15,257,0
1908,15,131,0
1909,15,371,0
1910,15,282,0
1911,15,121,0
1912,15,218,0
1913,15,689,0
1914,15,242,0
1915,15,30,0
1916,15,655,0
1917,15,394,0
1918,15,511,0
1919,15,61,0
1920,15,593,0
1921,15,499,0
1922,15,148,0
1923,15,506,0
1924,15,45,0
1925,15,657,0
1926,15,576,0
1927,15,129,0
1928,15,330,0
1929,15,49,0
1930,15,592,0
1931,15,163,0
1932,15,435,0
1933,15,596,0
1934,15,428,0
1935,15,319,0
1936,15,493,0
1937,15,149,0
1938,15,309,0
1939,15,46,0
1940,15,79,0
1941,15,411,0
1942,15,26,0
1943,15,430,0
1944,15,370,0
1945,15,469,0
1946,15,586,0
1947,15,432,0
1948,15,339,0
1949,15,63,0
1950,15,216,0
1951,15,529,0
1952,15,140,0
1953,15,12,0
1954,15,297,0
1955,15,151,0
1956,15,264,0
1957,15,71,0
1958,15,563,0
1959,15,412,0
1960,15,55,0
1961,15,584,0
1962,15,117,0
1963,15,102,0
1964,15,629,0
1965,15,539,0
1966,15,147,0
1967,15,392,0
1968,15,176,0
1969,15,34,0
1970,15,564,0
1971,15,99,0
1972,15,662,0
1973,15,541,0
1974,15,237,0
1975,15,433,0
1976,15,169,0
1977,15,114,0
1978,15,648,0
1979,15,353,0
1980,15,670,0
1981,15,695,0
1982,15,247,0
1983,15,90,0
1984,15,492,0
1985,15,652,0
1986,15,568,0
1987,15,152,0
1988,15,238,0
1989,15,653,0
1990,15,574,0
1991,15,407,0
1992,15,184,0
1993,15,327,0
1994,15,487,0
1995,15,537,0
1996,15,703,0
1997,15,673,0
1998,15,174,0
1999,15,202,0
2000,15,123,0
2001,15,538,0
2002,15,551,0
2003,15,3,0
2004,15,37,0
2005,15,589,0
2006,15,533,0
2007,15,696,0
2008,15,680,0
2009,15,365,0
2010,15,310,0
2011,15,212,0
2012,15,498,0
2013,15,54,0
2014,15,386,0
2015,15,192,0
2016,15,423,0
2017,15,364,0
2018,15,580,0
2019,15,521,0
2020,15,239,0
2021,15,111,0
2022,15,603,0
2023,15,683,0
2024,15,81,0
2025,15,641,0
2026,15,124,0
2027,15,358,0
2028,15,546,0
2029,15,21,0
2030,15,143,0
2031,15,25,0
2032,15,644,0
2033,15,154,0
2034,15,481,0
2035,15,42,0
2036,15,639,0
2037,15,625,0
2038,15,139,0
2039,15,649,0
2040,15,408,0
2041,15,236,0
2042,15,429,0
2043,15,622,0
2044,15,4,0
2045,15,621,0
2046,15,136,0
2047,15,349,0
2048,15,234,0
2049,15,269,0
2050,15,495,0
2051,15,134,0
2052,15,623,0
2053,15,437,0
2054,15,322,0
2055,15,669,0
2056,15,414,0
2057,15,384,0
2058,15,283,0
2059,15,459,0
2060,15,199,0
2061,15,83,0
2062,15,194,0
2063,15,315,0
2064,15,446,0
2065,15,233,0
2066,15,10,0
2067,15,359,0
2068,15,182,0
2069,15,438,0
2070,15,570,0
2071,15,523,0
2072,15,361,0
2073,15,205,0
2074,15,390,0
2075,15,427,0
2076,15,1,0
2077,15,388,0
2078,15,193,0
2079,15,419,0
2080,15,329,0
2081,15,62,0
2082,15,426,0
2083,15,470,0
2084,15,125,0
2085,15,694,0
2086,15,303,0
2087,15,607,0
2088,15,108,0
2089,15,160,0
2090,15,445,0
2091,15,78,0
2092,15,204,0
2093,15,332,0
2094,15,582,0
2095,15,260,0
2096,15,561,0
2097,15,379,0
2098,15,366,0
2099,15,338,0
2100,15,684,0
2101,15,543,0
2102,15,418,0
2103,15,369,0
2104,15,317,0
2105,15,397,0
2106,15,59,0
2107,15,56,0
2108,15,325,0
2109,15,68,0
2110,15,44,0
2111,15,451,0
2112,15,170,0
2113,15,594,0
2114,15,478,0
2115,15,286,0
2116,15,24,0
2117,15,344,0
2118,15,472,0
2119,15,542,0
2120,15,72,0
2121,15,266,0
2122,15,552,0
2123,15,634,0
2124,15,572,0
2125,15,337,0
2126,15,519,0
2127,15,73,0
2128,15,467,0
2129,15,252,0
2130,15,375,0
2131,15,520,0
2132,15,197,0
2133,15,314,0
2134,15,616,0
2135,15,135,0
2136,15,172,0
2137,15,33,0
2138,15,229,0
2139,15,466,0
2140,15,340,0
2141,15,138,0
2142,15,89,0
2143,15,678,0
2144,15,431,0
2145,15,502,0
2146,15,180,0
2147,15,75,0
2148,15,391,0
2149,15,559,0
2150,15,682,0
2151,15,350,0
2152,15,674,0
2153,15,142,0
2154,15,600,0
2155,15,261,0
2156,15,132,0
2157,15,69,0
2158,15,13,0
2159,15,162,0
2160,15,614,0
2161,15,382,0
2162,15,573,0
2163,15,103,0
2164,15,464,0
2165,15,341,0
2166,15,494,0
2167,15,362,0
2168,15,355,0
2169,15,540,0
2170,15,201,0
2171,15,598,0
2172,15,526,0
2173,15,479,0
2174,15,290,0
2175,15,277,0
2176,15,150,0
2177,15,501,0
2178,15,354,0
2179,15,402,0
2180,15,697,0
2181,15,602,0
2182,15,400,0
2183,15,256,0
2184,15,348,0
2185,15,661,0
2186,15,434,0
2187,15,302,0
2188,15,115,0
2189,15,11,0
2190,15,225,0
2191,15,47,0
2192,15,306,0
2193,15,345,0
2194,15,291,0
2195,15,585,0
2196,15,128,0
2197,15,632,0
2198,15,665,0
2199,15,525,0
2200,15,58,0
2201,15,628,0
2202,15,93,0
2203,15,643,0
2204,15,462,0
2205,15,549,0
2206,15,483,0
2207,15,177,0
2208,15,406,0
2209,15,531,0
2210,15,668,0
2211,15,368,0
2212,15,311,0
2213,15,267,0
2214,15,107,0
2215,15,321,0
2216,15,672,0
2217,15,485,0
2218,15,161,0
2219,15,41,0
2220,15,601,0
2221,15,52,0
2222,15,0,0
2223,15,701,0
2224,15,536,0
2225,15,360,0
2226,15,650,0
2227,15,642,0
2228,15,664,0
2229,15,64,0
2230,15,422,0
2231,15,555,0
2232,15,504,0
2233,15,224,0
2234,15,168,0
2235,15,626,0
2236,15,421,0
2237,15,420,0
2238,15,112,0
2239,15,424,0
2240,15,457,0
2241,15,486,0
2242,15,14,0
2243,15,503,0
2244,15,507,0
2245,15,118,0
2246,15,660,0
2247,15,700,0
2248,15,245,0
2249,15,208,0
2250,15,200,0
2251,15,333,0
2252,15,196,0
2253,15,633,0
2254,15,522,0
2255,15,249,0
2256,15,29,0
2257,15,28,0
2258,15,250,0
2259,15,97,0
2260,15,554,0
2261,15,439,0
2262,15,651,0
2263,15,387,0
2264,15,203,0
2265,15,279,0
2266,15,562,0
2267,15,240,0
2268,15,488,0
2269,15,35,0
2270,15,312,0
2271,15,308,0
2272,15,243,0
2273,15,489,0
2274,15,615,0
2275,15,497,0
2276,15,100,0
2277,15,92,0
2278,15,80,0
2279,15,631,0
2280,15,416,0
2281,15,183,0
2282,15,686,0
2283,15,441,0
2284,15,2,0
2285,15,98,0
2286,15,164,0
2287,15,23,0
2288,15,693,0
2289,15,289,0
2290,15,636,0
2291,15,509,0
2292,15,228,0
2293,15,377,0
2294,15,663,0
2295,21,638,0
2296,21,587,0
2297,21,207,0
2298,21,129,0
2299,21,6,0
2300,21,109,0
2301,21,321,0
2302,21,32,0
2303,21,276,0
2304,21,81,0
2305,21,182,0
2306,21,548,0
2307,21,389,0
2308,21,278,0
2309,21,510,0
2310,21,372,0
2311,21,229,0
2312,21,0,0
2313,21,463,0
2314,21,329,0
2315,21,537,0
2316,21,176,0
2317,21,147,0
2318,21,320,0
2319,21,49,0
2320,21,31,0
2321,21,608,0
2322,21,33,0
2323,21,230,0
2324,21,359,0
2325,21,304,0
2326,21,220,0
2327,21,665,0
2328,21,624,0
2329,21,51,0
2330,21,185,0
2331,21,149,0
2332,21,202,0
2333,21,34,0
2334,21,687,0
2335,21,352,0
2336,21,651,0
2337,21,341,0
2338,21,415,0
2339,21,535,0
2340,21,151,0
2341,21,422,0
2342,21,13,0
2343,21,64,0
2344,21,38,0
2345,21,174,0
2346,21,370,0
2347,21,432,0
2348,21,561,0
2349,21,667,0
2350,21,655,0
2351,21,512,0
2352,21,221,0
2353,21,684,0
2354,21,307,0
2355,21,576,0
2356,21,82,0
2357,21,70,0
2358,21,600,0
2359,21,228,0
2360,21,94,0
2361,21,110,0
2362,21,37,0
2363,21,562,0
2364,21,559,0
2365,21,547,0
2366,21,500,0
2367,21,677,0
2368,21,44,0
2369,21,699,0
2370,21,355,0
2371,21,186,0
2372,21,263,0
2373,21,607,0
2374,21,65,0
2375,21,236,0
2376,21,88,0
2377,21,178,0
2378,21,546,0
2379,21,413,0
2380,21,9,0
2381,21,89,0
2382,21,405,0
2383,21,61,0
2384,21,602,0
2385,21,675,0
2386,21,491,0
2387,21,613,0
2388,21,250,0
2389,21,213,0
2390,21,302,0
2391,21,361,0
2392,21,279,0
2393,21,448,0
2394,21,451,0
2395,21,564,0
2396,21,45,0
2397,21,563,0
2398,21,95,0
2399,21,360,0
2400,21,577,0
2401,21,199,0
2402,21,407,0
2403,21,633,0
2404,21,584,0
2405,21,417,0
2406,21,570,0
2407,21,77,0
2408,21,27,0
2409,21,688,0
2410,21,452,0
2411,21,326,0
2412,21,520,0
2413,21,528,0
2414,21,637,0
2415,21,357,0
2416,21,10,0
2417,21,552,0
2418,21,497,0
2419,21,231,0
2420,21,183,0
2421,21,438,0
2422,21,200,0
2423,21,621,0
2424,21,175,0
2425,21,167,0
2426,21,605,0
2427,21,681,0
2428,21,383,0
2429,21,525,0
2430,21,114,0
2431,21,679,0
2432,21,224,0
2433,21,119,0
2434,21,387,0
2435,21,391,0
2436,21,306,0
2437,21,673,0
2438,21,473,0
2439,21,189,0
2440,21,529,0
2441,21,693,0
2442,21,384,0
2443,21,409,0
2444,21,262,0
2445,21,380,0
2446,21,369,0
2447,21,268,0
2448,21,19,0
2449,21,620,0
2450,21,382,0
2451,21,450,0
2452,21,545,0
2453,21,632,0
2454,21,430,0
2455,21,616,0
2456,21,457,0
2457,21,482,0
2458,21,322,0
2459,21,542,0
2460,21,155,0
2461,21,517,0
2462,21,524,0
2463,21,196,0
2464,21,663,0
2465,21,297,0
2466,21,84,0
2467,21,480,0
2468,21,113,0
2469,21,496,0
2470,21,366,0
2471,21,73,0
2472,21,342,0
2473,21,116,0
2474,21,204,0
2475,21,674,0
2476,21,439,0
2477,21,96,0
2478,21,55,0
2479,21,132,0
2480,21,371,0
2481,21,71,0
2482,21,12,0
2483,21,248,0
2484,21,344,0
2485,21,128,0
2486,21,467,0
2487,21,440,0
2488,21,666,0
2489,21,661,0
2490,21,507,0
2491,21,604,0
2492,21,464,0
2493,21,159,0
2494,21,135,0
2495,21,568,0
2496,21,153,0
2497,21,219,0
2498,21,343,0
2499,21,678,0
2500,21,543,0
2501,21,399,0
2502,21,680,0
2503,21,67,0
2504,21,337,0
2505,21,251,0
2506,21,143,0
2507,21,630,0
2508,21,252,0
2509,21,365,0
2510,21,75,0
2511,21,532,0
2512,21,682,0
2513,21,483,0
2514,21,485,0
2515,21,654,0
2516,21,379,0
2517,21,685,0
2518,21,574,0
2519,21,333,0
2520,21,325,0
2521,21,553,0
2522,21,641,0
2523,21,5,0
2524,21,258,0
2525,21,669,0
2526,21,603,0
2527,21,53,0
2528,21,396,0
2529,21,567,0
2530,21,367,0
2531,21,69,0
2532,21,86,0
2533,21,226,0
2534,21,216,0
2535,21,657,0
2536,21,100,0
2537,21,349,0
2538,21,515,0
2539,21,662,0
2540,21,348,0
2541,21,340,0
2542,21,504,0
2543,21,138,0
2544,21,16,0
2545,21,233,0
2546,21,78,0
2547,21,212,0
2548,21,111,0
2549,21,484,0
2550,21,330,0
2551,21,653,0
2552,21,63,0
2553,21,526,0
2554,21,700,0
2555,21,166,0
2556,21,190,0
2557,21,671,0
2558,21,243,0
2559,21,590,0
2560,21,441,0
2561,21,659,0
2562,21,527,0
2563,21,4,0
2564,21,381,0
2565,21,420,0
2566,21,131,0
2567,21,626,0
2568,21,377,0
2569,21,498,0
2570,21,195,0
2571,21,411,0
2572,21,161,0
2573,21,246,0
2574,21,571,0
2575,21,158,0
2576,21,609,0
2577,21,358,0
2578,21,494,0
2579,21,530,0
2580,21,47,0
2581,21,300,0
2582,21,187,0
2583,21,141,0
2584,21,235,0
2585,21,291,0
2586,21,460,0
2587,21,418,0
2588,21,136,0
2589,21,30,0
2590,21,301,0
2591,21,273,0
2592,21,274,0
2593,21,270,0
2594,21,393,0
2595,21,631,0
2596,21,595,0
2597,21,373,0
2598,21,277,0
2599,21,493,0
2600,21,206,0
2601,21,566,0
2602,21,275,0
2603,21,556,0
2604,21,42,0
2605,21,281,0
2606,21,465,0
2607,21,121,0
2608,21,46,0
2609,21,170,0
2610,21,554,0
2611,21,85,0
2612,21,40,0
2613,21,164,0
2614,21,107,0
2615,21,462,0
2616,21,239,0
2617,21,14,0
2618,21,551,0
2619,21,650,0
2620,21,280,0
2621,21,392,0
2622,21,658,0
2623,21,569,0
2624,21,253,0
2625,21,495,0
2626,21,87,0
2627,21,642,0
2628,21,180,0
2629,21,421,0
2630,21,490,0
2631,21,648,0
2632,21,471,0
2633,21,555,0
2634,21,692,0
2635,21,223,0
2636,21,550,0
2637,21,668,0
2638,21,511,0
2639,21,298,0
2640,21,627,0
2641,21,118,0
2642,21,580,0
2643,21,623,0
2644,21,267,0
2645,21,23,0
2646,21,74,0
2647,21,446,0
2648,21,68,0
2649,21,670,0
2650,21,160,0
2651,21,294,0
2652,21,7,0
2653,21,695,0
2654,21,474,0
2655,21,403,0
2656,21,346,0
2657,21,489,0
2658,21,8,0
2659,21,486,0
2660,21,66,0
2661,21,150,0
2662,21,647,0
2663,21,549,0
2664,21,390,0
2665,21,406,0
2666,21,26,0
2667,21,211,0
2668,21,347,0
2669,21,103,0
2670,21,697,0
2671,21,310,0
2672,21,108,0
2673,21,400,0
2674,21,299,0
2675,21,634,0
2676,21,374,0
2677,21,508,0
2678,21,644,0
2679,21,475,0
2680,21,315,0
2681,21,596,0
2682,21,145,0
2683,21,104,0
2684,21,205,0
2685,21,412,0
2686,21,332,0
2687,21,702,0
2688,21,173,0
2689,21,140,0
2690,21,676,0
2691,21,588,0
2692,21,237,0
2693,21,101,0
2694,21,238,0
2695,21,264,0
2696,21,601,0
2697,21,163,0
2698,21,124,0
2699,21,290,0
2700,21,582,0
2701,21,256,0
2702,21,288,0
2703,21,305,0
2704,21,296,0
2705,21,690,0
2706,21,427,0
2707,21,311,0
2708,21,660,0
2709,21,469,0
2710,21,319,0
2711,21,172,0
2712,21,397,0
2713,21,157,0
2714,21,395,0
2715,21,514,0
2716,21,295,0
2717,21,152,0
2718,21,222,0
2719,21,328,0
2720,21,536,0
2721,21,350,0
2722,21,468,0
2723,21,217,0
2724,21,622,0
2725,21,585,0
2726,21,476,0
2727,21,575,0
2728,29,601,0
2729,29,26,0
2730,29,611,0
2731,29,205,0
2732,29,494,0
2733,29,128,0
2734,29,397,0
2735,29,351,0
2736,29,453,0
2737,29,181,0
2738,29,213,0
2739,29,573,0
2740,29,155,0
2741,29,146,0
2742,29,438,0
2743,29,357,0
2744,29,550,0
2745,29,643,0
2746,29,255,0
2747,29,216,0
2748,29,9,0
2749,29,132,0
2750,29,58,0
2751,29,554,0
2752,29,214,0
2753,29,238,0
2754,29,442,0
2755,29,349,0
2756,29,279,0
2757,29,144,0
2758,29,491,0
2759,29,84,0
2760,29,616,0
2761,29,281,0
2762,29,498,0
2763,29,551,0
2764,29,698,0
2765,29,619,0
2766,29,126,0
2767,29,363,0
2768,29,641,0
2769,29,51,0
2770,29,314,0
2771,29,374,0
2772,29,2,0
2773,29,302,0
2774,29,534,0
2775,29,572,0
2776,29,422,0
2777,29,18,0
2778,29,562,0
2779,29,612,0
2780,29,417,0
2781,29,485,0
2782,29,110,0
2783,29,443,0
2784,29,380,0
2785,29,662,0
2786,29,465,0
2787,29,459,0
2788,29,669,0
2789,29,5,0
2790,29,430,0
2791,29,510,0
2792,29,99,0
2793,29,210,0
2794,29,333,0
2795,29,428,0
2796,29,668,0
2797,29,49,0
2798,29,624,0
2799,29,584,0
2800,29,392,0
2801,29,289,0
2802,29,120,0
2803,29,416,0
2804,29,495,0
2805,29,81,0
2806,29,190,0
2807,29,278,0
2808,29,664,0
2809,29,434,0
2810,29,368,0
2811,29,700,0
2812,29,542,0
2813,29,382,0
2814,29,57,0
2815,29,264,0
2816,29,1,0
2817,29,568,0
2818,29,239,0
2819,29,404,0
2820,29,45,0
2821,29,652,0
2822,29,35,0
2823,29,409,0
2824,29,541,0
2825,29,477,0
2826,29,468,0
2827,29,30,0
2828,29,12,0
2829,29,567,0
2830,29,192,0
2831,29,96,0
2832,29,298,0
2833,29,695,0
2834,29,578,0
2835,29,37,0
2836,29,445,0
2837,29,106,0
2838,29,587,0
2839,29,644,0
2840,29,111,0
2841,29,614,0
2842,29,90,0
2843,29,183,0
2844,29,582,0
2845,29,112,0
2846,29,174,0
2847,29,478,0
2848,29,245,0
2849,29,621,0
2850,29,470,0
2851,29,604,0
2852,29,129,0
2853,29,420,0
2854,29,501,0
2855,29,307,0
2856,29,512,0
2857,29,76,0
2858,29,42,0
2859,29,481,0
2860,29,212,0
2861,29,123,0
2862,29,447,0
2863,29,336,0
2864,29,646,0
2865,29,519,0
2866,29,305,0
2867,29,141,0
2868,29,24,0
2869,29,249,0
2870,29,355,0
2871,29,408,0
2872,29,170,0
2873,29,480,0
2874,29,145,0
2875,29,137,0
2876,29,250,0
2877,29,134,0
2878,29,448,0
2879,29,156,0
2880,29,72,0
2881,29,122,0
2882,29,235,0
2883,29,228,0
2884,29,306,0
2885,29,65,0
2886,29,335,0
2887,29,440,0
2888,29,615,0
2889,29,150,0
2890,29,690,0
2891,29,236,0
2892,29,454,0
2893,29,299,0
2894,29,681,0
2895,29,412,0
2896,29,682,0
2897,29,570,0
2898,29,242,0
2899,29,340,0
2900,29,154,0
2901,29,526,0
2902,29,581,0
2903,29,257,0
2904,29,671,0
2905,29,449,0
2906,29,386,0
2907,29,407,0
2908,29,451,0
2909,29,312,0
2910,29,15,0
2911,29,69,0
2912,29,28,0
2913,29,552,0
2914,29,197,0
2915,29,631,0
2916,29,593,0
2917,29,588,0
2918,29,385,0
2919,29,504,0
2920,29,164,0
2921,29,516,0
2922,29,328,0
2923,29,452,0
2924,29,638,0
2925,29,679,0
2926,29,224,0
2927,29,370,0
2928,29,175,0
2929,29,522,0
2930,29,626,0
2931,29,136,0
2932,29,354,0
2933,29,219,0
2934,29,125,0
2935,29,180,0
2936,29,569,0
2937,29,280,0
2938,29,25,0
2939,29,493,0
2940,29,316,0
2941,29,687,0
2942,29,686,0
2943,29,52,0
2944,29,93,0
2945,29,518,0
2946,29,203,0
2947,29,356,0
2948,29,34,0
2949,29,326,0
2950,29,119,0
2951,29,338,0
2952,29,636,0
2953,29,71,0
2954,29,6,0
2955,29,592,0
2956,29,697,0
2957,29,198,0
2958,29,68,0
2959,29,384,0
2960,29,173,0
2961,29,375,0
2962,29,124,0
2963,29,613,0
2964,29,415,0
2965,29,536,0
2966,29,549,0
2967,29,252,0
2968,29,678,0
2969,29,533,0
2970,29,95,0
2971,29,309,0
2972,29,625,0
2973,29,91,0
2974,29,527,0
2975,29,575,0
2976,29,703,0
2977,29,196,0
2978,29,693,0
2979,29,401,0
2980,29,530,0
2981,29,263,0
2982,29,327,0
2983,29,571,0
2984,29,651,0
2985,29,149,0
2986,29,489,0
2987,29,665,0
2988,29,38,0
2989,29,647,0
2990,29,324,0
2991,29,101,0
2992,29,566,0
2993,29,628,0
2994,29,347,0
2995,29,692,0
2996,29,313,0
2997,29,675,0
2998,29,337,0
2999,29,218,0
3000,29,486,0
3001,29,376,0
3002,29,267,0
3003,29,271,0
3004,29,345,0
3005,29,366,0
3006,29,660,0
3007,29,461,0
3008,29,19,0
3009,29,92,0
3010,29,286,0
3011,29,151,0
3012,29,348,0
3013,29,502,0
3014,29,579,0
3015,29,320,0
3016,29,462,0
3017,29,597,0
3018,29,206,0
3019,29,186,0
3020,29,73,0
3021,29,220,0
3022,29,674,0
3023,29,680,0
3024,29,89,0
3025,29,199,0
3026,29,684,0
3027,29,699,0
3028,29,108,0
3029,29,429,0
3030,29,456,0
3031,29,287,0
3032,29,414,0
3033,29,394,0
3034,29,472,0
3035,29,268,0
3036,29,413,0
3037,29,591,0
3038,29,36,0
3039,29,244,0
3040,29,343,0
3041,29,247,0
3042,29,14,0
3043,29,606,0
3044,29,365,0
3045,29,85,0
3046,29,411,0
3047,29,659,0
3048,29,645,0
3049,29,622,0
3050,29,158,0
3051,29,152,0
3052,29,499,0
3053,29,673,0
3054,29,672,0
3055,29,292,0
3056,29,130,0
3057,29,596,0
3058,29,358,0
3059,29,537,0
3060,29,657,0
3061,29,301,0
3062,29,609,0
3063,29,322,0
3064,29,528,0
3065,29,656,0
3066,29,393,0
3067,29,23,0
3068,29,294,0
3069,29,63,0
3070,29,496,0
3071,29,387,0
3072,29,559,0
3073,29,560,0
3074,29,207,0
3075,29,444,0
3076,29,649,0
3077,29,211,0
3078,29,685,0
3079,29,655,0
3080,29,10,0
3081,29,33,0
3082,29,617,0
3083,29,17,0
3084,29,0,0
3085,29,162,0
3086,29,479,0
3087,29,61,0
3088,29,539,0
3089,29,4,0
3090,29,191,0
3091,29,421,0
3092,29,185,0
3093,29,565,0
3094,29,104,0
3095,29,176,0
3096,29,558,0
3097,29,160,0
3098,29,661,0
3099,29,293,0
3100,29,623,0
3101,29,608,0
3102,29,70,0
3103,29,620,0
3104,29,227,0
3105,29,396,0
3106,29,595,0
3107,29,577,0
3108,29,32,0
3109,29,403,0
3110,29,658,0
3111,29,121,0
3112,29,653,0
3113,29,372,0
3114,29,204,0
3115,29,234,0
3116,29,167,0
3117,29,471,0
3118,29,589,0
3119,29,346,0
3120,29,225,0
3121,29,303,0
3122,29,318,0
3123,29,371,0
3124,29,195,0
3125,29,233,0
3126,29,663,0
3127,29,419,0
3128,29,208,0
3129,29,222,0
3130,29,441,0
3131,29,602,0
3132,29,46,0
3133,29,275,0
3134,29,520,0
3135,29,464,0
3136,29,424,0
3137,29,117,0
3138,29,163,0
3139,29,300,0
3140,29,41,0
3141,29,229,0
3142,29,74,0
3143,29,497,0
3144,29,16,0
3145,29,667,0
3146,29,473,0
3147,29,82,0
3148,29,580,0
3149,29,21,0
3150,29,276,0
3151,29,399,0
3152,29,524,0
3153,29,630,0
3154,29,701,0
3155,29,172,0
3156,29,418,0
3157,29,161,0
3158,29,446,0
3159,29,548,0
3160,29,184,0
3161,29,634,0
3162,29,373,0
3163,29,139,0
3164,29,64,0
3165,29,332,0
3166,29,557,0
3167,29,650,0
3168,29,388,0
3169,29,639,0
3170,29,269,0
3171,29,633,0
3172,29,696,0
3173,29,189,0
3174,29,538,0
3175,29,288,0
3176,29,113,0
3177,29,31,0
3178,29,47,0
3179,29,297,0
3180,29,165,0
3181,29,439,0
3182,29,670,0
3183,29,83,0
3184,29,500,0
3185,29,27,0
3186,29,22,0
3187,29,406,0
3188,29,490,0
3189,29,535,0
3190,29,8,0
3191,29,311,0
3192,29,599,0
3193,29,169,0
3194,29,88,0
3195,29,482,0
3196,33,243,0
3197,33,171,0
3198,33,453,0
3199,33,554,0
3200,33,663,0
3201,33,4,0
3202,33,515,0
3203,33,531,0
3204,33,13,0
3205,33,636,0
3206,33,177,0
3207,33,116,0
3208,33,24,0
3209,33,691,0
3210,33,701,0
3211,33,240,0
3212,33,534,0
3213,33,99,0
3214,33,21,0
3215,33,493,0
3216,33,17,0
3217,33,270,0
