,TF,Target,Label
1664,609,862,1
1665,609,553,1
1666,609,520,1
1667,609,761,1
1668,609,618,1
1669,609,542,1
1670,609,169,1
1671,609,389,1
1672,609,125,1
1673,612,433,1
1674,613,898,1
1675,613,404,1
1676,615,898,1
1677,618,40,1
1678,618,609,1
1679,618,121,1
1680,618,235,1
1681,618,223,1
1682,621,871,1
1683,621,95,1
1684,624,406,1
1685,624,417,1
1686,624,484,1
1687,624,339,1
1688,624,384,1
1689,624,726,1
1690,624,415,1
1691,624,208,1
1692,624,100,1
1693,624,155,1
1694,624,776,1
1695,624,223,1
1696,624,286,1
1697,624,566,1
1698,624,536,1
1699,624,651,1
1700,624,658,1
1701,624,377,1
1702,624,370,1
1703,624,676,1
1704,624,73,1
1705,624,314,1
1706,624,374,1
1707,624,84,1
1708,626,671,1
1709,626,616,1
1710,626,494,1
1711,626,498,1
1712,626,114,1
1713,626,206,1
1714,626,254,1
1715,626,330,1
1716,626,667,1
1717,626,389,1
1718,626,190,1
1719,626,484,1
1720,626,651,1
1721,626,598,1
1722,626,693,1
1723,626,257,1
1724,626,599,1
1725,626,408,1
1726,626,640,1
1727,626,284,1
1728,626,327,1
1729,626,483,1
1730,626,264,1
1731,626,663,1
1732,626,540,1
1733,626,502,1
1734,626,317,1
1735,628,489,1
1736,628,135,1
1737,629,489,1
1738,631,455,1
1739,638,369,1
1740,643,730,1
1741,648,544,1
1742,648,484,1
1743,650,889,1
1744,651,648,1
1745,651,680,1
1746,651,40,1
1747,651,190,1
1748,651,536,1
1749,651,452,1
1750,651,303,1
1751,651,513,1
1752,651,336,1
1753,651,121,1
1754,651,602,1
1755,651,78,1
1756,651,389,1
1757,651,500,1
1758,651,335,1
1759,651,544,1
1760,651,423,1
1761,651,543,1
1762,651,406,1
1763,651,541,1
1764,651,6,1
1765,651,295,1
1766,651,35,1
1767,651,268,1
1768,651,141,1
1769,651,337,1
1770,651,88,1
1771,655,290,1
1772,655,227,1
1773,655,331,1
1774,655,41,1
1775,655,618,1
1776,655,77,1
1777,661,544,1
1778,663,826,1
1779,663,905,1
1780,663,266,1
1781,663,747,1
1782,663,788,1
1783,663,66,1
1784,669,121,1
1785,674,581,1
1786,674,863,1
1787,676,121,1
1788,678,722,1
1789,682,208,1
1790,682,528,1
1791,682,325,1
1792,682,304,1
1793,682,139,1
1794,682,40,1
1795,682,507,1
1796,682,420,1
1797,682,239,1
1798,682,800,1
1799,682,303,1
1800,682,374,1
1801,682,504,1
1802,682,552,1
1803,682,793,1
1804,682,221,1
1805,682,450,1
1806,682,607,1
1807,682,495,1
1808,682,190,1
1809,682,70,1
1810,682,363,1
1811,682,517,1
1812,682,537,1
1813,682,250,1
1814,682,335,1
1815,682,862,1
1816,682,555,1
1817,682,651,1
1818,682,583,1
1819,682,712,1
1820,682,377,1
1821,682,577,1
1822,682,440,1
1823,682,627,1
1824,682,302,1
1825,682,87,1
1826,682,658,1
1827,682,346,1
1828,682,462,1
1829,682,752,1
1830,682,31,1
1831,682,300,1
1832,682,883,1
1833,682,97,1
1834,682,901,1
1835,682,487,1
1836,682,125,1
1837,682,85,1
1838,682,843,1
1839,682,470,1
1840,682,905,1
1841,682,369,1
1842,682,534,1
1843,682,90,1
1844,682,696,1
1845,682,110,1
1846,682,42,1
1847,682,903,1
1848,682,547,1
1849,682,132,1
1850,682,217,1
1851,682,47,1
1852,682,69,1
1853,682,185,1
1854,682,687,1
1855,682,78,1
1856,682,405,1
1857,682,777,1
1858,682,523,1
1859,682,787,1
1860,682,471,1
1861,682,825,1
1862,682,79,1
1863,682,274,1
1864,682,673,1
1865,682,678,1
1866,682,19,1
1867,682,410,1
1868,682,334,1
1869,682,549,1
1870,682,242,1
1871,682,434,1
1872,682,166,1
1873,682,595,1
1874,682,122,1
1875,682,669,1
1876,682,486,1
1877,682,848,1
1878,682,769,1
1879,682,173,1
1880,682,898,1
1881,682,213,1
1882,682,11,1
1883,682,455,1
1884,682,596,1
1885,682,809,1
1886,682,150,1
1887,682,790,1
1888,682,500,1
1889,682,417,1
1890,682,703,1
1891,682,844,1
1892,682,839,1
1893,682,837,1
1894,682,367,1
1895,682,709,1
1896,682,284,1
1897,682,875,1
1898,682,542,1
1899,682,713,1
1900,682,861,1
1901,682,650,1
1902,682,360,1
1903,682,780,1
1904,682,634,1
1905,682,512,1
1906,682,22,1
1907,682,611,1
1908,682,831,1
1909,682,795,1
1910,682,884,1
1911,682,444,1
1912,682,666,1
1913,682,764,1
1914,682,282,1
1915,682,749,1
1916,682,667,1
1917,682,801,1
1918,682,181,1
1919,682,92,1
1920,682,13,1
1921,685,35,1
1922,685,343,1
1923,685,856,1
1924,685,75,1
1925,685,483,1
1926,685,609,1
1927,685,156,1
1928,685,729,1
1929,685,136,1
1930,685,389,1
1931,685,384,1
1932,685,224,1
1933,685,21,1
1934,685,484,1
1935,685,144,1
1936,685,60,1
1937,685,69,1
1938,685,415,1
1939,685,380,1
1940,685,529,1
1941,685,276,1
1942,685,198,1
1943,685,582,1
1944,685,152,1
1945,685,726,1
1946,685,827,1
1947,685,731,1
1948,686,433,1
1949,687,544,1
1950,687,313,1
1951,687,425,1
1952,695,866,1
1953,695,102,1
1954,695,903,1
1955,695,272,1
1956,698,891,1
1957,698,169,1
1958,705,378,1
1959,705,820,1
1960,706,245,1
1961,706,359,1
1962,706,498,1
1963,706,91,1
1964,706,494,1
1965,706,618,1
1966,706,795,1
1967,710,87,1
1968,722,580,1
1969,722,678,1
1970,729,685,1
1971,729,609,1
1972,730,365,1
1973,730,643,1
1974,732,27,1
1975,732,102,1
1976,737,378,1
1977,741,506,1
1978,741,524,1
1979,741,378,1
1980,741,903,1
1981,741,356,1
1982,741,247,1
1983,741,235,1
1984,741,19,1
1985,742,489,1
1986,742,235,1
1987,748,570,1
1988,761,609,1
1989,761,795,1
1990,762,384,1
1991,762,903,1
1992,762,21,1
1993,762,777,1
1994,762,871,1
1995,762,86,1
1996,762,864,1
1997,762,505,1
1998,762,152,1
1999,762,528,1
2000,762,406,1
2001,762,123,1
2002,762,415,1
2003,762,343,1
2004,762,691,1
2005,762,378,1
2006,762,424,1
2007,772,121,1
2008,772,247,1
2009,772,891,1
2010,785,320,1
2011,785,506,1
2012,786,31,1
2013,786,166,1
2014,786,776,1
2015,786,343,1
2016,786,176,1
2017,786,41,1
2018,786,695,1
2019,786,527,1
2020,786,634,1
2021,786,682,1
2022,786,211,1
2023,786,392,1
2024,786,53,1
2025,786,500,1
2026,786,337,1
2027,788,379,1
2028,788,282,1
2029,788,663,1
2030,788,462,1
2031,788,591,1
2032,788,261,1
2033,788,805,1
2034,788,330,1
2035,788,829,1
2036,791,609,1
2037,796,121,1
2038,798,371,1
2039,800,145,1
2040,800,330,1
2041,801,682,1
2042,805,156,1
2043,805,484,1
2044,805,421,1
2045,805,38,1
2046,805,591,1
2047,805,91,1
2048,805,269,1
2049,805,415,1
2050,805,837,1
2051,805,305,1
2052,805,429,1
2053,805,507,1
2054,805,634,1
2055,805,493,1
2056,805,402,1
2057,805,508,1
2058,805,276,1
2059,805,114,1
2060,805,384,1
2061,805,153,1
2062,805,158,1
2063,805,450,1
2064,805,788,1
2065,805,15,1
2066,805,319,1
2067,805,87,1
2068,805,176,1
2069,805,566,1
2070,805,695,1
2071,805,326,1
2072,805,152,1
2073,805,907,1
2074,805,173,1
2075,809,188,1
2076,815,41,1
2077,815,20,1
2078,828,357,1
2079,829,409,1
2080,829,788,1
2081,834,862,1
2082,834,119,1
2083,841,244,1
2084,842,706,1
2085,845,24,1
2086,845,261,1
2087,846,429,1
2088,846,262,1
2089,848,682,1
2090,848,40,1
2091,848,866,1
2092,856,415,1
2093,856,336,1
2094,856,491,1
2095,856,47,1
2096,856,893,1
2097,862,489,1
2098,862,834,1
2099,862,677,1
2100,862,261,1
2101,862,455,1
2102,862,263,1
2103,865,660,1
2104,866,330,1
2105,866,325,1
2106,866,272,1
2107,866,835,1
2108,866,102,1
2109,866,417,1
2110,866,736,1
2111,866,350,1
2112,871,151,1
2113,871,621,1
2114,877,620,1
2115,879,242,1
2116,879,116,1
2117,879,515,1
2118,879,532,1
2119,879,340,1
2120,879,455,1
2121,881,378,1
2122,881,554,1
2123,881,795,1
2124,881,482,1
2125,889,846,1
2126,889,121,1
2127,889,795,1
2128,889,829,1
2129,889,273,1
2130,889,460,1
2131,889,77,1
2132,889,135,1
2133,889,638,1
2134,889,498,1
2135,889,566,1
2136,889,207,1
2137,889,899,1
2138,889,87,1
2139,889,181,1
2140,889,651,1
2141,889,125,1
2142,889,330,1
2143,889,706,1
2144,890,377,1
2145,890,365,1
2146,896,737,1
2147,896,648,1
2148,896,712,1
2149,896,561,1
2150,896,690,1
2151,896,365,1
2152,896,587,1
2153,896,343,1
2154,896,483,1
2155,896,523,1
2156,896,10,1
2157,896,277,1
2158,896,749,1
2159,896,452,1
2160,896,136,1
2161,896,488,1
2162,896,288,1
2163,896,406,1
2164,896,305,1
2165,896,633,1
2166,898,258,1
2167,898,264,1
2168,898,227,1
2169,898,187,1
2170,898,330,1
2171,898,453,1
2172,898,655,1
2173,898,669,1
2174,898,24,1
2175,898,462,1
2176,898,743,1
2177,898,406,1
2178,898,154,1
2179,898,615,1
2180,898,756,1
2181,898,890,1
2182,898,22,1
2183,901,732,1
2184,901,668,1
2185,901,891,1
2186,903,319,1
2187,903,276,1
2188,903,365,1
2189,903,569,1
2190,903,576,1
2191,903,644,1
2192,903,720,1
2193,903,38,1
2194,903,415,1
2195,903,419,1
2196,903,592,1
2197,903,726,1
2198,903,173,1
2199,903,507,1
2200,903,508,1
2201,903,269,1
2202,903,762,1
2203,903,176,1
2204,903,578,1
2205,903,695,1
2206,903,169,1
2207,903,566,1
2208,903,66,1
2209,903,907,1
2210,903,15,1
2211,903,121,1
2212,903,152,1
2213,903,746,1
2214,903,777,1
2215,903,217,1
2216,903,591,1
2217,903,450,1
2218,903,855,1
2219,903,484,1
2220,903,114,1
2221,905,609,1
2222,907,95,1
2223,4,317,0
2224,4,130,0
2225,4,167,0
2226,4,537,0
2227,4,710,0
2228,4,460,0
2229,4,53,0
2230,4,765,0
2231,4,782,0
2232,4,797,0
2233,4,619,0
2234,4,61,0
2235,4,624,0
2236,4,142,0
2237,4,377,0
2238,4,898,0
2239,4,388,0
2240,4,134,0
2241,4,750,0
2242,4,355,0
2243,4,430,0
2244,4,521,0
2245,4,761,0
2246,4,848,0
2247,4,639,0
2248,4,269,0
2249,4,489,0
2250,4,313,0
2251,4,479,0
2252,4,510,0
2253,4,308,0
2254,4,376,0
2255,4,439,0
2256,4,122,0
2257,4,676,0
2258,4,768,0
2259,4,418,0
2260,4,520,0
2261,4,877,0
2262,4,739,0
2263,4,394,0
2264,4,83,0
2265,4,177,0
2266,4,724,0
2267,4,475,0
2268,4,881,0
2269,4,76,0
2270,4,436,0
2271,4,276,0
2272,4,696,0
2273,4,799,0
2274,4,272,0
2275,4,348,0
2276,4,714,0
2277,4,213,0
2278,4,825,0
2279,4,141,0
2280,4,387,0
2281,4,209,0
2282,4,734,0
2283,4,195,0
2284,4,726,0
2285,4,627,0
2286,4,793,0
2287,4,717,0
2288,4,845,0
2289,4,543,0
2290,4,837,0
2291,4,172,0
2292,4,456,0
2293,4,506,0
2294,4,154,0
2295,4,214,0
2296,4,752,0
2297,4,840,0
2298,4,49,0
2299,4,843,0
2300,4,775,0
2301,4,798,0
2302,4,635,0
2303,4,157,0
2304,4,248,0
2305,4,390,0
2306,4,755,0
2307,4,856,0
2308,4,383,0
2309,4,643,0
2310,4,791,0
2311,4,748,0
2312,4,461,0
2313,4,278,0
2314,4,732,0
2315,4,200,0
2316,4,36,0
2317,4,77,0
2318,4,604,0
2319,4,393,0
2320,4,29,0
2321,4,668,0
2322,4,691,0
2323,4,540,0
2324,4,414,0
2325,4,907,0
2326,4,516,0
2327,4,559,0
2328,4,216,0
2329,4,255,0
2330,4,763,0
2331,4,115,0
2332,4,883,0
2333,4,511,0
2334,4,10,0
2335,4,758,0
2336,4,598,0
2337,4,88,0
2338,4,11,0
2339,4,364,0
2340,4,125,0
2341,4,52,0
2342,4,246,0
2343,4,416,0
2344,4,233,0
2345,4,64,0
2346,4,852,0
2347,4,175,0
2348,4,571,0
2349,4,647,0
2350,4,615,0
2351,4,449,0
2352,4,728,0
2353,4,207,0
2354,4,294,0
2355,4,718,0
2356,4,330,0
2357,4,247,0
2358,4,895,0
2359,4,485,0
2360,4,553,0
2361,4,14,0
2362,4,80,0
2363,4,595,0
2364,4,760,0
2365,4,282,0
2366,4,645,0
2367,4,754,0
2368,4,356,0
2369,4,326,0
2370,4,261,0
2371,4,529,0
2372,4,235,0
2373,4,878,0
2374,4,539,0
2375,4,803,0
2376,4,260,0
2377,4,222,0
2378,4,784,0
2379,4,547,0
2380,4,715,0
2381,4,381,0
2382,4,861,0
2383,4,663,0
2384,4,470,0
2385,4,596,0
2386,4,664,0
2387,4,135,0
2388,4,731,0
2389,4,594,0
2390,4,37,0
2391,4,208,0
2392,4,909,0
2393,4,382,0
2394,4,551,0
2395,4,530,0
2396,4,225,0
2397,4,305,0
2398,4,324,0
2399,4,50,0
2400,4,407,0
2401,4,906,0
2402,4,565,0
2403,4,672,0
2404,4,400,0
2405,4,810,0
2406,4,891,0
2407,4,21,0
2408,4,296,0
2409,4,369,0
2410,4,757,0
2411,4,340,0
2412,4,444,0
2413,4,794,0
2414,4,234,0
2415,4,185,0
2416,4,0,0
2417,4,603,0
2418,4,44,0
2419,4,670,0
2420,4,7,0
2421,4,806,0
2422,4,504,0
2423,4,589,0
2424,4,555,0
2425,4,796,0
2426,4,429,0
2427,4,680,0
2428,4,95,0
2429,4,515,0
2430,4,156,0
2431,4,351,0
2432,4,186,0
2433,4,274,0
2434,4,582,0
2435,4,887,0
2436,4,371,0
2437,4,319,0
2438,4,838,0
2439,4,295,0
2440,4,630,0
2441,4,309,0
2442,4,605,0
2443,4,358,0
2444,4,683,0
2445,4,191,0
2446,4,323,0
2447,4,566,0
2448,4,706,0
2449,4,236,0
2450,4,333,0
2451,4,640,0
2452,4,736,0
2453,4,254,0
2454,4,257,0
2455,4,426,0
2456,4,606,0
2457,4,789,0
2458,4,486,0
2459,4,583,0
2460,4,702,0
2461,4,544,0
2462,4,226,0
2463,4,597,0
2464,4,687,0
2465,4,904,0
2466,4,118,0
2467,4,886,0
2468,4,20,0
2469,4,117,0
2470,4,413,0
2471,4,579,0
2472,4,826,0
2473,4,675,0
2474,4,299,0
2475,4,197,0
2476,4,424,0
2477,4,245,0
2478,4,81,0
2479,4,441,0
2480,4,279,0
2481,4,608,0
2482,4,722,0
2483,4,151,0
2484,4,450,0
2485,4,184,0
2486,4,182,0
2487,4,22,0
2488,4,802,0
2489,4,171,0
2490,4,93,0
2491,4,100,0
2492,4,545,0
2493,4,740,0
2494,4,501,0
2495,4,889,0
2496,4,550,0
2497,4,570,0
2498,4,302,0
2499,4,884,0
2500,4,805,0
2501,4,581,0
2502,4,490,0
2503,4,689,0
2504,4,360,0
2505,4,15,0
2506,4,463,0
2507,4,128,0
2508,4,614,0
2509,4,617,0
2510,4,629,0
2511,4,251,0
2512,4,695,0
2513,4,378,0
2514,4,466,0
2515,4,215,0
2516,4,644,0
2517,4,834,0
2518,4,206,0
2519,4,827,0
2520,4,201,0
2521,4,442,0
2522,4,244,0
2523,4,587,0
2524,4,329,0
2525,4,70,0
2526,4,694,0
2527,4,900,0
2528,4,908,0
2529,4,492,0
2530,4,524,0
2531,4,17,0
2532,4,332,0
2533,4,685,0
2534,4,560,0
2535,4,66,0
2536,4,601,0
2537,4,178,0
2538,4,673,0
2539,4,336,0
2540,4,87,0
2541,4,563,0
2542,4,738,0
2543,4,397,0
2544,4,289,0
2545,4,584,0
2546,4,517,0
2547,4,101,0
2548,4,561,0
2549,4,219,0
2550,4,183,0
2551,4,896,0
2552,4,888,0
2553,4,68,0
2554,4,40,0
2555,4,210,0
2556,4,649,0
2557,4,666,0
2558,4,232,0
2559,4,107,0
2560,4,56,0
2561,4,5,0
2562,4,367,0
2563,4,280,0
2564,4,270,0
2565,4,600,0
2566,4,160,0
2567,4,828,0
2568,4,372,0
2569,4,155,0
2570,4,820,0
2571,4,495,0
2572,4,875,0
2573,4,73,0
2574,4,242,0
2575,4,890,0
2576,4,723,0
2577,4,193,0
2578,4,231,0
2579,4,110,0
2580,4,458,0
2581,4,741,0
2582,4,585,0
2583,4,634,0
2584,4,318,0
2585,4,119,0
2586,4,785,0
2587,4,85,0
2588,4,353,0
2589,4,434,0
2590,4,483,0
2591,4,701,0
2592,4,779,0
2593,4,139,0
2594,4,129,0
2595,4,572,0
2596,4,343,0
2597,4,55,0
2598,4,389,0
2599,4,568,0
2600,4,385,0
2601,4,602,0
2602,4,607,0
2603,4,665,0
2604,4,626,0
2605,4,476,0
2606,4,858,0
2607,4,822,0
2608,4,880,0
2609,4,499,0
2610,4,307,0
2611,4,708,0
2612,4,239,0
2613,4,72,0
2614,4,23,0
2615,4,152,0
2616,4,103,0
2617,4,744,0
2618,4,311,0
2619,4,836,0
2620,4,777,0
2621,4,249,0
2622,4,334,0
2623,4,578,0
2624,4,650,0
2625,4,363,0
2626,4,180,0
2627,4,849,0
2628,4,327,0
2629,4,335,0
2630,4,549,0
2631,4,860,0
2632,4,370,0
2633,4,867,0
2634,4,38,0
2635,4,116,0
2636,4,410,0
2637,4,275,0
2638,4,306,0
2639,4,815,0
2640,4,493,0
2641,4,92,0
2642,4,657,0
2643,4,872,0
2644,4,18,0
2645,4,897,0
2646,4,2,0
2647,4,170,0
2648,4,573,0
2649,4,420,0
2650,4,814,0
2651,4,137,0
2652,4,792,0
2653,4,862,0
2654,4,651,0
2655,4,229,0
2656,4,622,0
2657,4,756,0
2658,4,211,0
2659,4,660,0
2660,4,153,0
2661,4,267,0
2662,4,352,0
2663,4,783,0
2664,4,315,0
2665,4,419,0
2666,4,1,0
2667,4,148,0
2668,4,33,0
2669,4,642,0
2670,4,263,0
2671,4,150,0
2672,4,610,0
2673,4,123,0
2674,4,114,0
2675,4,303,0
2676,4,674,0
2677,4,58,0
2678,4,361,0
2679,4,105,0
2680,4,745,0
2681,4,174,0
2682,4,32,0
2683,4,564,0
2684,4,51,0
2685,4,842,0
2686,4,481,0
2687,4,425,0
2688,4,46,0
2689,4,811,0
2690,4,535,0
2691,4,681,0
2692,4,373,0
2693,4,654,0
2694,4,753,0
2695,4,243,0
2696,4,611,0
2697,4,519,0
2698,4,859,0
2699,4,300,0
2700,4,764,0
2701,4,893,0
2702,4,412,0
2703,4,628,0
2704,4,325,0
2705,4,406,0
2706,4,91,0
2707,4,140,0
2708,4,807,0
2709,4,823,0
2710,4,667,0
2711,4,773,0
2712,4,290,0
2713,4,188,0
2714,4,781,0
2715,4,386,0
2716,4,284,0
2717,4,108,0
2718,4,882,0
2719,4,766,0
2720,4,636,0
2721,4,67,0
2722,4,774,0
2723,4,542,0
2724,4,202,0
2725,4,398,0
2726,4,223,0
2727,4,746,0
2728,4,903,0
2729,4,402,0
2730,4,866,0
2731,4,204,0
2732,4,690,0
2733,4,230,0
2734,4,616,0
2735,4,729,0
2736,4,237,0
2737,4,286,0
2738,4,26,0
2739,4,513,0
2740,4,403,0
2741,4,131,0
2742,4,700,0
2743,4,727,0
2744,4,415,0
2745,4,422,0
2746,4,482,0
2747,4,264,0
2748,4,144,0
2749,4,477,0
2750,4,725,0
2751,4,126,0
2752,4,357,0
2753,4,338,0
2754,4,285,0
2755,4,496,0
2756,4,580,0
2757,4,574,0
2758,4,471,0
2759,4,824,0
2760,4,790,0
2761,4,25,0
2762,4,241,0
2763,4,612,0
2764,4,772,0
2765,4,111,0
2766,4,220,0
2767,4,646,0
2768,4,684,0
2769,4,271,0
2770,4,42,0
2771,4,818,0
2772,4,339,0
2773,4,97,0
2774,4,375,0
2775,4,869,0
2776,4,409,0
2777,4,841,0
2778,4,455,0
2779,4,575,0
2780,4,557,0
2781,4,132,0
2782,4,228,0
2783,4,637,0
2784,4,593,0
2785,4,693,0
2786,4,720,0
2787,4,198,0
2788,4,179,0
2789,4,677,0
2790,4,127,0
2791,4,709,0
2792,4,291,0
2793,4,423,0
2794,4,705,0
2795,4,106,0
2796,4,454,0
2797,4,508,0
2798,4,411,0
2799,4,69,0
2800,4,341,0
2801,4,804,0
2802,4,688,0
2803,4,74,0
2804,4,500,0
2805,4,786,0
2806,4,472,0
2807,4,256,0
2808,4,534,0
2809,4,586,0
2810,4,354,0
2811,4,821,0
2812,4,588,0
2813,4,467,0
2814,4,453,0
2815,4,678,0
2816,4,166,0
2817,4,526,0
2818,4,546,0
2819,4,78,0
2820,4,337,0
2821,4,487,0
2822,4,82,0
2823,8,453,0
2824,8,570,0
2825,8,477,0
2826,8,148,0
2827,8,646,0
2828,8,158,0
2829,8,443,0
2830,8,672,0
2831,8,871,0
2832,8,300,0
2833,8,459,0
2834,8,238,0
2835,8,575,0
2836,8,285,0
2837,8,549,0
2838,8,631,0
2839,8,433,0
2840,8,39,0
2841,8,11,0
2842,8,812,0
2843,8,829,0
2844,8,468,0
2845,8,190,0
2846,8,369,0
2847,8,218,0
2848,8,867,0
2849,8,588,0
2850,8,908,0
2851,8,585,0
2852,8,127,0
2853,8,23,0
2854,8,283,0
2855,8,507,0
2856,8,291,0
2857,8,347,0
2858,8,813,0
2859,8,180,0
2860,8,729,0
2861,8,642,0
2862,8,806,0
2863,8,480,0
2864,8,701,0
2865,8,227,0
2866,8,719,0
2867,8,22,0
2868,8,80,0
2869,8,380,0
2870,8,63,0
2871,8,129,0
2872,8,751,0
2873,8,815,0
2874,8,700,0
2875,8,426,0
2876,8,804,0
2877,8,721,0
2878,8,892,0
2879,8,183,0
2880,8,899,0
2881,8,268,0
2882,8,589,0
2883,8,333,0
2884,8,311,0
2885,8,818,0
2886,8,777,0
2887,8,859,0
2888,8,502,0
2889,8,118,0
2890,8,272,0
2891,8,543,0
2892,8,423,0
2893,8,113,0
2894,8,663,0
2895,8,439,0
2896,8,327,0
2897,8,249,0
2898,8,340,0
2899,8,208,0
2900,8,644,0
2901,8,732,0
2902,8,395,0
2903,8,135,0
2904,8,40,0
2905,8,313,0
2906,8,662,0
2907,8,312,0
2908,8,483,0
2909,8,733,0
2910,8,706,0
2911,8,665,0
2912,8,894,0
2913,8,666,0
2914,8,147,0
2915,8,591,0
2916,8,149,0
2917,8,609,0
2918,8,121,0
2919,8,284,0
2920,8,464,0
2921,8,875,0
2922,8,271,0
2923,8,478,0
2924,8,746,0
2925,8,573,0
2926,8,881,0
2927,8,888,0
2928,8,877,0
2929,8,176,0
2930,8,834,0
2931,8,35,0
2932,8,57,0
2933,8,774,0
2934,8,620,0
2935,8,567,0
2936,8,412,0
2937,8,224,0
2938,8,852,0
2939,8,18,0
2940,8,42,0
2941,8,545,0
2942,8,286,0
2943,8,219,0
2944,8,408,0
2945,8,574,0
2946,8,372,0
2947,8,318,0
2948,8,849,0
2949,8,84,0
2950,8,416,0
2951,8,505,0
2952,8,690,0
2953,8,790,0
2954,8,134,0
2955,8,757,0
2956,8,685,0
2957,8,105,0
2958,8,475,0
2959,8,555,0
2960,8,212,0
2961,8,497,0
2962,8,186,0
2963,8,296,0
2964,8,474,0
2965,8,141,0
2966,8,102,0
2967,8,61,0
2968,8,766,0
2969,8,632,0
2970,8,350,0
2971,8,451,0
2972,8,456,0
2973,8,650,0
2974,8,173,0
2975,8,763,0
2976,8,614,0
2977,8,73,0
2978,8,143,0
2979,8,209,0
2980,8,389,0
2981,8,231,0
2982,8,535,0
2983,8,641,0
2984,8,668,0
2985,8,289,0
2986,8,683,0
2987,8,712,0
2988,8,21,0
2989,8,159,0
2990,8,803,0
2991,8,521,0
2992,8,876,0
2993,8,305,0
2994,8,368,0
2995,8,77,0
2996,8,106,0
2997,8,452,0
2998,8,576,0
2999,8,556,0
3000,8,12,0
3001,8,331,0
3002,8,552,0
3003,8,31,0
3004,8,104,0
3005,8,96,0
3006,8,839,0
3007,8,686,0
3008,8,3,0
3009,8,682,0
3010,8,539,0
3011,8,352,0
3012,8,424,0
3013,8,447,0
3014,8,503,0
3015,8,581,0
3016,8,344,0
3017,8,100,0
3018,8,606,0
3019,8,747,0
3020,8,838,0
3021,8,860,0
3022,8,430,0
3023,8,626,0
3024,8,772,0
3025,8,321,0
3026,8,617,0
3027,8,114,0
3028,8,482,0
3029,8,164,0
3030,8,907,0
3031,8,34,0
3032,8,255,0
3033,8,643,0
3034,8,715,0
3035,8,46,0
3036,8,582,0
3037,8,228,0
3038,8,781,0
3039,8,669,0
3040,8,671,0
3041,8,848,0
3042,8,705,0
3043,8,38,0
3044,8,540,0
3045,8,731,0
3046,8,64,0
3047,8,840,0
3048,8,261,0
3049,8,90,0
3050,8,612,0
3051,8,76,0
3052,8,421,0
3053,8,210,0
3054,8,658,0
3055,8,762,0
3056,8,782,0
3057,8,191,0
3058,8,542,0
3059,8,293,0
3060,8,809,0
3061,8,603,0
3062,8,16,0
3063,8,484,0
3064,8,583,0
3065,8,161,0
3066,8,366,0
3067,8,722,0
3068,8,236,0
3069,8,805,0
3070,8,245,0
3071,8,811,0
3072,8,593,0
3073,8,527,0
3074,8,89,0
3075,8,885,0
3076,8,20,0
3077,8,438,0
3078,8,737,0
3079,8,194,0
3080,8,720,0
3081,8,48,0
3082,8,401,0
3083,8,259,0
3084,8,432,0
3085,8,383,0
3086,8,872,0
3087,8,601,0
3088,8,783,0
3089,8,727,0
3090,8,653,0
3091,8,346,0
3092,8,376,0
3093,8,308,0
3094,8,529,0
3095,8,640,0
3096,8,664,0
3097,8,381,0
3098,8,334,0
3099,8,397,0
3100,8,168,0
3101,8,9,0
3102,8,15,0
3103,8,124,0
3104,8,600,0
3105,8,170,0
3106,8,817,0
3107,8,649,0
3108,8,677,0
3109,8,510,0
3110,8,884,0
3111,8,625,0
3112,8,476,0
3113,8,742,0
3114,8,799,0
3115,8,88,0
3116,8,901,0
3117,8,681,0
3118,8,680,0
3119,8,307,0
3120,8,463,0
3121,8,4,0
3122,8,528,0
3123,8,778,0
3124,8,329,0
3125,8,890,0
3126,8,739,0
3127,8,498,0
3128,8,560,0
3129,8,517,0
3130,8,415,0
3131,8,472,0
3132,8,437,0
3133,8,504,0
3134,8,520,0
3135,8,184,0
3136,8,526,0
3137,8,798,0
3138,8,357,0
3139,8,533,0
3140,8,776,0
3141,8,66,0
3142,8,707,0
3143,8,407,0
3144,8,673,0
3145,8,634,0
3146,8,506,0
3147,8,717,0
3148,8,221,0
3149,8,235,0
3150,8,385,0
3151,8,598,0
3152,8,695,0
3153,8,579,0
3154,8,448,0
3155,8,386,0
3156,8,752,0
3157,8,388,0
3158,8,770,0
3159,8,454,0
3160,8,895,0
3161,8,167,0
3162,8,832,0
3163,8,309,0
3164,8,559,0
3165,8,661,0
3166,8,791,0
3167,8,553,0
3168,8,698,0
3169,8,374,0
3170,8,1,0
3171,8,537,0
3172,8,292,0
3173,8,784,0
3174,8,103,0
3175,8,137,0
3176,8,850,0
3177,8,254,0
3178,8,232,0
3179,8,745,0
3180,8,417,0
3181,8,422,0
3182,8,119,0
3183,8,32,0
3184,8,320,0
3185,8,251,0
3186,8,511,0
3187,8,240,0
3188,8,83,0
3189,8,896,0
3190,8,713,0
3191,8,71,0
3192,8,409,0
3193,8,541,0
3194,8,602,0
3195,8,26,0
3196,8,55,0
3197,8,635,0
3198,8,317,0
3199,8,165,0
3200,8,461,0
3201,8,880,0
3202,8,562,0
3203,8,75,0
3204,8,117,0
3205,8,518,0
3206,8,192,0
3207,8,703,0
3208,8,623,0
3209,8,101,0
3210,8,301,0
3211,8,110,0
3212,8,481,0
3213,8,269,0
3214,8,86,0
3215,8,363,0
3216,8,122,0
3217,8,391,0
