,TF,Target,Label
1664,519,890,1
1665,519,551,1
1666,519,761,1
1667,519,283,1
1668,519,840,1
1669,519,292,1
1670,519,54,1
1671,523,644,1
1672,525,701,1
1673,525,86,1
1674,525,281,1
1675,525,292,1
1676,530,350,1
1677,530,388,1
1678,530,905,1
1679,530,474,1
1680,530,804,1
1681,531,229,1
1682,532,848,1
1683,534,650,1
1684,534,485,1
1685,535,736,1
1686,535,684,1
1687,535,258,1
1688,537,120,1
1689,538,518,1
1690,538,799,1
1691,546,200,1
1692,546,284,1
1693,558,729,1
1694,564,287,1
1695,569,328,1
1696,571,388,1
1697,571,137,1
1698,571,301,1
1699,571,73,1
1700,571,258,1
1701,571,614,1
1702,571,253,1
1703,572,281,1
1704,572,343,1
1705,572,930,1
1706,578,911,1
1707,578,546,1
1708,578,479,1
1709,578,214,1
1710,578,859,1
1711,578,906,1
1712,578,504,1
1713,578,834,1
1714,578,58,1
1715,578,434,1
1716,578,461,1
1717,578,472,1
1718,578,682,1
1719,578,403,1
1720,578,901,1
1721,578,941,1
1722,578,380,1
1723,578,322,1
1724,578,826,1
1725,578,308,1
1726,578,547,1
1727,578,421,1
1728,578,570,1
1729,578,922,1
1730,578,405,1
1731,578,694,1
1732,578,747,1
1733,578,200,1
1734,578,367,1
1735,578,354,1
1736,578,143,1
1737,578,572,1
1738,578,54,1
1739,578,938,1
1740,578,258,1
1741,578,37,1
1742,578,761,1
1743,578,828,1
1744,578,371,1
1745,578,763,1
1746,578,597,1
1747,578,7,1
1748,578,445,1
1749,578,607,1
1750,578,139,1
1751,578,22,1
1752,578,428,1
1753,578,725,1
1754,578,90,1
1755,578,507,1
1756,578,669,1
1757,578,70,1
1758,578,355,1
1759,578,39,1
1760,578,924,1
1761,578,635,1
1762,578,384,1
1763,578,544,1
1764,578,213,1
1765,580,281,1
1766,582,651,1
1767,582,554,1
1768,585,704,1
1769,585,682,1
1770,585,644,1
1771,585,287,1
1772,585,862,1
1773,585,193,1
1774,585,772,1
1775,585,649,1
1776,585,150,1
1777,585,491,1
1778,585,181,1
1779,585,886,1
1780,585,469,1
1781,585,191,1
1782,585,29,1
1783,585,820,1
1784,585,828,1
1785,585,737,1
1786,585,146,1
1787,585,201,1
1788,585,220,1
1789,585,868,1
1790,585,41,1
1791,585,694,1
1792,585,913,1
1793,585,229,1
1794,585,545,1
1795,585,503,1
1796,585,356,1
1797,585,474,1
1798,585,291,1
1799,585,550,1
1800,585,535,1
1801,585,906,1
1802,585,137,1
1803,585,75,1
1804,585,388,1
1805,585,680,1
1806,585,371,1
1807,585,552,1
1808,585,846,1
1809,585,790,1
1810,585,711,1
1811,585,718,1
1812,585,843,1
1813,585,475,1
1814,585,357,1
1815,585,850,1
1816,585,840,1
1817,585,728,1
1818,585,48,1
1819,585,480,1
1820,585,304,1
1821,585,164,1
1822,585,140,1
1823,585,938,1
1824,585,677,1
1825,585,321,1
1826,585,327,1
1827,585,38,1
1828,585,104,1
1829,585,763,1
1830,586,597,1
1831,586,162,1
1832,586,374,1
1833,586,261,1
1834,586,223,1
1835,586,447,1
1836,588,768,1
1837,588,265,1
1838,588,182,1
1839,588,685,1
1840,588,863,1
1841,588,295,1
1842,588,360,1
1843,588,453,1
1844,597,940,1
1845,597,781,1
1846,597,328,1
1847,597,261,1
1848,597,586,1
1849,597,566,1
1850,597,737,1
1851,597,823,1
1852,597,497,1
1853,598,643,1
1854,598,930,1
1855,602,474,1
1856,602,104,1
1857,602,388,1
1858,602,817,1
1859,604,640,1
1860,607,296,1
1861,607,359,1
1862,607,850,1
1863,607,231,1
1864,607,193,1
1865,608,474,1
1866,614,75,1
1867,614,897,1
1868,614,229,1
1869,614,479,1
1870,614,857,1
1871,614,327,1
1872,614,675,1
1873,614,156,1
1874,614,474,1
1875,614,921,1
1876,614,469,1
1877,614,245,1
1878,614,382,1
1879,614,186,1
1880,614,119,1
1881,614,317,1
1882,614,6,1
1883,614,692,1
1884,614,478,1
1885,614,242,1
1886,614,251,1
1887,614,393,1
1888,614,67,1
1889,614,826,1
1890,614,683,1
1891,614,727,1
1892,614,529,1
1893,614,873,1
1894,614,926,1
1895,614,681,1
1896,614,43,1
1897,614,905,1
1898,614,785,1
1899,614,738,1
1900,614,275,1
1901,614,301,1
1902,614,533,1
1903,614,391,1
1904,614,454,1
1905,614,661,1
1906,614,323,1
1907,614,335,1
1908,614,781,1
1909,614,671,1
1910,614,889,1
1911,614,858,1
1912,614,197,1
1913,614,896,1
1914,614,907,1
1915,614,366,1
1916,614,799,1
1917,614,764,1
1918,614,281,1
1919,614,924,1
1920,614,707,1
1921,614,377,1
1922,614,821,1
1923,614,608,1
1924,614,617,1
1925,614,674,1
1926,614,168,1
1927,614,412,1
1928,614,745,1
1929,614,525,1
1930,614,795,1
1931,614,574,1
1932,614,68,1
1933,614,641,1
1934,614,647,1
1935,614,556,1
1936,614,761,1
1937,614,218,1
1938,614,227,1
1939,614,651,1
1940,614,868,1
1941,614,151,1
1942,614,464,1
1943,614,287,1
1944,614,828,1
1945,614,914,1
1946,614,794,1
1947,614,261,1
1948,614,551,1
1949,614,319,1
1950,614,947,1
1951,614,838,1
1952,614,37,1
1953,614,306,1
1954,614,33,1
1955,614,134,1
1956,614,179,1
1957,614,305,1
1958,614,780,1
1959,614,571,1
1960,614,402,1
1961,614,15,1
1962,614,426,1
1963,616,281,1
1964,617,554,1
1965,618,492,1
1966,621,647,1
1967,624,445,1
1968,625,817,1
1969,625,181,1
1970,625,474,1
1971,625,641,1
1972,626,226,1
1973,626,794,1
1974,631,480,1
1975,632,622,1
1976,632,821,1
1977,634,286,1
1978,636,930,1
1979,640,511,1
1980,640,182,1
1981,640,492,1
1982,640,814,1
1983,640,22,1
1984,640,603,1
1985,640,737,1
1986,640,604,1
1987,640,712,1
1988,640,736,1
1989,640,862,1
1990,640,189,1
1991,640,716,1
1992,640,840,1
1993,640,373,1
1994,640,906,1
1995,640,547,1
1996,640,853,1
1997,640,141,1
1998,640,134,1
1999,640,107,1
2000,640,239,1
2001,640,472,1
2002,640,276,1
2003,640,454,1
2004,640,535,1
2005,640,130,1
2006,640,597,1
2007,640,92,1
2008,640,393,1
2009,640,69,1
2010,640,171,1
2011,641,602,1
2012,647,203,1
2013,647,621,1
2014,647,682,1
2015,647,533,1
2016,647,808,1
2017,647,435,1
2018,650,534,1
2019,650,572,1
2020,651,582,1
2021,651,474,1
2022,656,947,1
2023,656,738,1
2024,656,769,1
2025,656,823,1
2026,656,158,1
2027,656,912,1
2028,656,55,1
2029,656,510,1
2030,656,66,1
2031,656,410,1
2032,656,544,1
2033,656,789,1
2034,656,861,1
2035,656,8,1
2036,656,274,1
2037,656,845,1
2038,656,358,1
2039,656,707,1
2040,656,785,1
2041,656,648,1
2042,656,125,1
2043,656,938,1
2044,656,588,1
2045,656,296,1
2046,656,577,1
2047,656,561,1
2048,656,814,1
2049,659,938,1
2050,661,907,1
2051,661,614,1
2052,661,423,1
2053,661,647,1
2054,661,682,1
2055,662,614,1
2056,663,71,1
2057,663,676,1
2058,668,752,1
2059,669,201,1
2060,669,492,1
2061,669,140,1
2062,669,593,1
2063,669,763,1
2064,669,923,1
2065,669,66,1
2066,669,399,1
2067,669,249,1
2068,669,635,1
2069,669,631,1
2070,669,301,1
2071,669,737,1
2072,669,360,1
2073,669,152,1
2074,669,614,1
2075,669,405,1
2076,669,475,1
2077,669,583,1
2078,669,847,1
2079,669,391,1
2080,669,811,1
2081,671,181,1
2082,671,600,1
2083,671,614,1
2084,671,625,1
2085,671,474,1
2086,671,905,1
2087,671,284,1
2088,671,319,1
2089,671,817,1
2090,671,487,1
2091,673,614,1
2092,674,361,1
2093,674,67,1
2094,674,229,1
2095,674,893,1
2096,674,913,1
2097,674,292,1
2098,676,421,1
2099,676,71,1
2100,676,265,1
2101,682,838,1
2102,682,585,1
2103,682,683,1
2104,682,846,1
2105,682,602,1
2106,682,232,1
2107,682,484,1
2108,682,780,1
2109,682,556,1
2110,682,761,1
2111,682,269,1
2112,682,519,1
2113,682,229,1
2114,682,905,1
2115,682,817,1
2116,682,186,1
2117,682,328,1
2118,682,281,1
2119,682,647,1
2120,682,700,1
2121,682,794,1
2122,682,474,1
2123,682,442,1
2124,682,825,1
2125,682,66,1
2126,682,227,1
2127,682,697,1
2128,682,292,1
2129,682,940,1
2130,682,608,1
2131,683,212,1
2132,683,393,1
2133,683,828,1
2134,683,799,1
2135,683,682,1
2136,683,722,1
2137,688,360,1
2138,697,682,1
2139,698,893,1
2140,698,287,1
2141,699,831,1
2142,701,173,1
2143,701,331,1
2144,701,614,1
2145,703,700,1
2146,706,821,1
2147,709,70,1
2148,711,387,1
2149,719,544,1
2150,719,703,1
2151,719,39,1
2152,719,668,1
2153,719,902,1
2154,719,801,1
2155,719,490,1
2156,719,238,1
2157,719,354,1
2158,719,236,1
2159,719,711,1
2160,719,604,1
2161,719,31,1
2162,719,561,1
2163,719,232,1
2164,719,85,1
2165,719,287,1
2166,719,326,1
2167,719,667,1
2168,719,823,1
2169,722,727,1
2170,722,328,1
2171,722,652,1
2172,722,737,1
2173,722,812,1
2174,722,606,1
2175,722,623,1
2176,722,392,1
2177,722,15,1
2178,722,340,1
2179,722,69,1
2180,722,119,1
2181,722,840,1
2182,722,781,1
2183,722,828,1
2184,722,836,1
2185,722,767,1
2186,722,551,1
2187,722,189,1
2188,722,597,1
2189,722,158,1
2190,722,236,1
2191,722,821,1
2192,722,554,1
2193,722,923,1
2194,724,474,1
2195,728,682,1
2196,729,558,1
2197,730,828,1
2198,734,232,1
2199,734,405,1
2200,734,231,1
2201,734,715,1
2202,734,182,1
2203,736,391,1
2204,737,246,1
2205,737,839,1
2206,737,886,1
2207,737,366,1
2208,737,640,1
2209,744,393,1
2210,745,518,1
2211,745,614,1
2212,752,480,1
2213,752,201,1
2214,752,172,1
2215,752,427,1
2216,752,189,1
2217,752,674,1
2218,752,464,1
2219,752,237,1
2220,752,890,1
2221,752,603,1
2222,752,668,1
2223,752,354,1
2224,752,170,1
2225,756,292,1
2226,759,815,1
2227,759,861,1
2228,759,888,1
2229,759,28,1
2230,759,155,1
2231,759,828,1
2232,759,689,1
2233,759,121,1
2234,759,893,1
2235,759,310,1
2236,759,543,1
2237,759,589,1
2238,759,60,1
2239,761,519,1
2240,761,682,1
2241,761,614,1
2242,761,763,1
2243,761,393,1
2244,761,698,1
2245,761,828,1
2246,761,578,1
2247,762,713,1
2248,763,371,1
2249,763,182,1
2250,763,36,1
2251,763,201,1
2252,763,790,1
2253,763,321,1
2254,763,6,1
2255,763,711,1
2256,763,311,1
2257,763,454,1
2258,763,169,1
2259,763,886,1
2260,763,255,1
2261,763,840,1
2262,763,890,1
2263,763,761,1
2264,763,825,1
2265,764,467,1
2266,764,176,1
2267,764,925,1
2268,764,38,1
2269,764,780,1
2270,764,905,1
2271,764,419,1
2272,764,556,1
2273,764,447,1
2274,764,73,1
2275,764,700,1
2276,765,398,1
2277,765,101,1
2278,767,382,1
2279,767,763,1
2280,767,692,1
2281,767,648,1
2282,767,390,1
2283,767,795,1
2284,767,186,1
2285,767,38,1
2286,767,301,1
2287,767,407,1
2288,767,467,1
2289,767,835,1
2290,767,671,1
2291,767,446,1
2292,767,698,1
2293,767,518,1
2294,767,857,1
2295,767,52,1
2296,767,753,1
2297,767,915,1
2298,767,124,1
2299,767,647,1
2300,767,1,1
2301,767,815,1
2302,767,350,1
2303,767,825,1
2304,767,886,1
2305,767,923,1
2306,767,799,1
2307,767,598,1
2308,767,346,1
2309,767,687,1
2310,767,58,1
2311,767,267,1
2312,767,185,1
2313,767,595,1
2314,767,729,1
2315,767,360,1
2316,767,607,1
2317,767,561,1
2318,767,308,1
2319,767,49,1
2320,767,226,1
2321,767,113,1
2322,767,572,1
2323,768,588,1
2324,781,640,1
2325,786,281,1
2326,786,227,1
2327,786,905,1
2328,786,328,1
2329,786,767,1
2330,786,861,1
2331,786,133,1
2332,786,940,1
2333,786,561,1
2334,793,113,1
2335,793,899,1
2336,793,99,1
2337,793,915,1
2338,793,470,1
2339,793,924,1
2340,794,288,1
2341,794,722,1
2342,794,828,1
2343,794,763,1
2344,794,156,1
2345,794,281,1
2346,794,60,1
2347,794,393,1
2348,796,93,1
2349,798,817,1
2350,799,683,1
2351,799,518,1
2352,799,907,1
2353,799,924,1
2354,799,470,1
2355,799,99,1
2356,810,249,1
2357,810,308,1
2358,810,181,1
2359,810,525,1
2360,810,236,1
2361,810,779,1
2362,810,607,1
2363,817,602,1
2364,817,724,1
2365,817,202,1
2366,817,281,1
2367,817,101,1
2368,817,682,1
2369,817,137,1
2370,817,614,1
2371,817,104,1
2372,817,75,1
2373,817,279,1
2374,817,821,1
2375,817,474,1
2376,817,303,1
2377,817,393,1
2378,817,284,1
2379,817,798,1
2380,817,38,1
2381,820,926,1
2382,820,607,1
2383,820,554,1
2384,820,475,1
2385,820,396,1
2386,820,263,1
2387,820,813,1
2388,820,585,1
2389,820,386,1
2390,820,356,1
2391,820,56,1
2392,820,357,1
2393,820,106,1
2394,821,614,1
2395,821,837,1
2396,821,722,1
2397,821,504,1
2398,821,861,1
2399,821,632,1
2400,821,93,1
2401,821,67,1
2402,821,464,1
2403,821,893,1
2404,823,671,1
2405,823,597,1
2406,825,335,1
2407,825,189,1
2408,825,383,1
2409,825,258,1
2410,825,179,1
2411,825,756,1
2412,825,308,1
2413,825,736,1
2414,825,886,1
2415,825,785,1
2416,825,613,1
2417,825,152,1
2418,825,75,1
2419,825,767,1
2420,825,393,1
2421,825,367,1
2422,825,524,1
2423,825,67,1
2424,825,274,1
2425,825,711,1
2426,825,328,1
2427,825,561,1
2428,825,287,1
2429,825,391,1
2430,825,292,1
2431,825,104,1
2432,825,327,1
2433,825,614,1
2434,825,528,1
2435,825,828,1
2436,825,263,1
2437,825,151,1
2438,825,236,1
2439,825,492,1
2440,825,143,1
2441,825,17,1
2442,825,191,1
2443,825,454,1
2444,825,586,1
2445,825,213,1
2446,831,699,1
2447,834,286,1
2448,834,229,1
2449,834,401,1
2450,834,328,1
2451,834,168,1
2452,834,388,1
2453,835,237,1
2454,835,797,1
2455,837,821,1
2456,837,328,1
2457,837,839,1
2458,837,388,1
2459,837,60,1
2460,837,933,1
2461,837,327,1
2462,839,291,1
2463,839,567,1
2464,839,492,1
2465,839,56,1
2466,839,719,1
2467,839,711,1
2468,839,763,1
2469,839,715,1
2470,839,124,1
2471,839,232,1
2472,839,689,1
2473,839,861,1
2474,839,651,1
2475,839,367,1
2476,839,925,1
2477,839,177,1
2478,839,239,1
2479,839,857,1
2480,839,646,1
2481,839,391,1
2482,839,222,1
2483,839,191,1
2484,839,86,1
2485,839,941,1
2486,839,119,1
2487,839,687,1
2488,839,675,1
2489,839,610,1
2490,839,172,1
2491,839,99,1
2492,839,734,1
2493,839,335,1
2494,839,767,1
2495,839,316,1
2496,839,589,1
2497,839,737,1
2498,839,60,1
2499,839,479,1
2500,839,780,1
2501,839,904,1
2502,839,766,1
2503,839,323,1
2504,839,139,1
2505,839,718,1
2506,839,389,1
2507,839,781,1
2508,839,227,1
2509,839,604,1
2510,839,349,1
2511,839,59,1
2512,839,263,1
2513,839,262,1
2514,839,79,1
2515,839,6,1
2516,839,200,1
2517,839,419,1
2518,839,140,1
2519,839,828,1
2520,839,731,1
2521,839,578,1
2522,839,676,1
2523,839,82,1
2524,839,334,1
2525,839,480,1
2526,839,214,1
2527,839,556,1
2528,839,609,1
2529,839,583,1
2530,839,312,1
2531,839,287,1
2532,839,603,1
2533,839,301,1
2534,839,573,1
2535,840,327,1
2536,840,44,1
2537,840,585,1
2538,840,577,1
2539,840,335,1
2540,840,393,1
2541,840,911,1
2542,840,651,1
2543,840,291,1
2544,840,886,1
2545,840,597,1
2546,843,328,1
2547,843,873,1
2548,857,780,1
2549,859,905,1
2550,859,675,1
2551,861,60,1
2552,861,474,1
2553,861,287,1
2554,861,759,1
2555,861,497,1
2556,861,817,1
2557,861,421,1
2558,861,269,1
2559,864,848,1
2560,865,500,1
2561,866,281,1
2562,868,85,1
2563,868,905,1
2564,870,116,1
2565,870,261,1
2566,873,281,1
2567,873,474,1
2568,873,321,1
2569,873,834,1
2570,873,519,1
2571,874,198,1
2572,877,888,1
2573,878,119,1
2574,886,781,1
2575,886,304,1
2576,886,388,1
2577,886,319,1
2578,886,3,1
2579,886,933,1
2580,886,828,1
2581,886,107,1
2582,886,328,1
2583,886,737,1
2584,886,292,1
2585,886,281,1
2586,886,751,1
2587,886,727,1
2588,889,177,1
2589,893,363,1
2590,893,292,1
2591,893,274,1
2592,893,472,1
2593,893,287,1
2594,893,298,1
2595,893,821,1
2596,893,393,1
2597,893,504,1
2598,893,351,1
2599,893,828,1
2600,893,736,1
2601,897,94,1
2602,897,235,1
2603,897,804,1
2604,897,931,1
2605,897,44,1
2606,897,614,1
2607,897,928,1
2608,897,886,1
2609,897,840,1
2610,897,355,1
2611,902,113,1
2612,903,537,1
2613,913,897,1
2614,913,276,1
2615,913,405,1
2616,913,586,1
2617,913,795,1
2618,913,147,1
2619,913,143,1
2620,913,836,1
2621,913,588,1
2622,913,945,1
2623,913,393,1
2624,913,546,1
2625,913,462,1
2626,913,140,1
2627,913,736,1
2628,913,427,1
2629,913,306,1
2630,913,682,1
2631,913,139,1
2632,913,232,1
2633,913,18,1
2634,913,274,1
2635,913,674,1
2636,913,328,1
2637,913,832,1
2638,913,40,1
2639,915,799,1
2640,915,470,1
2641,915,793,1
2642,915,924,1
2643,915,113,1
2644,916,614,1
2645,921,780,1
2646,921,474,1
2647,923,186,1
2648,923,240,1
2649,924,907,1
2650,924,915,1
2651,924,15,1
2652,924,941,1
2653,924,518,1
2654,924,99,1
2655,924,113,1
2656,928,588,1
2657,933,837,1
2658,933,327,1
2659,933,921,1
2660,933,905,1
2661,933,825,1
2662,933,388,1
2663,938,227,1
2664,938,343,1
2665,938,806,1
2666,941,553,1
2667,941,497,1
2668,942,14,1
2669,942,445,1
2670,943,6,1
2671,943,825,1
2672,1,66,0
2673,1,893,0
2674,1,707,0
2675,1,352,0
2676,1,517,0
2677,1,213,0
2678,1,814,0
2679,1,175,0
2680,1,218,0
2681,1,374,0
2682,1,693,0
2683,1,648,0
2684,1,665,0
2685,1,496,0
2686,1,65,0
2687,1,628,0
2688,1,158,0
2689,1,486,0
2690,1,92,0
2691,1,672,0
2692,1,808,0
2693,1,504,0
2694,1,915,0
2695,1,87,0
2696,1,935,0
2697,1,247,0
2698,1,878,0
2699,1,905,0
2700,1,26,0
2701,1,183,0
2702,1,676,0
2703,1,802,0
2704,1,272,0
2705,1,518,0
2706,1,262,0
2707,1,281,0
2708,1,885,0
2709,1,291,0
2710,1,252,0
2711,1,443,0
2712,1,565,0
2713,1,857,0
2714,1,160,0
2715,1,855,0
2716,1,312,0
2717,1,776,0
2718,1,525,0
2719,1,818,0
2720,1,608,0
2721,1,61,0
2722,1,516,0
2723,1,393,0
2724,1,29,0
2725,1,276,0
2726,1,895,0
2727,1,485,0
2728,1,742,0
2729,1,171,0
2730,1,464,0
2731,1,305,0
2732,1,387,0
2733,1,258,0
2734,1,795,0
2735,1,844,0
2736,1,297,0
2737,1,370,0
2738,1,126,0
2739,1,12,0
2740,1,299,0
2741,1,941,0
2742,1,28,0
2743,1,657,0
2744,1,7,0
2745,1,890,0
2746,1,128,0
2747,1,493,0
2748,1,906,0
2749,1,889,0
2750,1,617,0
2751,1,601,0
2752,1,838,0
2753,1,34,0
2754,1,477,0
2755,1,917,0
2756,1,119,0
2757,1,641,0
2758,1,848,0
2759,1,476,0
2760,1,361,0
2761,1,366,0
2762,1,543,0
2763,1,454,0
2764,1,202,0
2765,1,671,0
2766,1,472,0
2767,1,749,0
2768,1,610,0
2769,1,359,0
2770,1,274,0
2771,1,78,0
2772,1,117,0
2773,1,744,0
2774,1,642,0
2775,1,813,0
2776,1,111,0
2777,1,108,0
2778,1,869,0
2779,1,424,0
2780,1,758,0
2781,1,506,0
2782,1,292,0
2783,1,351,0
2784,1,106,0
2785,1,723,0
2786,1,655,0
2787,1,3,0
2788,1,752,0
2789,1,502,0
2790,1,217,0
2791,1,586,0
2792,1,475,0
2793,1,329,0
2794,1,113,0
2795,1,254,0
2796,1,86,0
2797,1,666,0
2798,1,321,0
2799,1,546,0
2800,1,886,0
2801,1,461,0
2802,1,644,0
2803,1,227,0
2804,1,658,0
2805,1,479,0
2806,1,155,0
2807,1,856,0
2808,1,59,0
2809,1,325,0
2810,1,4,0
2811,1,289,0
2812,1,89,0
2813,1,523,0
2814,1,129,0
2815,1,583,0
2816,1,654,0
2817,1,439,0
2818,1,590,0
2819,1,527,0
2820,1,630,0
2821,1,349,0
2822,1,43,0
2823,1,383,0
2824,1,142,0
2825,1,471,0
2826,1,577,0
2827,1,526,0
2828,1,416,0
2829,1,721,0
2830,1,427,0
2831,1,372,0
2832,1,544,0
2833,1,263,0
2834,1,675,0
2835,1,44,0
2836,1,159,0
2837,1,767,0
2838,1,616,0
2839,1,25,0
2840,1,487,0
2841,1,824,0
2842,1,849,0
2843,1,413,0
2844,1,840,0
2845,1,636,0
2846,1,328,0
2847,1,715,0
2848,1,114,0
2849,1,110,0
2850,1,470,0
2851,1,871,0
2852,1,520,0
2853,1,210,0
2854,1,647,0
2855,1,522,0
2856,1,423,0
2857,1,151,0
2858,1,916,0
2859,1,363,0
2860,1,731,0
2861,1,77,0
2862,1,938,0
2863,1,229,0
2864,1,0,0
2865,1,382,0
2866,1,902,0
2867,1,682,0
2868,1,730,0
2869,1,167,0
2870,1,209,0
2871,1,409,0
2872,1,722,0
2873,1,203,0
2874,1,94,0
2875,1,225,0
2876,1,729,0
2877,1,904,0
2878,1,698,0
2879,1,621,0
2880,1,881,0
2881,1,245,0
2882,1,134,0
2883,1,240,0
2884,1,743,0
2885,1,894,0
2886,1,376,0
2887,1,205,0
2888,1,149,0
2889,1,138,0
2890,1,745,0
2891,1,656,0
2892,1,922,0
2893,1,552,0
2894,1,509,0
2895,1,875,0
2896,1,238,0
2897,1,640,0
2898,1,593,0
2899,1,716,0
2900,1,260,0
2901,1,927,0
2902,1,653,0
2903,1,837,0
2904,1,403,0
2905,1,83,0
2906,1,739,0
2907,1,847,0
2908,1,846,0
2909,1,143,0
2910,1,104,0
2911,1,631,0
2912,1,817,0
2913,1,794,0
2914,1,97,0
2915,1,573,0
2916,1,74,0
2917,1,40,0
2918,1,594,0
2919,1,778,0
2920,1,385,0
2921,1,645,0
2922,1,132,0
2923,1,860,0
2924,1,798,0
2925,1,193,0
2926,1,828,0
2927,1,275,0
2928,1,692,0
2929,1,896,0
2930,1,377,0
2931,1,469,0
2932,1,887,0
2933,1,445,0
2934,1,438,0
2935,1,236,0
2936,1,140,0
2937,1,643,0
2938,1,652,0
2939,1,711,0
2940,1,468,0
2941,1,944,0
2942,1,414,0
2943,1,69,0
2944,1,55,0
2945,1,340,0
2946,1,622,0
2947,1,456,0
2948,1,784,0
2949,1,703,0
2950,1,357,0
2951,1,310,0
2952,1,224,0
2953,1,764,0
2954,1,549,0
2955,1,185,0
2956,1,474,0
2957,1,607,0
2958,1,649,0
2959,1,125,0
2960,1,141,0
2961,1,386,0
2962,1,746,0
2963,1,5,0
2964,1,480,0
2965,1,879,0
2966,1,282,0
2967,1,629,0
2968,1,816,0
2969,1,614,0
2970,1,482,0
2971,1,204,0
2972,1,687,0
2973,1,345,0
2974,1,347,0
2975,1,384,0
2976,1,490,0
2977,1,741,0
2978,1,705,0
2979,1,212,0
2980,1,268,0
2981,1,771,0
2982,1,246,0
2983,1,267,0
2984,1,219,0
2985,1,929,0
2986,1,931,0
2987,1,137,0
2988,1,567,0
2989,1,269,0
2990,1,307,0
2991,1,420,0
2992,1,27,0
2993,1,891,0
2994,1,391,0
2995,1,560,0
2996,1,483,0
2997,1,68,0
2998,1,273,0
2999,1,441,0
3000,1,73,0
3001,1,519,0
3002,1,101,0
3003,1,358,0
3004,1,597,0
3005,1,93,0
3006,1,836,0
3007,1,115,0
3008,1,80,0
3009,1,481,0
3010,1,88,0
3011,1,680,0
3012,1,499,0
3013,1,31,0
3014,1,139,0
3015,1,371,0
3016,1,667,0
3017,1,230,0
3018,1,534,0
3019,1,791,0
3020,1,241,0
3021,1,870,0
3022,1,46,0
3023,1,507,0
3024,1,369,0
3025,1,105,0
3026,1,751,0
3027,1,930,0
3028,1,293,0
3029,1,10,0
3030,1,550,0
3031,1,830,0
3032,1,18,0
3033,1,233,0
3034,1,42,0
3035,1,211,0
3036,1,186,0
3037,1,920,0
3038,1,810,0
3039,1,561,0
3040,1,338,0
3041,1,96,0
3042,1,603,0
3043,1,166,0
3044,1,440,0
3045,1,450,0
3046,1,431,0
3047,1,834,0
3048,1,58,0
3049,1,868,0
3050,1,873,0
3051,1,265,0
3052,1,734,0
3053,1,226,0
3054,1,425,0
3055,1,770,0
3056,1,51,0
3057,1,253,0
3058,1,498,0
3059,1,264,0
3060,1,582,0
3061,1,491,0
3062,1,243,0
3063,1,355,0
3064,1,842,0
3065,1,547,0
3066,1,897,0
3067,1,47,0
3068,1,747,0
3069,1,124,0
3070,1,346,0
3071,1,63,0
3072,1,864,0
3073,1,659,0
3074,1,381,0
3075,1,900,0
3076,1,862,0
3077,1,581,0
3078,1,144,0
3079,1,322,0
3080,1,21,0
3081,1,153,0
3082,1,259,0
3083,1,421,0
3084,1,459,0
3085,1,179,0
3086,1,696,0
3087,1,633,0
3088,1,379,0
3089,1,578,0
3090,1,6,0
3091,1,231,0
3092,1,37,0
3093,1,661,0
3094,1,330,0
3095,1,762,0
3096,1,709,0
3097,1,216,0
3098,1,797,0
3099,1,177,0
3100,1,79,0
3101,1,71,0
3102,1,706,0
3103,1,925,0
3104,1,147,0
3105,1,859,0
3106,1,168,0
3107,1,568,0
3108,1,120,0
3109,1,270,0
3110,1,176,0
3111,1,30,0
3112,1,56,0
3113,1,430,0
3114,1,122,0
3115,1,388,0
3116,1,375,0
3117,1,733,0
3118,1,684,0
3119,1,314,0
3120,1,737,0
3121,1,118,0
3122,1,164,0
3123,1,576,0
3124,1,555,0
3125,1,877,0
3126,1,759,0
3127,1,62,0
3128,1,301,0
3129,1,914,0
3130,1,553,0
3131,1,686,0
3132,1,674,0
3133,1,874,0
3134,1,768,0
3135,1,70,0
3136,1,858,0
3137,1,940,0
3138,1,256,0
3139,1,637,0
3140,1,495,0
3141,1,727,0
3142,1,444,0
3143,1,200,0
3144,1,365,0
3145,1,304,0
3146,1,505,0
3147,1,724,0
3148,1,805,0
3149,1,947,0
3150,1,306,0
3151,1,156,0
3152,1,8,0
3153,1,678,0
3154,1,933,0
3155,1,33,0
3156,1,303,0
3157,1,557,0
3158,1,81,0
3159,1,898,0
3160,1,670,0
3161,1,918,0
3162,1,182,0
3163,1,154,0
3164,1,833,0
3165,1,612,0
3166,1,584,0
3167,1,190,0
3168,1,428,0
3169,1,165,0
3170,1,650,0
3171,1,728,0
3172,1,302,0
3173,1,395,0
3174,1,850,0
